# Model output (x mu nu), grid of 50x50=2500 pts
# Model parameter values (noise variance lengthscales [periods]): (1e-12, 3.310115912512915, [0.5148052103454548, 5.857204228661496], [360.0, 360.0])
    3.81632653E+01        3.81632653E+01        1.84644564E+01        1.62356038E-03    
    4.55102041E+01        3.81632653E+01        1.80553311E+01        8.37874009E-04    
    5.28571429E+01        3.81632653E+01        1.77907048E+01        3.21162942E-04    
    6.02040816E+01        3.81632653E+01        1.77063130E+01        9.87882162E-05    
    6.75510204E+01        3.81632653E+01        1.78133422E+01        2.81584027E-04    
    7.48979592E+01        3.81632653E+01        1.80968737E+01        8.35182990E-04    
    8.22448980E+01        3.81632653E+01        1.85190151E+01        1.62076983E-03    
    8.95918367E+01        3.81632653E+01        1.90257381E+01        2.13637151E-03    
    9.69387755E+01        3.81632653E+01        1.95557554E+01        2.09249262E-03    
    1.04285714E+02        3.81632653E+01        2.00497142E+01        1.62061035E-03    
    1.11632653E+02        3.81632653E+01        2.04583978E+01        1.21737625E-03    
    1.18979592E+02        3.81632653E+01        2.07491591E+01        1.26841322E-03    
    1.26326531E+02        3.81632653E+01        2.09101915E+01        1.48336054E-03    
    1.33673469E+02        3.81632653E+01        2.09523955E+01        1.48980277E-03    
    1.41020408E+02        3.81632653E+01        2.09086183E+01        1.07080498E-03    
    1.48367347E+02        3.81632653E+01        2.08300729E+01        2.14548133E-04    
    1.55714286E+02        3.81632653E+01        2.07799092E+01        1.05954230E-03    
    1.63061224E+02        3.81632653E+01        2.08242634E+01        2.28670548E-03    
    1.70408163E+02        3.81632653E+01        2.10216446E+01        3.19344461E-03    
    1.77755102E+02        3.81632653E+01        2.14121293E+01        3.43813313E-03    
    1.85102041E+02        3.81632653E+01        2.20082952E+01        2.82510441E-03    
    1.92448980E+02        3.81632653E+01        2.27899024E+01        1.69455002E-03    
    1.99795918E+02        3.81632653E+01        2.37038268E+01        1.88737089E-03    
    2.07142857E+02        3.81632653E+01        2.46697312E+01        3.22874290E-03    
    2.14489796E+02        3.81632653E+01        2.55907072E+01        3.97556761E-03    
    2.21836735E+02        3.81632653E+01        2.63670421E+01        3.75770459E-03    
    2.29183673E+02        3.81632653E+01        2.69106922E+01        2.80535011E-03    
    2.36530612E+02        3.81632653E+01        2.71580554E+01        1.56318147E-03    
    2.43877551E+02        3.81632653E+01        2.70791019E+01        4.26881235E-04    
    2.51224490E+02        3.81632653E+01        2.66816045E+01        5.00095147E-04    
    2.58571429E+02        3.81632653E+01        2.60099382E+01        8.15861015E-04    
    2.65918367E+02        3.81632653E+01        2.51386418E+01        5.12469944E-04    
    2.73265306E+02        3.81632653E+01        2.41616618E+01        4.11355892E-04    
    2.80612245E+02        3.81632653E+01        2.31788971E+01        1.60475992E-03    
    2.87959184E+02        3.81632653E+01        2.22821910E+01        2.65869612E-03    
    2.95306122E+02        3.81632653E+01        2.15430902E+01        3.06782910E-03    
    3.02653061E+02        3.81632653E+01        2.10043676E+01        2.61675200E-03    
    3.10000000E+02        3.81632653E+01        2.06765271E+01        2.10110321E-03    
   -5.00000000E+01        4.55102041E+01        2.06765650E+01        1.69540363E-03    
   -4.26530612E+01        4.55102041E+01        2.05395709E+01        2.87164963E-03    
   -3.53061224E+01        4.55102041E+01        2.05486800E+01        4.66930049E-03    
   -2.79591837E+01        4.55102041E+01        2.06435059E+01        5.49854956E-03    
   -2.06122449E+01        4.55102041E+01        2.07579770E+01        5.18448162E-03    
   -1.32653061E+01        4.55102041E+01        2.08299364E+01        4.53329628E-03    
   -5.91836735E+00        4.55102041E+01        2.08092467E+01        4.72575403E-03    
    1.42857143E+00        4.55102041E+01        2.06638218E+01        5.57803779E-03    
    8.77551020E+00        4.55102041E+01        2.03833553E+01        6.01883773E-03    
    1.61224490E+01        4.55102041E+01        1.99806187E+01        5.52524051E-03    
    2.34693878E+01        4.55102041E+01        1.94901273E+01        4.21224359E-03    
    3.08163265E+01        4.55102041E+01        1.89639289E+01        2.61874465E-03    
    3.81632653E+01        4.55102041E+01        1.84645026E+01        1.38001088E-03    
    4.55102041E+01        4.55102041E+01        1.80553560E+01        7.23344290E-04    
    5.28571429E+01        4.55102041E+01        1.77907140E+01        2.92224328E-04    
    6.02040816E+01        4.55102041E+01        1.77063108E+01        9.10027097E-05    
    6.75510204E+01        4.55102041E+01        1.78133302E+01        3.24141061E-04    
    7.48979592E+01        4.55102041E+01        1.80968529E+01        9.57740066E-04    
    8.22448980E+01        4.55102041E+01        1.85189879E+01        1.78495233E-03    
    8.95918367E+01        4.55102041E+01        1.90257113E+01        2.29824599E-03    
    9.69387755E+01        4.55102041E+01        1.95557398E+01        2.18705963E-03    
    1.04285714E+02        4.55102041E+01        2.00497208E+01        1.55035293E-03    
    1.11632653E+02        4.55102041E+01        2.04584326E+01        9.01204668E-04    
    1.18979592E+02        4.55102041E+01        2.07492186E+01        9.77245796E-04    
    1.26326531E+02        4.55102041E+01        2.09102629E+01        1.33508908E-03    
    1.33673469E+02        4.55102041E+01        2.09524618E+01        1.36873407E-03    
    1.41020408E+02        4.55102041E+01        2.09086668E+01        8.89129031E-04    
    1.48367347E+02        4.55102041E+01        2.08301029E+01        2.01842123E-04    
    1.55714286E+02        4.55102041E+01        2.07799346E+01        1.38377716E-03    
    1.63061224E+02        4.55102041E+01        2.08243075E+01        2.61168692E-03    
    1.70408163E+02        4.55102041E+01        2.10217311E+01        3.49510690E-03    
    1.77755102E+02        4.55102041E+01        2.14122707E+01        3.71949772E-03    
    1.85102041E+02        4.55102041E+01        2.20084861E+01        3.06829398E-03    
    1.92448980E+02        4.55102041E+01        2.27901199E+01        1.71464920E-03    
    1.99795918E+02        4.55102041E+01        2.37040381E+01        1.39130988E-03    
    2.07142857E+02        4.55102041E+01        2.46699053E+01        2.81260465E-03    
    2.14489796E+02        4.55102041E+01        2.55908253E+01        3.72146556E-03    
    2.21836735E+02        4.55102041E+01        2.63671025E+01        3.67680030E-03    
    2.29183673E+02        4.55102041E+01        2.69107080E+01        2.87833663E-03    
    2.36530612E+02        4.55102041E+01        2.71580469E+01        1.76860499E-03    
    2.43877551E+02        4.55102041E+01        2.70790867E+01        8.38484695E-04    
    2.51224490E+02        4.55102041E+01        2.66815910E+01        6.67405318E-04    
    2.58571429E+02        4.55102041E+01        2.60099239E+01        7.12913602E-04    
    2.65918367E+02        4.55102041E+01        2.51386177E+01        4.23290439E-04    
    2.73265306E+02        4.55102041E+01        2.41616200E+01        1.06032563E-03    
    2.80612245E+02        4.55102041E+01        2.31788376E+01        2.29093052E-03    
    2.87959184E+02        4.55102041E+01        2.22821250E+01        3.29229436E-03    
    2.95306122E+02        4.55102041E+01        2.15430377E+01        3.52862108E-03    
    3.02653061E+02        4.55102041E+01        2.10043514E+01        2.74501323E-03    
    3.10000000E+02        4.55102041E+01        2.06765650E+01        1.69540363E-03    
   -5.00000000E+01        5.28571429E+01        2.06765873E+01        1.29293635E-03    
   -4.26530612E+01        5.28571429E+01        2.05396508E+01        2.53169949E-03    
   -3.53061224E+01        5.28571429E+01        2.05488137E+01        4.61169303E-03    
   -2.79591837E+01        5.28571429E+01        2.06436818E+01        5.60987084E-03    
   -2.06122449E+01        5.28571429E+01        2.07581804E+01        5.33013705E-03    
   -1.32653061E+01        5.28571429E+01        2.08301533E+01        4.50948429E-03    
   -5.91836735E+00        5.28571429E+01        2.08094657E+01        4.41116958E-03    
    1.42857143E+00        5.28571429E+01        2.06640332E+01        5.11678513E-03    
    8.77551020E+00        5.28571429E+01        2.03835497E+01        5.53152654E-03    
    1.61224490E+01        5.28571429E+01        1.99807869E+01        5.05448162E-03    
    2.34693878E+01        5.28571429E+01        1.94902613E+01        3.77895537E-03    
    3.08163265E+01        5.28571429E+01        1.89640247E+01        2.24559140E-03    
    3.81632653E+01        5.28571429E+01        1.84645621E+01        1.10963985E-03    
    4.55102041E+01        5.28571429E+01        1.80553862E+01        6.02690893E-04    
    5.28571429E+01        5.28571429E+01        1.77907240E+01        2.65570086E-04    
    6.02040816E+01        5.28571429E+01        1.77063075E+01        8.75333751E-05    
    6.75510204E+01        5.28571429E+01        1.78133163E+01        3.65455313E-04    
    7.48979592E+01        5.28571429E+01        1.80968276E+01        1.06480801E-03    
    8.22448980E+01        5.28571429E+01        1.85189513E+01        1.93164540E-03    
    8.95918367E+01        5.28571429E+01        1.90256682E+01        2.45168634E-03    
    9.69387755E+01        5.28571429E+01        1.95557012E+01        2.30079620E-03    
    1.04285714E+02        5.28571429E+01        2.00497007E+01        1.54989629E-03    
    1.11632653E+02        5.28571429E+01        2.04584410E+01        6.26114570E-04    
    1.18979592E+02        5.28571429E+01        2.07492557E+01        6.75917025E-04    
    1.26326531E+02        5.28571429E+01        2.09103171E+01        1.18703150E-03    
    1.33673469E+02        5.28571429E+01        2.09525148E+01        1.25617830E-03    
    1.41020408E+02        5.28571429E+01        2.09087023E+01        7.81855055E-04    
    1.48367347E+02        5.28571429E+01        2.08301165E+01        5.49319215E-04    
    1.55714286E+02        5.28571429E+01        2.07799378E+01        1.68617398E-03    
    1.63061224E+02        5.28571429E+01        2.08243248E+01        2.85964544E-03    
    1.70408163E+02        5.28571429E+01        2.10217896E+01        3.68988318E-03    
    1.77755102E+02        5.28571429E+01        2.14123882E+01        3.89435746E-03    
    1.85102041E+02        5.28571429E+01        2.20086624E+01        3.24365416E-03    
    1.92448980E+02        5.28571429E+01        2.27903351E+01        1.78126618E-03    
    1.99795918E+02        5.28571429E+01        2.37042597E+01        8.26051788E-04    
    2.07142857E+02        5.28571429E+01        2.46700998E+01        2.35981149E-03    
    2.14489796E+02        5.28571429E+01        2.55909693E+01        3.42354265E-03    
    2.21836735E+02        5.28571429E+01        2.63671893E+01        3.55133027E-03    
    2.29183673E+02        5.28571429E+01        2.69107466E+01        2.92793989E-03    
    2.36530612E+02        5.28571429E+01        2.71580546E+01        1.99630347E-03    
    2.43877551E+02        5.28571429E+01        2.70790805E+01        1.26648386E-03    
    2.51224490E+02        5.28571429E+01        2.66815797E+01        1.06149850E-03    
    2.58571429E+02        5.28571429E+01        2.60099065E+01        9.78110998E-04    
    2.65918367E+02        5.28571429E+01        2.51385872E+01        9.09515618E-04    
    2.73265306E+02        5.28571429E+01        2.41615701E+01        1.66798042E-03    
    2.80612245E+02        5.28571429E+01        2.31787695E+01        2.89572872E-03    
    2.87959184E+02        5.28571429E+01        2.22820500E+01        3.85033833E-03    
    2.95306122E+02        5.28571429E+01        2.15429753E+01        3.96036023E-03    
    3.02653061E+02        5.28571429E+01        2.10043230E+01        2.92701976E-03    
    3.10000000E+02        5.28571429E+01        2.06765873E+01        1.29293635E-03    
   -5.00000000E+01        6.02040816E+01        2.06765902E+01        1.02214694E-03    
   -4.26530612E+01        6.02040816E+01        2.05397050E+01        2.17665683E-03    
   -3.53061224E+01        6.02040816E+01        2.05489173E+01        4.48201074E-03    
   -2.79591837E+01        6.02040816E+01        2.06438272E+01        5.60468550E-03    
   -2.06122449E+01        6.02040816E+01        2.07583582E+01        5.34200999E-03    
   -1.32653061E+01        6.02040816E+01        2.08303547E+01        4.36321605E-03    
   -5.91836735E+00        6.02040816E+01        2.08096826E+01        3.98940251E-03    
    1.42857143E+00        6.02040816E+01        2.06642560E+01        4.57362413E-03    
    8.77551020E+00        6.02040816E+01        2.03837657E+01        4.99371004E-03    
    1.61224490E+01        6.02040816E+01        1.99809809E+01        4.55930586E-03    
    2.34693878E+01        6.02040816E+01        1.94904191E+01        3.33791134E-03    
    3.08163265E+01        6.02040816E+01        1.89641380E+01        1.86608635E-03    
    3.81632653E+01        6.02040816E+01        1.84646312E+01        8.25279852E-04    
    4.55102041E+01        6.02040816E+01        1.80554198E+01        4.87425101E-04    
    5.28571429E+01        6.02040816E+01        1.77907342E+01        2.43457084E-04    
    6.02040816E+01        6.02040816E+01        1.77063038E+01        8.97057968E-05    
    6.75510204E+01        6.02040816E+01        1.78133020E+01        4.01088862E-04    
    7.48979592E+01        6.02040816E+01        1.80968000E+01        1.15071380E-03    
    8.22448980E+01        6.02040816E+01        1.85189075E+01        2.05250278E-03    
    8.95918367E+01        6.02040816E+01        1.90256108E+01        2.58749835E-03    
    9.69387755E+01        6.02040816E+01        1.95556411E+01        2.42706344E-03    
    1.04285714E+02        6.02040816E+01        2.00496542E+01        1.63235476E-03    
    1.11632653E+02        6.02040816E+01        2.04584220E+01        5.55841253E-04    
    1.18979592E+02        6.02040816E+01        2.07492679E+01        4.55525470E-04    
    1.26326531E+02        6.02040816E+01        2.09103507E+01        1.07543384E-03    
    1.33673469E+02        6.02040816E+01        2.09525501E+01        1.18083701E-03    
    1.41020408E+02        6.02040816E+01        2.09087202E+01        8.04360007E-04    
    1.48367347E+02        6.02040816E+01        2.08301087E+01        8.98664555E-04    
    1.55714286E+02        6.02040816E+01        2.07799138E+01        1.94703133E-03    
    1.63061224E+02        6.02040816E+01        2.08243094E+01        3.01592475E-03    
    1.70408163E+02        6.02040816E+01        2.10218134E+01        3.76369729E-03    
    1.77755102E+02        6.02040816E+01        2.14124741E+01        3.95411373E-03    
    1.85102041E+02        6.02040816E+01        2.20088153E+01        3.35331719E-03    
    1.92448980E+02        6.02040816E+01        2.27905388E+01        1.91752752E-03    
    1.99795918E+02        6.02040816E+01        2.37044825E+01        2.28953711E-04    
    2.07142857E+02        6.02040816E+01        2.46703063E+01        1.92300047E-03    
    2.14489796E+02        6.02040816E+01        2.55911323E+01        3.10520399E-03    
    2.21836735E+02        6.02040816E+01        2.63672974E+01        3.38686439E-03    
    2.29183673E+02        6.02040816E+01        2.69108046E+01        2.94339746E-03    
    2.36530612E+02        6.02040816E+01        2.71580771E+01        2.20470744E-03    
    2.43877551E+02        6.02040816E+01        2.70790829E+01        1.63999981E-03    
    2.51224490E+02        6.02040816E+01        2.66815712E+01        1.43677320E-03    
    2.58571429E+02        6.02040816E+01        2.60098875E+01        1.31538931E-03    
    2.65918367E+02        6.02040816E+01        2.51385522E+01        1.36142745E-03    
    2.73265306E+02        6.02040816E+01        2.41615145E+01        2.17004739E-03    
    2.80612245E+02        6.02040816E+01        2.31786951E+01        3.39271853E-03    
    2.87959184E+02        6.02040816E+01        2.22819678E+01        4.31469897E-03    
    2.95306122E+02        6.02040816E+01        2.15429033E+01        4.34773781E-03    
    3.02653061E+02        6.02040816E+01        2.10042810E+01        3.16239716E-03    
    3.10000000E+02        6.02040816E+01        2.06765902E+01        1.02214694E-03    
   -5.00000000E+01        6.75510204E+01        2.06765713E+01        1.06395238E-03    
   -4.26530612E+01        6.75510204E+01        2.05397290E+01        1.84727155E-03    
   -3.53061224E+01        6.75510204E+01        2.05489839E+01        4.28667402E-03    
   -2.79591837E+01        6.75510204E+01        2.06439329E+01        5.48544045E-03    
   -2.06122449E+01        6.75510204E+01        2.07584994E+01        5.22545540E-03    
   -1.32653061E+01        6.75510204E+01        2.08305286E+01        4.10332316E-03    
   -5.91836735E+00        6.75510204E+01        2.08098849E+01        3.47255675E-03    
    1.42857143E+00        6.75510204E+01        2.06644779E+01        3.97417815E-03    
    8.77551020E+00        6.75510204E+01        2.03839918E+01        4.44012942E-03    
    1.61224490E+01        6.75510204E+01        1.99811906E+01        4.07660756E-03    
    2.34693878E+01        6.75510204E+01        1.94905926E+01        2.92569872E-03    
    3.08163265E+01        6.75510204E+01        1.89642626E+01        1.51302854E-03    
    3.81632653E+01        6.75510204E+01        1.84647060E+01        5.41046721E-04    
    4.55102041E+01        6.75510204E+01        1.80554547E+01        3.92369973E-04    
    5.28571429E+01        6.75510204E+01        1.77907441E+01        2.27026489E-04    
    6.02040816E+01        6.75510204E+01        1.77063004E+01        9.56690241E-05    
    6.75510204E+01        6.75510204E+01        1.78132884E+01        4.26829853E-04    
    7.48979592E+01        6.75510204E+01        1.80967719E+01        1.21057641E-03    
    8.22448980E+01        6.75510204E+01        1.85188586E+01        2.14022848E-03    
    8.95918367E+01        6.75510204E+01        1.90255412E+01        2.69622537E-03    
    9.69387755E+01        6.75510204E+01        1.95555612E+01        2.55417127E-03    
    1.04285714E+02        6.75510204E+01        2.00495821E+01        1.78291354E-03    
    1.11632653E+02        6.75510204E+01        2.04583753E+01        7.64835578E-04    
    1.18979592E+02        6.75510204E+01        2.07492538E+01        4.90322915E-04    
    1.26326531E+02        6.75510204E+01        2.09103611E+01        1.02604559E-03    
    1.33673469E+02        6.75510204E+01        2.09525648E+01        1.15611179E-03    
    1.41020408E+02        6.75510204E+01        2.09087170E+01        9.39587954E-04    
    1.48367347E+02        6.75510204E+01        2.08300762E+01        1.22140483E-03    
    1.55714286E+02        6.75510204E+01        2.07798590E+01        2.15330911E-03    
    1.63061224E+02        6.75510204E+01        2.08242573E+01        3.07134399E-03    
    1.70408163E+02        6.75510204E+01        2.10217974E+01        3.70815723E-03    
    1.77755102E+02        6.75510204E+01        2.14125219E+01        3.89627725E-03    
    1.85102041E+02        6.75510204E+01        2.20089369E+01        3.40452774E-03    
    1.92448980E+02        6.75510204E+01        2.27907220E+01        2.13036982E-03    
    1.99795918E+02        6.75510204E+01        2.37046974E+01        4.64851569E-04    
    2.07142857E+02        6.75510204E+01        2.46705163E+01        1.58412051E-03    
    2.14489796E+02        6.75510204E+01        2.55913071E+01        2.78904160E-03    
    2.21836735E+02        6.75510204E+01        2.63674213E+01        3.18392707E-03    
    2.29183673E+02        6.75510204E+01        2.69108781E+01        2.90891380E-03    
    2.36530612E+02        6.75510204E+01        2.71581118E+01        2.35818952E-03    
    2.43877551E+02        6.75510204E+01        2.70790930E+01        1.92701753E-03    
    2.51224490E+02        6.75510204E+01        2.66815658E+01        1.72538517E-03    
    2.58571429E+02        6.75510204E+01        2.60098681E+01        1.58330459E-03    
    2.65918367E+02        6.75510204E+01        2.51385151E+01        1.69749357E-03    
    2.73265306E+02        6.75510204E+01        2.41614561E+01        2.54432251E-03    
    2.80612245E+02        6.75510204E+01        2.31786175E+01        3.76451462E-03    
    2.87959184E+02        6.75510204E+01        2.22818811E+01        4.67109198E-03    
    2.95306122E+02        6.75510204E+01        2.15428236E+01        4.67630998E-03    
    3.02653061E+02        6.75510204E+01        2.10042252E+01        3.43610014E-03    
    3.10000000E+02        6.75510204E+01        2.06765713E+01        1.06395238E-03    
   -5.00000000E+01        7.48979592E+01        2.06765301E+01        1.39504363E-03    
   -4.26530612E+01        7.48979592E+01        2.05397197E+01        1.59314293E-03    
   -3.53061224E+01        7.48979592E+01        2.05490080E+01        4.03363219E-03    
   -2.79591837E+01        7.48979592E+01        2.06439914E+01        5.25932329E-03    
   -2.06122449E+01        7.48979592E+01        2.07585947E+01        4.99210879E-03    
   -1.32653061E+01        7.48979592E+01        2.08306642E+01        3.74614501E-03    
   -5.91836735E+00        7.48979592E+01        2.08100610E+01        2.87764996E-03    
    1.42857143E+00        7.48979592E+01        2.06646871E+01        3.35163920E-03    
    8.77551020E+00        7.48979592E+01        2.03842165E+01        3.91143284E-03    
    1.61224490E+01        7.48979592E+01        1.99814058E+01        3.64646100E-03    
    2.34693878E+01        7.48979592E+01        1.94907733E+01        2.58245832E-03    
    3.08163265E+01        7.48979592E+01        1.89643922E+01        1.23018784E-03    
    3.81632653E+01        7.48979592E+01        1.84647822E+01        2.76292927E-04    
    4.55102041E+01        7.48979592E+01        1.80554886E+01        3.34791381E-04    
    5.28571429E+01        7.48979592E+01        1.77907528E+01        2.16105163E-04    
    6.02040816E+01        7.48979592E+01        1.77062974E+01        1.02012163E-04    
    6.75510204E+01        7.48979592E+01        1.78132768E+01        4.39173485E-04    
    7.48979592E+01        7.48979592E+01        1.80967449E+01        1.24069728E-03    
    8.22448980E+01        7.48979592E+01        1.85188067E+01        2.18899355E-03    
    8.95918367E+01        7.48979592E+01        1.90254616E+01        2.76902579E-03    
    9.69387755E+01        7.48979592E+01        1.95554636E+01        2.66794597E-03    
    1.04285714E+02        7.48979592E+01        2.00494861E+01        1.96962036E-03    
    1.11632653E+02        7.48979592E+01        2.04583017E+01        1.08304705E-03    
    1.18979592E+02        7.48979592E+01        2.07492131E+01        7.23907339E-04    
    1.26326531E+02        7.48979592E+01        2.09103472E+01        1.03564681E-03    
    1.33673469E+02        7.48979592E+01        2.09525571E+01        1.17096376E-03    
    1.41020408E+02        7.48979592E+01        2.09086911E+01        1.12156295E-03    
    1.48367347E+02        7.48979592E+01        2.08300172E+01        1.50342308E-03    
    1.55714286E+02        7.48979592E+01        2.07797717E+01        2.29837862E-03    
    1.63061224E+02        7.48979592E+01        2.08241663E+01        3.02341873E-03    
    1.70408163E+02        7.48979592E+01        2.10217383E+01        3.52110381E-03    
    1.77755102E+02        7.48979592E+01        2.14125268E+01        3.72516519E-03    
    1.85102041E+02        7.48979592E+01        2.20090208E+01        3.40936824E-03    
    1.92448980E+02        7.48979592E+01        2.27908771E+01        2.40842738E-03    
    1.99795918E+02        7.48979592E+01        2.37048959E+01        1.10882245E-03    
    2.07142857E+02        7.48979592E+01        2.46707215E+01        1.44727451E-03    
    2.14489796E+02        7.48979592E+01        2.55914860E+01        2.49415023E-03    
    2.21836735E+02        7.48979592E+01        2.63675547E+01        2.93840793E-03    
    2.29183673E+02        7.48979592E+01        2.69109625E+01        2.80781692E-03    
    2.36530612E+02        7.48979592E+01        2.71581559E+01        2.43138809E-03    
    2.43877551E+02        7.48979592E+01        2.70791093E+01        2.10946235E-03    
    2.51224490E+02        7.48979592E+01        2.66815634E+01        1.90098338E-03    
    2.58571429E+02        7.48979592E+01        2.60098496E+01        1.73503383E-03    
    2.65918367E+02        7.48979592E+01        2.51384781E+01        1.89749672E-03    
    2.73265306E+02        7.48979592E+01        2.41613981E+01        2.78049824E-03    
    2.80612245E+02        7.48979592E+01        2.31785406E+01        4.00138385E-03    
    2.87959184E+02        7.48979592E+01        2.22817937E+01        4.90955246E-03    
    2.95306122E+02        7.48979592E+01        2.15427390E+01        4.93284300E-03    
    3.02653061E+02        7.48979592E+01        2.10041572E+01        3.72363670E-03    
    3.10000000E+02        7.48979592E+01        2.06765301E+01        1.39504362E-03    
   -5.00000000E+01        8.22448980E+01        2.06764678E+01        1.83671670E-03    
   -4.26530612E+01        8.22448980E+01        2.05396765E+01        1.46024954E-03    
   -3.53061224E+01        8.22448980E+01        2.05489868E+01        3.73147685E-03    
   -2.79591837E+01        8.22448980E+01        2.06439975E+01        4.93755506E-03    
   -2.06122449E+01        8.22448980E+01        2.07586369E+01        4.65938972E-03    
   -1.32653061E+01        8.22448980E+01        2.08307524E+01        3.31571798E-03    
   -5.91836735E+00        8.22448980E+01        2.08102005E+01        2.22580533E-03    
    1.42857143E+00        8.22448980E+01        2.06648724E+01        2.74958906E-03    
    8.77551020E+00        8.22448980E+01        2.03844288E+01        3.45217130E-03    
    1.61224490E+01        8.22448980E+01        1.99816165E+01        3.30678589E-03    
    2.34693878E+01        8.22448980E+01        1.94909527E+01        2.34445594E-03    
    3.08163265E+01        8.22448980E+01        1.89645204E+01        1.06809981E-03    
    3.81632653E+01        8.22448980E+01        1.84648558E+01        1.22325414E-04    
    4.55102041E+01        8.22448980E+01        1.80555194E+01        3.24014049E-04    
    5.28571429E+01        8.22448980E+01        1.77907596E+01        2.09477106E-04    
    6.02040816E+01        8.22448980E+01        1.77062948E+01        1.05899714E-04    
    6.75510204E+01        8.22448980E+01        1.78132677E+01        4.35741400E-04    
    7.48979592E+01        8.22448980E+01        1.80967201E+01        1.23893437E-03    
    8.22448980E+01        8.22448980E+01        1.85187534E+01        2.19480744E-03    
    8.95918367E+01        8.22448980E+01        1.90253743E+01        2.79844258E-03    
    9.69387755E+01        8.22448980E+01        1.95553506E+01        2.75422688E-03    
    1.04285714E+02        8.22448980E+01        2.00493684E+01        2.15891640E-03    
    1.11632653E+02        8.22448980E+01        2.04582028E+01        1.40336767E-03    
    1.18979592E+02        8.22448980E+01        2.07491469E+01        9.86761504E-04    
    1.26326531E+02        8.22448980E+01        2.09103094E+01        1.07250427E-03    
    1.33673469E+02        8.22448980E+01        2.09525272E+01        1.19653211E-03    
    1.41020408E+02        8.22448980E+01        2.09086424E+01        1.29772505E-03    
    1.48367347E+02        8.22448980E+01        2.08299321E+01        1.73609723E-03    
    1.55714286E+02        8.22448980E+01        2.07796521E+01        2.38254891E-03    
    1.63061224E+02        8.22448980E+01        2.08240362E+01        2.87764528E-03    
    1.70408163E+02        8.22448980E+01        2.10216348E+01        3.20687775E-03    
    1.77755102E+02        8.22448980E+01        2.14124858E+01        3.45267366E-03    
    1.85102041E+02        8.22448980E+01        2.20090624E+01        3.38390341E-03    
    1.92448980E+02        8.22448980E+01        2.27909977E+01        2.72865509E-03    
    1.99795918E+02        8.22448980E+01        2.37050707E+01        1.73795503E-03    
    2.07142857E+02        8.22448980E+01        2.46709142E+01        1.55490644E-03    
    2.14489796E+02        8.22448980E+01        2.55916621E+01        2.23391518E-03    
    2.21836735E+02        8.22448980E+01        2.63676914E+01        2.64340683E-03    
    2.29183673E+02        8.22448980E+01        2.69110531E+01        2.62675188E-03    
    2.36530612E+02        8.22448980E+01        2.71582061E+01        2.41129586E-03    
    2.43877551E+02        8.22448980E+01        2.70791299E+01        2.18198052E-03    
    2.51224490E+02        8.22448980E+01        2.66815636E+01        1.95545200E-03    
    2.58571429E+02        8.22448980E+01        2.60098330E+01        1.75485170E-03    
    2.65918367E+02        8.22448980E+01        2.51384436E+01        1.95730790E-03    
    2.73265306E+02        8.22448980E+01        2.41613440E+01        2.87822211E-03    
    2.80612245E+02        8.22448980E+01        2.31784684E+01        4.10101330E-03    
    2.87959184E+02        8.22448980E+01        2.22817100E+01        5.02469975E-03    
    2.95306122E+02        8.22448980E+01        2.15426535E+01        5.10586249E-03    
    3.02653061E+02        8.22448980E+01        2.10040798E+01        3.99714200E-03    
    3.10000000E+02        8.22448980E+01        2.06764678E+01        1.83671670E-03    
   -5.00000000E+01        8.95918367E+01        2.06763875E+01        2.27971708E-03    
   -4.26530612E+01        8.95918367E+01        2.05396006E+01        1.46015636E-03    
   -3.53061224E+01        8.95918367E+01        2.05489197E+01        3.38875265E-03    
   -2.79591837E+01        8.95918367E+01        2.06439486E+01        4.53465434E-03    
   -2.06122449E+01        8.95918367E+01        2.07586214E+01        4.24994978E-03    
   -1.32653061E+01        8.95918367E+01        2.08307867E+01        2.84474140E-03    
   -5.91836735E+00        8.95918367E+01        2.08102952E+01        1.54125443E-03    
    1.42857143E+00        8.95918367E+01        2.06650245E+01        2.22701146E-03    
    8.77551020E+00        8.95918367E+01        2.03846191E+01        3.10408562E-03    
    1.61224490E+01        8.95918367E+01        1.99818135E+01        3.08300083E-03    
    2.34693878E+01        8.95918367E+01        1.94911232E+01        2.22914782E-03    
    3.08163265E+01        8.95918367E+01        1.89646416E+01        1.05069723E-03    
    3.81632653E+01        8.95918367E+01        1.84649228E+01        2.65928751E-04    
    4.55102041E+01        8.95918367E+01        1.80555447E+01        3.48027018E-04    
    5.28571429E+01        8.95918367E+01        1.77907634E+01        2.05510741E-04    
    6.02040816E+01        8.95918367E+01        1.77062926E+01        1.05915474E-04    
    6.75510204E+01        8.95918367E+01        1.78132614E+01        4.15606225E-04    
    7.48979592E+01        8.95918367E+01        1.80966984E+01        1.20498881E-03    
    8.22448980E+01        8.95918367E+01        1.85187003E+01        2.15578224E-03    
    8.95918367E+01        8.95918367E+01        1.90252812E+01        2.77900591E-03    
    9.69387755E+01        8.95918367E+01        1.95552248E+01        2.80079133E-03    
    1.04285714E+02        8.95918367E+01        2.00492316E+01        2.32379795E-03    
    1.11632653E+02        8.95918367E+01        2.04580812E+01        1.68520110E-03    
    1.18979592E+02        8.95918367E+01        2.07490571E+01        1.21553622E-03    
    1.26326531E+02        8.95918367E+01        2.09102494E+01        1.09754437E-03    
    1.33673469E+02        8.95918367E+01        2.09524765E+01        1.20157565E-03    
