# Model output (x mu nu), grid of 50x50=2500 pts
# Model parameter values (noise variance lengthscales [periods]): (1e-12, 12.74224034343748, [1.239839983326123, 0.2632199455055335], [120.0, 360.0])
   -2.06122449E+01        1.41020408E+02        3.32510076E+01        4.91856438E-02    
   -1.81632653E+01        1.41020408E+02        3.35076388E+01        5.00316915E-02    
   -1.57142857E+01        1.41020408E+02        3.37435530E+01        4.71810800E-02    
   -1.32653061E+01        1.41020408E+02        3.39538880E+01        4.07822138E-02    
   -1.08163265E+01        1.41020408E+02        3.41342690E+01        3.16932803E-02    
   -8.36734694E+00        1.41020408E+02        3.42809578E+01        2.16594431E-02    
   -5.91836735E+00        1.41020408E+02        3.43909788E+01        1.45231030E-02    
   -3.46938776E+00        1.41020408E+02        3.44622126E+01        1.60900926E-02    
   -1.02040816E+00        1.41020408E+02        3.44934497E+01        2.27759453E-02    
    1.42857143E+00        1.41020408E+02        3.44844036E+01        2.87759621E-02    
    3.87755102E+00        1.41020408E+02        3.44356849E+01        3.21550596E-02    
    6.32653061E+00        1.41020408E+02        3.43487425E+01        3.24794072E-02    
    8.77551020E+00        1.41020408E+02        3.42257817E+01        3.00204536E-02    
    1.12244898E+01        1.41020408E+02        3.40696668E+01        2.55275614E-02    
    1.36734694E+01        1.41020408E+02        3.38838166E+01        2.01232747E-02    
    1.61224490E+01        1.41020408E+02        3.36721000E+01        1.52691079E-02    
    1.85714286E+01        1.41020408E+02        3.34387325E+01        1.25573827E-02    
    2.10204082E+01        1.41020408E+02        3.31881766E+01        1.24163015E-02    
    2.34693878E+01        1.41020408E+02        3.29250440E+01        1.32949633E-02    
    2.59183673E+01        1.41020408E+02        3.26539989E+01        1.36323624E-02    
    2.83673469E+01        1.41020408E+02        3.23796642E+01        1.28320623E-02    
    3.08163265E+01        1.41020408E+02        3.21065295E+01        1.09509658E-02    
    3.32653061E+01        1.41020408E+02        3.18388675E+01        8.42053777E-03    
    3.57142857E+01        1.41020408E+02        3.15806623E+01        6.05998349E-03    
    3.81632653E+01        1.41020408E+02        3.13355549E+01        5.47037120E-03    
    4.06122449E+01        1.41020408E+02        3.11068105E+01        7.64324847E-03    
    4.30612245E+01        1.41020408E+02        3.08973089E+01        1.14513548E-02    
    4.55102041E+01        1.41020408E+02        3.07095568E+01        1.61199165E-02    
    4.79591837E+01        1.41020408E+02        3.05457158E+01        2.12674890E-02    
    5.04081633E+01        1.41020408E+02        3.04076414E+01        2.64269009E-02    
    5.28571429E+01        1.41020408E+02        3.02969200E+01        3.09551188E-02    
    5.53061224E+01        1.41020408E+02        3.02148991E+01        3.41085325E-02    
    5.77551020E+01        1.41020408E+02        3.01627007E+01        3.51761468E-02    
    6.02040816E+01        1.41020408E+02        3.01412161E+01        3.36235984E-02    
    6.26530612E+01        1.41020408E+02        3.01510813E+01        2.92226977E-02    
    6.51020408E+01        1.41020408E+02        3.01926354E+01        2.21597402E-02    
    6.75510204E+01        1.41020408E+02        3.02658706E+01        1.32138081E-02    
    7.00000000E+01        1.41020408E+02        3.03703775E+01        5.76709350E-03    
   -5.00000000E+01        1.48367347E+02        3.11665624E+01        2.25245982E-02    
   -4.75510204E+01        1.48367347E+02        3.13003875E+01        2.14449065E-02    
   -4.51020408E+01        1.48367347E+02        3.14620282E+01        2.21352527E-02    
   -4.26530612E+01        1.48367347E+02        3.16494716E+01        2.34927562E-02    
   -4.02040816E+01        1.48367347E+02        3.18602159E+01        2.38355209E-02    
   -3.77551020E+01        1.48367347E+02        3.20912800E+01        2.19728431E-02    
   -3.53061224E+01        1.48367347E+02        3.23392230E+01        1.74821377E-02    
   -3.28571429E+01        1.48367347E+02        3.26001743E+01        1.07656062E-02    
   -3.04081633E+01        1.48367347E+02        3.28698726E+01        4.59004641E-03    
   -2.79591837E+01        1.48367347E+02        3.31437205E+01        9.62855115E-03    
   -2.55102041E+01        1.48367347E+02        3.34168548E+01        1.78454210E-02    
   -2.30612245E+01        1.48367347E+02        3.36842377E+01        2.45006623E-02    
   -2.06122449E+01        1.48367347E+02        3.39407701E+01        2.83301938E-02    
   -1.81632653E+01        1.48367347E+02        3.41814257E+01        2.87162829E-02    
   -1.57142857E+01        1.48367347E+02        3.44013993E+01        2.56331950E-02    
   -1.32653061E+01        1.48367347E+02        3.45962632E+01        1.98002538E-02    
   -1.08163265E+01        1.48367347E+02        3.47621164E+01        1.34534395E-02    
   -8.36734694E+00        1.48367347E+02        3.48957163E+01        1.27410308E-02    
   -5.91836735E+00        1.48367347E+02        3.49945809E+01        1.98898958E-02    
   -3.46938776E+00        1.48367347E+02        3.50570509E+01        2.88596143E-02    
   -1.02040816E+00        1.48367347E+02        3.50823105E+01        3.65859558E-02    
    1.42857143E+00        1.48367347E+02        3.50703670E+01        4.17791150E-02    
    3.87755102E+00        1.48367347E+02        3.50219960E+01        4.38299312E-02    
    6.32653061E+00        1.48367347E+02        3.49386626E+01        4.25979435E-02    
    8.77551020E+00        1.48367347E+02        3.48224307E+01        3.83383887E-02    
    1.12244898E+01        1.48367347E+02        3.46758705E+01        3.16370208E-02    
    1.36734694E+01        1.48367347E+02        3.45019732E+01        2.33361386E-02    
    1.61224490E+01        1.48367347E+02        3.43040764E+01        1.44774648E-02    
    1.85714286E+01        1.48367347E+02        3.40858004E+01        6.52220005E-03    
    2.10204082E+01        1.48367347E+02        3.38509923E+01        4.68914568E-03    
    2.34693878E+01        1.48367347E+02        3.36036714E+01        8.97904577E-03    
    2.59183673E+01        1.48367347E+02        3.33479726E+01        1.19614029E-02    
    2.83673469E+01        1.48367347E+02        3.30880825E+01        1.26909951E-02    
    3.08163265E+01        1.48367347E+02        3.28281680E+01        1.13804793E-02    
    3.32653061E+01        1.48367347E+02        3.25723015E+01        8.81783638E-03    
    3.57142857E+01        1.48367347E+02        3.23243858E+01        6.57782839E-03    
    3.81632653E+01        1.48367347E+02        3.20880874E+01        6.71552718E-03    
    4.06122449E+01        1.48367347E+02        3.18667828E+01        8.56195311E-03    
    4.30612245E+01        1.48367347E+02        3.16635240E+01        1.00220307E-02    
    4.55102041E+01        1.48367347E+02        3.14810227E+01        1.03118470E-02    
    4.79591837E+01        1.48367347E+02        3.13216517E+01        9.91078110E-03    
    5.04081633E+01        1.48367347E+02        3.11874585E+01        1.05169312E-02    
    5.28571429E+01        1.48367347E+02        3.10801831E+01        1.35167487E-02    
    5.53061224E+01        1.48367347E+02        3.10012735E+01        1.80966541E-02    
    5.77551020E+01        1.48367347E+02        3.09518906E+01        2.26708722E-02    
    6.02040816E+01        1.48367347E+02        3.09329024E+01        2.60289714E-02    
    6.26530612E+01        1.48367347E+02        3.09448622E+01        2.74761443E-02    
    6.51020408E+01        1.48367347E+02        3.09879785E+01        2.68958907E-02    
    6.75510204E+01        1.48367347E+02        3.10620768E+01        2.48370215E-02    
    7.00000000E+01        1.48367347E+02        3.11665624E+01        2.25245982E-02    
   -5.00000000E+01        1.55714286E+02        3.19069859E+01        1.74004003E-02    
   -4.75510204E+01        1.55714286E+02        3.20387892E+01        1.33649293E-02    
   -4.51020408E+01        1.55714286E+02        3.21969426E+01        1.10932386E-02    
   -4.26530612E+01        1.55714286E+02        3.23793152E+01        1.22965916E-02    
   -4.02040816E+01        1.55714286E+02        3.25833653E+01        1.51096089E-02    
   -3.77551020E+01        1.55714286E+02        3.28061525E+01        1.73028547E-02    
   -3.53061224E+01        1.55714286E+02        3.30443533E+01        1.80860254E-02    
   -3.28571429E+01        1.55714286E+02        3.32942792E+01        1.76463994E-02    
   -3.04081633E+01        1.55714286E+02        3.35519044E+01        1.67383943E-02    
   -2.79591837E+01        1.55714286E+02        3.38129048E+01        1.61686707E-02    
   -2.55102041E+01        1.55714286E+02        3.40727168E+01        1.61177211E-02    
   -2.30612245E+01        1.55714286E+02        3.43266193E+01        1.59864793E-02    
   -2.06122449E+01        1.55714286E+02        3.45698416E+01        1.50515443E-02    
   -1.81632653E+01        1.55714286E+02        3.47976942E+01        1.32385614E-02    
   -1.57142857E+01        1.55714286E+02        3.50057161E+01        1.18530239E-02    
   -1.32653061E+01        1.55714286E+02        3.51898278E+01        1.35128976E-02    
   -1.08163265E+01        1.55714286E+02        3.53464742E+01        1.87174436E-02    
   -8.36734694E+00        1.55714286E+02        3.54727459E+01        2.54869029E-02    
   -5.91836735E+00        1.55714286E+02        3.55664630E+01        3.21344260E-02    
   -3.46938776E+00        1.55714286E+02        3.56262172E+01        3.76048269E-02    
   -1.02040816E+00        1.55714286E+02        3.56513680E+01        4.12796469E-02    
    1.42857143E+00        1.55714286E+02        3.56419997E+01        4.28941172E-02    
    3.87755102E+00        1.55714286E+02        3.55988484E+01        4.24831460E-02    
    6.32653061E+00        1.55714286E+02        3.55232138E+01        4.03211671E-02    
    8.77551020E+00        1.55714286E+02        3.54168691E+01        3.68611254E-02    
    1.12244898E+01        1.55714286E+02        3.52819820E+01        3.26825269E-02    
    1.36734694E+01        1.55714286E+02        3.51210536E+01        2.84373585E-02    
    1.61224490E+01        1.55714286E+02        3.49368780E+01        2.47420227E-02    
    1.85714286E+01        1.55714286E+02        3.47325177E+01        2.19516132E-02    
    2.10204082E+01        1.55714286E+02        3.45112879E+01        1.99046111E-02    
    2.34693878E+01        1.55714286E+02        3.42767406E+01        1.79567119E-02    
    2.59183673E+01        1.55714286E+02        3.40326374E+01        1.53997359E-02    
    2.83673469E+01        1.55714286E+02        3.37829064E+01        1.19794419E-02    
    3.08163265E+01        1.55714286E+02        3.35315810E+01        8.63932542E-03    
    3.32653061E+01        1.55714286E+02        3.32827220E+01        8.77510421E-03    
    3.57142857E+01        1.55714286E+02        3.30403306E+01        1.34149064E-02    
    3.81632653E+01        1.55714286E+02        3.28082597E+01        1.91987605E-02    
    4.06122449E+01        1.55714286E+02        3.25901340E+01        2.40549651E-02    
    4.30612245E+01        1.55714286E+02        3.23892841E+01        2.68621756E-02    
    4.55102041E+01        1.55714286E+02        3.22087002E+01        2.70082560E-02    
    4.79591837E+01        1.55714286E+02        3.20510045E+01        2.43846095E-02    
    5.04081633E+01        1.55714286E+02        3.19184401E+01        1.94743950E-02    
    5.28571429E+01        1.55714286E+02        3.18128702E+01        1.36281769E-02    
    5.53061224E+01        1.55714286E+02        3.17357820E+01        1.01188361E-02    
    5.77551020E+01        1.55714286E+02        3.16882893E+01        1.24838911E-02    
    6.02040816E+01        1.55714286E+02        3.16711309E+01        1.72671742E-02    
    6.26530612E+01        1.55714286E+02        3.16846633E+01        2.09034193E-02    
    6.51020408E+01        1.55714286E+02        3.17288490E+01        2.21401788E-02    
    6.75510204E+01        1.55714286E+02        3.18032438E+01        2.07855850E-02    
    7.00000000E+01        1.55714286E+02        3.19069859E+01        1.74004003E-02    
   -5.00000000E+01        1.63061224E+02        3.26009457E+01        1.24440275E-02    
   -4.75510204E+01        1.63061224E+02        3.27298164E+01        1.00280166E-02    
   -4.51020408E+01        1.63061224E+02        3.28835212E+01        1.01404892E-02    
   -4.26530612E+01        1.63061224E+02        3.30598990E+01        1.33425040E-02    
   -4.02040816E+01        1.63061224E+02        3.32564734E+01        1.75723567E-02    
   -3.77551020E+01        1.63061224E+02        3.34704616E+01        2.13911865E-02    
   -3.53061224E+01        1.63061224E+02        3.36987755E+01        2.42583133E-02    
   -3.28571429E+01        1.63061224E+02        3.39380215E+01        2.60781602E-02    
   -3.04081633E+01        1.63061224E+02        3.41845039E+01        2.68904633E-02    
   -2.79591837E+01        1.63061224E+02        3.44342408E+01        2.66479665E-02    
   -2.55102041E+01        1.63061224E+02        3.46830031E+01        2.51353922E-02    
   -2.30612245E+01        1.63061224E+02        3.49263811E+01        2.20615166E-02    
   -2.06122449E+01        1.63061224E+02        3.51598846E+01        1.72565835E-02    
   -1.81632653E+01        1.63061224E+02        3.53790711E+01        1.09037977E-02    
   -1.57142857E+01        1.63061224E+02        3.55796952E+01        4.43683932E-03    
   -1.32653061E+01        1.63061224E+02        3.57578646E+01        7.22947111E-03    
   -1.08163265E+01        1.63061224E+02        3.59101859E+01        1.47896017E-02    
   -8.36734694E+00        1.63061224E+02        3.60338834E+01        2.14941377E-02    
   -5.91836735E+00        1.63061224E+02        3.61268782E+01        2.62547566E-02    
   -3.46938776E+00        1.63061224E+02        3.61878195E+01        2.85890147E-02    
   -1.02040816E+00        1.63061224E+02        3.62160681E+01        2.85159946E-02    
    1.42857143E+00        1.63061224E+02        3.62116411E+01        2.66025804E-02    
    3.87755102E+00        1.63061224E+02        3.61751297E+01        2.39688338E-02    
    6.32653061E+00        1.63061224E+02        3.61076085E+01        2.20919670E-02    
    8.77551020E+00        1.63061224E+02        3.60105510E+01        2.20442443E-02    
    1.12244898E+01        1.63061224E+02        3.58857653E+01        2.35555644E-02    
    1.36734694E+01        1.63061224E+02        3.57353556E+01        2.53770236E-02    
    1.61224490E+01        1.63061224E+02        3.55617095E+01        2.63470600E-02    
    1.85714286E+01        1.63061224E+02        3.53675043E+01        2.57927368E-02    
    2.10204082E+01        1.63061224E+02        3.51557191E+01        2.34568483E-02    
    2.34693878E+01        1.63061224E+02        3.49296428E+01        1.93567558E-02    
    2.59183673E+01        1.63061224E+02        3.46928626E+01        1.37249750E-02    
    2.83673469E+01        1.63061224E+02        3.44492284E+01        7.34289339E-03    
    3.08163265E+01        1.63061224E+02        3.42027887E+01        5.81154585E-03    
    3.32653061E+01        1.63061224E+02        3.39577028E+01        1.31568679E-02    
    3.57142857E+01        1.63061224E+02        3.37181363E+01        2.18963555E-02    
    3.81632653E+01        1.63061224E+02        3.34881521E+01        3.01204893E-02    
    4.06122449E+01        1.63061224E+02        3.32716058E+01        3.68680488E-02    
    4.30612245E+01        1.63061224E+02        3.30720564E+01        4.13819116E-02    
    4.55102041E+01        1.63061224E+02        3.28926973E+01        4.31594914E-02    
    4.79591837E+01        1.63061224E+02        3.27363091E+01        4.20586200E-02    
    5.04081633E+01        1.63061224E+02        3.26052321E+01        3.83749446E-02    
    5.28571429E+01        1.63061224E+02        3.25013549E+01        3.28693042E-02    
    5.53061224E+01        1.63061224E+02        3.24261131E+01        2.67396537E-02    
    5.77551020E+01        1.63061224E+02        3.23804940E+01        2.14803618E-02    
    6.02040816E+01        1.63061224E+02        3.23650436E+01        1.83281447E-02    
    6.26530612E+01        1.63061224E+02        3.23798752E+01        1.71601165E-02    
    6.51020408E+01        1.63061224E+02        3.24246798E+01        1.64788025E-02    
    6.75510204E+01        1.63061224E+02        3.24987398E+01        1.49764580E-02    
    7.00000000E+01        1.63061224E+02        3.26009457E+01        1.24440275E-02    
   -5.00000000E+01        1.70408163E+02        3.32513965E+01        2.41368191E-02    
   -4.75510204E+01        1.70408163E+02        3.33756994E+01        2.63180733E-02    
   -4.51020408E+01        1.70408163E+02        3.35235376E+01        2.68941338E-02    
   -4.26530612E+01        1.70408163E+02        3.36928377E+01        2.60028205E-02    
   -4.02040816E+01        1.70408163E+02        3.38812897E+01        2.39060668E-02    
   -3.77551020E+01        1.70408163E+02        3.40863468E+01        2.11465754E-02    
   -3.53061224E+01        1.70408163E+02        3.43052115E+01        1.87406660E-02    
   -3.28571429E+01        1.70408163E+02        3.45348127E+01        1.80029265E-02    
   -3.04081633E+01        1.70408163E+02        3.47717831E+01        1.93992200E-02    
   -2.79591837E+01        1.70408163E+02        3.50124525E+01        2.18115282E-02    
   -2.55102041E+01        1.70408163E+02        3.52528648E+01        2.36252604E-02    
   -2.30612245E+01        1.70408163E+02        3.54888329E+01        2.36804629E-02    
   -2.06122449E+01        1.70408163E+02        3.57160324E+01        2.14730360E-02    
   -1.81632653E+01        1.70408163E+02        3.59301326E+01        1.72133605E-02    
   -1.57142857E+01        1.70408163E+02        3.61269530E+01        1.21375959E-02    
   -1.32653061E+01        1.70408163E+02        3.63026292E+01        9.69155157E-03    
   -1.08163265E+01        1.70408163E+02        3.64537689E+01        1.29184081E-02    
   -8.36734694E+00        1.70408163E+02        3.65775769E+01        1.80883848E-02    
   -5.91836735E+00        1.70408163E+02        3.66719368E+01        2.20542490E-02    
   -3.46938776E+00        1.70408163E+02        3.67354400E+01        2.35881235E-02    
   -1.02040816E+00        1.70408163E+02        3.67673646E+01        2.23281689E-02    
    1.42857143E+00        1.70408163E+02        3.67676139E+01        1.85071641E-02    
    3.87755102E+00        1.70408163E+02        3.67366315E+01        1.28554505E-02    
    6.32653061E+00        1.70408163E+02        3.66753103E+01        6.70417207E-03    
    8.77551020E+00        1.70408163E+02        3.65849156E+01        4.35738877E-03    
    1.12244898E+01        1.70408163E+02        3.64670322E+01        8.39154049E-03    
    1.36734694E+01        1.70408163E+02        3.63235424E+01        1.21285624E-02    
    1.61224490E+01        1.70408163E+02        3.61566313E+01        1.40738482E-02    
    1.85714286E+01        1.70408163E+02        3.59688089E+01        1.42507951E-02    
    2.10204082E+01        1.70408163E+02        3.57629356E+01        1.33885705E-02    
    2.34693878E+01        1.70408163E+02        3.55422354E+01        1.28607748E-02    
    2.59183673E+01        1.70408163E+02        3.53102846E+01        1.40799844E-02    
    2.83673469E+01        1.70408163E+02        3.50709678E+01        1.72204102E-02    
    3.08163265E+01        1.70408163E+02        3.48284030E+01        2.14458987E-02    
    3.32653061E+01        1.70408163E+02        3.45868379E+01        2.60213607E-02    
    3.57142857E+01        1.70408163E+02        3.43505315E+01        3.05316346E-02    
    3.81632653E+01        1.70408163E+02        3.41236306E+01        3.46724777E-02    
    4.06122449E+01        1.70408163E+02        3.39100563E+01        3.80726621E-02    
    4.30612245E+01        1.70408163E+02        3.37134069E+01        4.02515660E-02    
    4.55102041E+01        1.70408163E+02        3.35368853E+01        4.07001162E-02    
    4.79591837E+01        1.70408163E+02        3.33832496E+01        3.90215971E-02    
    5.04081633E+01        1.70408163E+02        3.32547859E+01        3.50642878E-02    
    5.28571429E+01        1.70408163E+02        3.31532973E+01        2.90036060E-02    
    5.53061224E+01        1.70408163E+02        3.30801042E+01        2.13713857E-02    
    5.77551020E+01        1.70408163E+02        3.30360527E+01        1.31346336E-02    
    6.02040816E+01        1.70408163E+02        3.30215273E+01        6.77934180E-03    
    6.26530612E+01        1.70408163E+02        3.30364691E+01        8.84433352E-03    
    6.51020408E+01        1.70408163E+02        3.30803994E+01        1.49298089E-02    
    6.75510204E+01        1.70408163E+02        3.31524497E+01        2.02966784E-02    
    7.00000000E+01        1.70408163E+02        3.32513965E+01        2.41368191E-02    
   -5.00000000E+01        1.77755102E+02        3.38430823E+01        3.83156199E-02    
   -4.75510204E+01        1.77755102E+02        3.39608971E+01        3.84207175E-02    
   -4.51020408E+01        1.77755102E+02        3.41015583E+01        3.64431466E-02    
   -4.26530612E+01        1.77755102E+02        3.42631681E+01        3.24246430E-02    
   -4.02040816E+01        1.77755102E+02        3.44436210E+01        2.65554744E-02    
   -3.77551020E+01        1.77755102E+02        3.46405966E+01        1.92250416E-02    
   -3.53061224E+01        1.77755102E+02        3.48515345E+01        1.12395971E-02    
   -3.28571429E+01        1.77755102E+02        3.50735961E+01        5.71850244E-03    
   -3.04081633E+01        1.77755102E+02        3.53036264E+01        9.81638028E-03    
   -2.79591837E+01        1.77755102E+02        3.55381307E+01        1.62841952E-02    
   -2.55102041E+01        1.77755102E+02        3.57732822E+01        2.10673061E-02    
   -2.30612245E+01        1.77755102E+02        3.60049711E+01        2.31349877E-02    
   -2.06122449E+01        1.77755102E+02        3.62288997E+01        2.20948823E-02    
   -1.81632653E+01        1.77755102E+02        3.64407218E+01        1.80338283E-02    
   -1.57142857E+01        1.77755102E+02        3.66362097E+01        1.15122374E-02    
   -1.32653061E+01        1.77755102E+02        3.68114338E+01        3.93541638E-03    
   -1.08163265E+01        1.77755102E+02        3.69629288E+01        6.61825222E-03    
   -8.36734694E+00        1.77755102E+02        3.70878267E+01        1.47409236E-02    
   -5.91836735E+00        1.77755102E+02        3.71839403E+01        2.16951023E-02    
   -3.46938776E+00        1.77755102E+02        3.72497913E+01        2.66838630E-02    
   -1.02040816E+00        1.77755102E+02        3.72845849E+01        2.94957671E-02    
    1.42857143E+00        1.77755102E+02        3.72881440E+01        3.03600717E-02    
    3.87755102E+00        1.77755102E+02        3.72608222E+01        2.98044347E-02    
    6.32653061E+00        1.77755102E+02        3.72034155E+01        2.83989967E-02    
    8.77551020E+00        1.77755102E+02        3.71170915E+01        2.64573305E-02    
    1.12244898E+01        1.77755102E+02        3.70033466E+01        2.38810042E-02    
    1.36734694E+01        1.77755102E+02        3.68639964E+01        2.02901883E-02    
    1.61224490E+01        1.77755102E+02        3.67011901E+01        1.53452108E-02    
    1.85714286E+01        1.77755102E+02        3.65174386E+01        9.07460520E-03    
    2.10204082E+01        1.77755102E+02        3.63156388E+01        3.13340911E-03    
    2.34693878E+01        1.77755102E+02        3.60990781E+01        7.76182269E-03    
    2.59183673E+01        1.77755102E+02        3.58714078E+01        1.51680552E-02    
    2.83673469E+01        1.77755102E+02        3.56365806E+01        2.14946180E-02    
    3.08163265E+01        1.77755102E+02        3.53987552E+01        2.58506785E-02    
    3.32653061E+01        1.77755102E+02        3.51621773E+01        2.77941560E-02    
    3.57142857E+01        1.77755102E+02        3.49310505E+01        2.73232552E-02    
    3.81632653E+01        1.77755102E+02        3.47094122E+01        2.48916892E-02    
    4.06122449E+01        1.77755102E+02        3.45010263E+01        2.13596158E-02    
    4.30612245E+01        1.77755102E+02        3.43093015E+01        1.78433741E-02    
    4.55102041E+01        1.77755102E+02        3.41372367E+01        1.53487605E-02    
    4.79591837E+01        1.77755102E+02        3.39873915E+01        1.41744968E-02    
    5.04081633E+01        1.77755102E+02        3.38618763E+01        1.38407320E-02    
    5.28571429E+01        1.77755102E+02        3.37623535E+01        1.40192554E-02    
    5.53061224E+01        1.77755102E+02        3.36900442E+01        1.51923842E-02    
    5.77551020E+01        1.77755102E+02        3.36457369E+01        1.80626701E-02    
    6.02040816E+01        1.77755102E+02        3.36297968E+01        2.25113154E-02    
    6.26530612E+01        1.77755102E+02        3.36421785E+01        2.76596072E-02    
    6.51020408E+01        1.77755102E+02        3.36824439E+01        3.25059254E-02    
    6.75510204E+01        1.77755102E+02        3.37497898E+01        3.62411648E-02    
    7.00000000E+01        1.77755102E+02        3.38430823E+01        3.83156199E-02    
   -5.00000000E+01        1.85102041E+02        3.43473058E+01        4.33015736E-02    
   -4.75510204E+01        1.85102041E+02        3.44581909E+01        3.88962830E-02    
   -4.51020408E+01        1.85102041E+02        3.45921527E+01        3.37576801E-02    
   -4.26530612E+01        1.85102041E+02        3.47474646E+01        2.86996417E-02    
   -4.02040816E+01        1.85102041E+02        3.49221565E+01        2.47630489E-02    
   -3.77551020E+01        1.85102041E+02        3.51140101E+01        2.29524370E-02    
   -3.53061224E+01        1.85102041E+02        3.53205336E+01        2.35961786E-02    
   -3.28571429E+01        1.85102041E+02        3.55389245E+01        2.60166101E-02    
   -3.04081633E+01        1.85102041E+02        3.57660312E+01        2.91225354E-02    
   -2.79591837E+01        1.85102041E+02        3.59983311E+01        3.19755109E-02    
   -2.55102041E+01        1.85102041E+02        3.62319420E+01        3.38924850E-02    
   -2.30612245E+01        1.85102041E+02        3.64626772E+01        3.44308618E-02    
   -2.06122449E+01        1.85102041E+02        3.66861509E+01        3.34203356E-02    
   -1.81632653E+01        1.85102041E+02        3.68979283E+01        3.10236030E-02    
   -1.57142857E+01        1.85102041E+02        3.70937041E+01        2.77804787E-02    
   -1.32653061E+01        1.85102041E+02        3.72694905E+01        2.45829811E-02    
   -1.08163265E+01        1.85102041E+02        3.74217872E+01        2.24587207E-02    
   -8.36734694E+00        1.85102041E+02        3.75477137E+01        2.20288601E-02    
   -5.91836735E+00        1.85102041E+02        3.76450856E+01        2.30652448E-02    
   -3.46938776E+00        1.85102041E+02        3.77124331E+01        2.48757715E-02    
   -1.02040816E+00        1.85102041E+02        3.77489648E+01        2.69729125E-02    
    1.42857143E+00        1.85102041E+02        3.77544938E+01        2.92139816E-02    
    3.87755102E+00        1.85102041E+02        3.77293474E+01        3.15317594E-02    
    6.32653061E+00        1.85102041E+02        3.76742819E+01        3.36462889E-02    
    8.77551020E+00        1.85102041E+02        3.75904211E+01        3.50005303E-02    
    1.12244898E+01        1.85102041E+02        3.74792278E+01        3.49220400E-02    
    1.36734694E+01        1.85102041E+02        3.73425066E+01        3.28646261E-02    
    1.61224490E+01        1.85102041E+02        3.71824301E+01        2.86144166E-02    
    1.85714286E+01        1.85102041E+02        3.70015697E+01        2.24406221E-02    
    2.10204082E+01        1.85102041E+02        3.68029136E+01        1.53105197E-02    
    2.34693878E+01        1.85102041E+02        3.65898556E+01        9.83379130E-03    
    2.59183673E+01        1.85102041E+02        3.63661445E+01        1.08283095E-02    
    2.83673469E+01        1.85102041E+02        3.61357953E+01        1.57820910E-02    
    3.08163265E+01        1.85102041E+02        3.59029672E+01        1.99089275E-02    
    3.32653061E+01        1.85102041E+02        3.56718272E+01        2.16123044E-02    
    3.57142857E+01        1.85102041E+02        3.54464134E+01        2.05812660E-02    
    3.81632653E+01        1.85102041E+02        3.52305178E+01        1.73832821E-02    
    4.06122449E+01        1.85102041E+02        3.50275996E+01        1.38347899E-02    
    4.30612245E+01        1.85102041E+02        3.48407337E+01        1.35387463E-02    
    4.55102041E+01        1.85102041E+02        3.46725935E+01        1.80916114E-02    
    4.79591837E+01        1.85102041E+02        3.45254582E+01        2.47428462E-02    
    5.04081633E+01        1.85102041E+02        3.44012332E+01        3.13331542E-02    
    5.28571429E+01        1.85102041E+02        3.43014723E+01        3.69919035E-02    
    5.53061224E+01        1.85102041E+02        3.42273923E+01        4.14827975E-02    
    5.77551020E+01        1.85102041E+02        3.41798756E+01        4.48386183E-02    
    6.02040816E+01        1.85102041E+02        3.41594641E+01        4.71161944E-02    
    6.26530612E+01        1.85102041E+02        3.41663478E+01        4.82571526E-02    
    6.51020408E+01        1.85102041E+02        3.42003575E+01        4.80897099E-02    
    6.75510204E+01        1.85102041E+02        3.42609664E+01        4.64444392E-02    
    7.00000000E+01        1.85102041E+02        3.43473058E+01        4.33015736E-02    
   -5.00000000E+01        1.92448980E+02        3.47459695E+01        2.71838230E-02    
   -4.75510204E+01        1.92448980E+02        3.48523185E+01        1.86564016E-02    
   -4.51020408E+01        1.92448980E+02        3.49827758E+01        9.98646263E-03    
   -4.26530612E+01        1.92448980E+02        3.51356753E+01        7.17882768E-03    
   -4.02040816E+01        1.92448980E+02        3.53090255E+01        1.40177055E-02    
   -3.77551020E+01        1.92448980E+02        3.55005170E+01        2.15443843E-02    
   -3.53061224E+01        1.92448980E+02        3.57075126E+01        2.74163482E-02    
   -3.28571429E+01        1.92448980E+02        3.59270262E+01        3.11170380E-02    
   -3.04081633E+01        1.92448980E+02        3.61557014E+01        3.27212379E-02    
   -2.79591837E+01        1.92448980E+02        3.63898064E+01        3.27527206E-02    
   -2.55102041E+01        1.92448980E+02        3.66252609E+01        3.20667102E-02    
   -2.30612245E+01        1.92448980E+02        3.68577079E+01        3.15979168E-02    
   -2.06122449E+01        1.92448980E+02        3.70826330E+01        3.19444236E-02    
   -1.81632653E+01        1.92448980E+02        3.72955250E+01        3.30324589E-02    
   -1.57142857E+01        1.92448980E+02        3.74920617E+01        3.42058965E-02    
   -1.32653061E+01        1.92448980E+02        3.76682965E+01        3.46231366E-02    
   -1.08163265E+01        1.92448980E+02        3.78208208E+01        3.35856993E-02    
   -8.36734694E+00        1.92448980E+02        3.79468801E+01        3.06901861E-02    
   -5.91836735E+00        1.92448980E+02        3.80444300E+01        2.58965662E-02    
   -3.46938776E+00        1.92448980E+02        3.81121306E+01        1.96416136E-02    
   -1.02040816E+00        1.92448980E+02        3.81492887E+01        1.33370821E-02    
    1.42857143E+00        1.92448980E+02        3.81557696E+01        1.10705968E-02    
    3.87755102E+00        1.92448980E+02        3.81318999E+01        1.57399498E-02    
