# Model output (x mu nu), grid of 49x49=2401 pts
# Model parameter values (noise variance lengthscales [periods]): (1e-12, 18.474072642245, [1.541680246219643, 0.3558820650697369], [120.0, 360.0])
    5.75000000E+01        2.50000000E+01        2.36362491E+01        3.92658796E-02    
    6.00000000E+01        2.50000000E+01        2.36149277E+01        4.14888550E-02    
    6.25000000E+01        2.50000000E+01        2.36215627E+01        4.48321706E-02    
    6.50000000E+01        2.50000000E+01        2.36557495E+01        4.92251164E-02    
    6.75000000E+01        2.50000000E+01        2.37168528E+01        5.39393813E-02    
    7.00000000E+01        2.50000000E+01        2.38040338E+01        5.79691847E-02    
   -5.00000000E+01        3.25000000E+01        2.26265461E+01        4.06433823E-02    
   -4.75000000E+01        3.25000000E+01        2.27386153E+01        4.50295252E-02    
   -4.50000000E+01        3.25000000E+01        2.28750738E+01        4.82786318E-02    
   -4.25000000E+01        3.25000000E+01        2.30342308E+01        5.07214876E-02    
   -4.00000000E+01        3.25000000E+01        2.32140353E+01        5.27398800E-02    
   -3.75000000E+01        3.25000000E+01        2.34120386E+01        5.45772398E-02    
   -3.50000000E+01        3.25000000E+01        2.36253684E+01        5.62429368E-02    
   -3.25000000E+01        3.25000000E+01        2.38507233E+01        5.75548916E-02    
   -3.00000000E+01        3.25000000E+01        2.40843970E+01        5.82613514E-02    
   -2.75000000E+01        3.25000000E+01        2.43223349E+01        5.81392245E-02    
   -2.50000000E+01        3.25000000E+01        2.45602234E+01        5.70122490E-02    
   -2.25000000E+01        3.25000000E+01        2.47936067E+01        5.47053820E-02    
   -2.00000000E+01        3.25000000E+01        2.50180205E+01        5.09968912E-02    
   -1.75000000E+01        3.25000000E+01        2.52291314E+01        4.56282591E-02    
   -1.50000000E+01        3.25000000E+01        2.54228692E+01        3.83935528E-02    
   -1.25000000E+01        3.25000000E+01        2.55955421E+01        2.92926256E-02    
   -1.00000000E+01        3.25000000E+01        2.57439257E+01        1.87825933E-02    
   -7.50000000E+00        3.25000000E+01        2.58653243E+01        9.05944452E-03    
   -5.00000000E+00        3.25000000E+01        2.59576035E+01        1.10511673E-02    
   -2.50000000E+00        3.25000000E+01        2.60192011E+01        2.12910537E-02    
    0.00000000E+00        3.25000000E+01        2.60491215E+01        3.07483238E-02    
    2.50000000E+00        3.25000000E+01        2.60469219E+01        3.73453402E-02    
    5.00000000E+00        3.25000000E+01        2.60126982E+01        4.00646556E-02    
    7.50000000E+00        3.25000000E+01        2.59470732E+01        3.85317111E-02    
    1.00000000E+01        3.25000000E+01        2.58511902E+01        3.33025626E-02    
    1.25000000E+01        3.25000000E+01        2.57267089E+01        2.68336348E-02    
    1.50000000E+01        3.25000000E+01        2.55758003E+01        2.54456052E-02    
    1.75000000E+01        3.25000000E+01        2.54011329E+01        3.43673323E-02    
    2.00000000E+01        3.25000000E+01        2.52058465E+01        4.94242562E-02    
    2.25000000E+01        3.25000000E+01        2.49935061E+01        6.56744778E-02    
    2.50000000E+01        3.25000000E+01        2.47680360E+01        8.02958446E-02    
    2.75000000E+01        3.25000000E+01        2.45336330E+01        9.15270413E-02    
    3.00000000E+01        3.25000000E+01        2.42946635E+01        9.82887004E-02    
    3.25000000E+01        3.25000000E+01        2.40555501E+01        1.00114801E-01    
    3.50000000E+01        3.25000000E+01        2.38206549E+01        9.71262828E-02    
    3.75000000E+01        3.25000000E+01        2.35941686E+01        8.99692027E-02    
    4.00000000E+01        3.25000000E+01        2.33800107E+01        7.96981469E-02    
    4.25000000E+01        3.25000000E+01        2.31817475E+01        6.76068062E-02    
    4.50000000E+01        3.25000000E+01        2.30025299E+01        5.50187582E-02    
    4.75000000E+01        3.25000000E+01        2.28450532E+01        4.30638284E-02    
    5.00000000E+01        3.25000000E+01        2.27115374E+01        3.24950963E-02    
    5.25000000E+01        3.25000000E+01        2.26037263E+01        2.36732134E-02    
    5.50000000E+01        3.25000000E+01        2.25229033E+01        1.69695122E-02    
    5.75000000E+01        3.25000000E+01        2.24699182E+01        1.37755803E-02    
    6.00000000E+01        3.25000000E+01        2.24452235E+01        1.58377351E-02    
    6.25000000E+01        3.25000000E+01        2.24489127E+01        2.15706865E-02    
    6.50000000E+01        3.25000000E+01        2.24807573E+01        2.84329717E-02    
    6.75000000E+01        3.25000000E+01        2.25402348E+01        3.50247816E-02    
    7.00000000E+01        3.25000000E+01        2.26265461E+01        4.06433823E-02    
   -5.00000000E+01        4.00000000E+01        2.15935073E+01        2.31527835E-02    
   -4.75000000E+01        4.00000000E+01        2.17074196E+01        2.66601388E-02    
   -4.50000000E+01        4.00000000E+01        2.18462808E+01        3.01756311E-02    
   -4.25000000E+01        4.00000000E+01        2.20081792E+01        3.38684478E-02    
   -4.00000000E+01        4.00000000E+01        2.21908158E+01        3.75422580E-02    
   -3.75000000E+01        4.00000000E+01        2.23914911E+01        4.06737692E-02    
   -3.50000000E+01        4.00000000E+01        2.26071037E+01        4.26372082E-02    
   -3.25000000E+01        4.00000000E+01        2.28341658E+01        4.29676557E-02    
   -3.00000000E+01        4.00000000E+01        2.30688431E+01        4.15718730E-02    
   -2.75000000E+01        4.00000000E+01        2.33070207E+01        3.88592434E-02    
   -2.50000000E+01        4.00000000E+01        2.35443939E+01        3.57615111E-02    
   -2.25000000E+01        4.00000000E+01        2.37765798E+01        3.35184325E-02    
   -2.00000000E+01        4.00000000E+01        2.39992388E+01        3.30569442E-02    
   -1.75000000E+01        4.00000000E+01        2.42081983E+01        3.43050021E-02    
   -1.50000000E+01        4.00000000E+01        2.43995673E+01        3.63546352E-02    
   -1.25000000E+01        4.00000000E+01        2.45698328E+01        3.83172430E-02    
   -1.00000000E+01        4.00000000E+01        2.47159340E+01        3.98945164E-02    
   -7.50000000E+00        4.00000000E+01        2.48353113E+01        4.14086949E-02    
   -5.00000000E+00        4.00000000E+01        2.49259328E+01        4.34335019E-02    
   -2.50000000E+00        4.00000000E+01        2.49863032E+01        4.62214273E-02    
    0.00000000E+00        4.00000000E+01        2.50154602E+01        4.93324590E-02    
    2.50000000E+00        4.00000000E+01        2.50129676E+01        5.17610313E-02    
    5.00000000E+00        4.00000000E+01        2.49789072E+01        5.23669406E-02    
    7.50000000E+00        4.00000000E+01        2.49138746E+01        5.02848773E-02    
    1.00000000E+01        4.00000000E+01        2.48189778E+01        4.52321178E-02    
    1.25000000E+01        4.00000000E+01        2.46958363E+01        3.78511092E-02    
    1.50000000E+01        4.00000000E+01        2.45465751E+01        3.04455284E-02    
    1.75000000E+01        4.00000000E+01        2.43738094E+01        2.79995887E-02    
    2.00000000E+01        4.00000000E+01        2.41806133E+01        3.42680656E-02    
    2.25000000E+01        4.00000000E+01        2.39704704E+01        4.58820936E-02    
    2.50000000E+01        4.00000000E+01        2.37472054E+01        5.83210043E-02    
    2.75000000E+01        4.00000000E+01        2.35148976E+01        6.89575741E-02    
    3.00000000E+01        4.00000000E+01        2.32777823E+01        7.63342463E-02    
    3.25000000E+01        4.00000000E+01        2.30401461E+01        7.97237195E-02    
    3.50000000E+01        4.00000000E+01        2.28062223E+01        7.89830823E-02    
    3.75000000E+01        4.00000000E+01        2.25800944E+01        7.44676463E-02    
    4.00000000E+01        4.00000000E+01        2.23656112E+01        6.69259713E-02    
    4.25000000E+01        4.00000000E+01        2.21663181E+01        5.73585218E-02    
    4.50000000E+01        4.00000000E+01        2.19854036E+01        4.68458040E-02    
    4.75000000E+01        4.00000000E+01        2.18256626E+01        3.63647714E-02    
    5.00000000E+01        4.00000000E+01        2.16894728E+01        2.66255324E-02    
    5.25000000E+01        4.00000000E+01        2.15787831E+01        1.79805711E-02    
    5.50000000E+01        4.00000000E+01        2.14951113E+01        1.04939101E-02    
    5.75000000E+01        4.00000000E+01        2.14395495E+01        4.56113224E-03    
    6.00000000E+01        4.00000000E+01        2.14127759E+01        4.87681409E-03    
    6.25000000E+01        4.00000000E+01        2.14150699E+01        9.88667315E-03    
    6.50000000E+01        4.00000000E+01        2.14463291E+01        1.48865388E-02    
    6.75000000E+01        4.00000000E+01        2.15060837E+01        1.93115723E-02    
    7.00000000E+01        4.00000000E+01        2.15935073E+01        2.31527835E-02    
   -5.00000000E+01        4.75000000E+01        2.07935786E+01        8.09311046E-03    
   -4.75000000E+01        4.75000000E+01        2.09096731E+01        9.14827396E-03    
   -4.50000000E+01        4.75000000E+01        2.10511910E+01        1.15529566E-02    
   -4.25000000E+01        4.75000000E+01        2.12160212E+01        1.46941886E-02    
   -4.00000000E+01        4.75000000E+01        2.14016475E+01        1.75253864E-02    
   -3.75000000E+01        4.75000000E+01        2.16051550E+01        1.90381724E-02    
   -3.50000000E+01        4.75000000E+01        2.18232465E+01        1.84450791E-02    
   -3.25000000E+01        4.75000000E+01        2.20522752E+01        1.53642400E-02    
   -3.00000000E+01        4.75000000E+01        2.22882958E+01        1.03383934E-02    
   -2.75000000E+01        4.75000000E+01        2.25271388E+01        8.03446042E-03    
   -2.50000000E+01        4.75000000E+01        2.27645030E+01        1.52744703E-02    
   -2.25000000E+01        4.75000000E+01        2.29960624E+01        2.62062361E-02    
   -2.00000000E+01        4.75000000E+01        2.32175805E+01        3.73673332E-02    
   -1.75000000E+01        4.75000000E+01        2.34250209E+01        4.71405143E-02    
   -1.50000000E+01        4.75000000E+01        2.36146476E+01        5.44030320E-02    
   -1.25000000E+01        4.75000000E+01        2.37831070E+01        5.85124813E-02    
   -1.00000000E+01        4.75000000E+01        2.39274881E+01        5.94500222E-02    
   -7.50000000E+00        4.75000000E+01        2.40453607E+01        5.79644033E-02    
   -5.00000000E+00        4.75000000E+01        2.41347943E+01        5.56312674E-02    
   -2.50000000E+00        4.75000000E+01        2.41943623E+01        5.45788000E-02    
    0.00000000E+00        4.75000000E+01        2.42231395E+01        5.65075593E-02    
    2.50000000E+00        4.75000000E+01        2.42206958E+01        6.14876880E-02    
    5.00000000E+00        4.75000000E+01        2.41870939E+01        6.80194243E-02    
    7.50000000E+00        4.75000000E+01        2.41228892E+01        7.41932942E-02    
    1.00000000E+01        4.75000000E+01        2.40291337E+01        7.85443672E-02    
    1.25000000E+01        4.75000000E+01        2.39073784E+01        8.03148557E-02    
    1.50000000E+01        4.75000000E+01        2.37596713E+01        7.94488949E-02    
    1.75000000E+01        4.75000000E+01        2.35885425E+01        7.64916136E-02    
    2.00000000E+01        4.75000000E+01        2.33969748E+01        7.24112021E-02    
    2.25000000E+01        4.75000000E+01        2.31883556E+01        6.83114868E-02    
    2.50000000E+01        4.75000000E+01        2.29664098E+01        6.50339374E-02    
    2.75000000E+01        4.75000000E+01        2.27351172E+01        6.27920147E-02    
    3.00000000E+01        4.75000000E+01        2.24986194E+01        6.11063895E-02    
    3.25000000E+01        4.75000000E+01        2.22611211E+01        5.91229221E-02    
    3.50000000E+01        4.75000000E+01        2.20267949E+01        5.60534405E-02    
    3.75000000E+01        4.75000000E+01        2.17996923E+01        5.14624125E-02    
    4.00000000E+01        4.75000000E+01        2.15836667E+01        4.53446717E-02    
    4.25000000E+01        4.75000000E+01        2.13823099E+01        3.80651324E-02    
    4.50000000E+01        4.75000000E+01        2.11989010E+01        3.02330542E-02    
    4.75000000E+01        4.75000000E+01        2.10363669E+01        2.25590114E-02    
    5.00000000E+01        4.75000000E+01        2.08972519E+01        1.57342951E-02    
    5.25000000E+01        4.75000000E+01        2.07836948E+01        1.03838329E-02    
    5.50000000E+01        4.75000000E+01        2.06974117E+01        7.11866796E-03    
    5.75000000E+01        4.75000000E+01        2.06396847E+01        6.23340550E-03    
    6.00000000E+01        4.75000000E+01        2.06113562E+01        6.78694483E-03    
    6.25000000E+01        4.75000000E+01        2.06128284E+01        7.53940639E-03    
    6.50000000E+01        4.75000000E+01        2.06440675E+01        7.94955054E-03    
    6.75000000E+01        4.75000000E+01        2.07046117E+01        7.98201479E-03    
    7.00000000E+01        4.75000000E+01        2.07935786E+01        8.09311046E-03    
   -5.00000000E+01        5.50000000E+01        2.03179190E+01        1.65367550E-03    
   -4.75000000E+01        5.50000000E+01        2.04349768E+01        3.14010202E-03    
   -4.50000000E+01        5.50000000E+01        2.05778426E+01        4.90220453E-03    
   -4.25000000E+01        5.50000000E+01        2.07442960E+01        6.42038366E-03    
   -4.00000000E+01        5.50000000E+01        2.09317072E+01        7.36335232E-03    
   -3.75000000E+01        5.50000000E+01        2.11370529E+01        7.99581838E-03    
   -3.50000000E+01        5.50000000E+01        2.13569409E+01        9.91553132E-03    
   -3.25000000E+01        5.50000000E+01        2.15876497E+01        1.50992198E-02    
   -3.00000000E+01        5.50000000E+01        2.18251853E+01        2.37111713E-02    
   -2.75000000E+01        5.50000000E+01        2.20653570E+01        3.48430794E-02    
   -2.50000000E+01        5.50000000E+01        2.23038704E+01        4.73178250E-02    
   -2.25000000E+01        5.50000000E+01        2.25364310E+01        5.97641257E-02    
   -2.00000000E+01        5.50000000E+01        2.27588523E+01        7.06851951E-02    
   -1.75000000E+01        5.50000000E+01        2.29671604E+01        7.86045045E-02    
   -1.50000000E+01        5.50000000E+01        2.31576852E+01        8.22470369E-02    
   -1.25000000E+01        5.50000000E+01        2.33271345E+01        8.07214757E-02    
   -1.00000000E+01        5.50000000E+01        2.34726473E+01        7.36865521E-02    
   -7.50000000E+00        5.50000000E+01        2.35918261E+01        6.15271537E-02    
   -5.00000000E+00        5.50000000E+01        2.36827525E+01        4.57367238E-02    
   -2.50000000E+00        5.50000000E+01        2.37439904E+01        3.06364437E-02    
    0.00000000E+00        5.50000000E+01        2.37745840E+01        2.84266787E-02    
    2.50000000E+00        5.50000000E+01        2.37740550E+01        4.37125662E-02    
    5.00000000E+00        5.50000000E+01        2.37424033E+01        6.40928521E-02    
    7.50000000E+00        5.50000000E+01        2.36801121E+01        8.33536429E-02    
    1.00000000E+01        5.50000000E+01        2.35881558E+01        9.90054227E-02    
    1.25000000E+01        5.50000000E+01        2.34680072E+01        1.09772579E-01    
    1.50000000E+01        5.50000000E+01        2.33216383E+01        1.15103530E-01    
    1.75000000E+01        5.50000000E+01        2.31515086E+01        1.15041986E-01    
    2.00000000E+01        5.50000000E+01        2.29605385E+01        1.10139292E-01    
    2.25000000E+01        5.50000000E+01        2.27520629E+01        1.01347082E-01    
    2.50000000E+01        5.50000000E+01        2.25297662E+01        8.98828982E-02    
    2.75000000E+01        5.50000000E+01        2.22976026E+01        7.70752125E-02    
    3.00000000E+01        5.50000000E+01        2.20597043E+01        6.41971891E-02    
    3.25000000E+01        5.50000000E+01        2.18202861E+01        5.22985921E-02    
    3.50000000E+01        5.50000000E+01        2.15835514E+01        4.20512839E-02    
    3.75000000E+01        5.50000000E+01        2.13536048E+01        3.36493476E-02    
    4.00000000E+01        5.50000000E+01        2.11343754E+01        2.68407942E-02    
    4.25000000E+01        5.50000000E+01        2.09295514E+01        2.11366839E-02    
    4.50000000E+01        5.50000000E+01        2.07425261E+01        1.60995910E-02    
    4.75000000E+01        5.50000000E+01        2.05763533E+01        1.15263649E-02    
    5.00000000E+01        5.50000000E+01        2.04337105E+01        7.45037138E-03    
    5.25000000E+01        5.50000000E+01        2.03168685E+01        4.03483576E-03    
    5.50000000E+01        5.50000000E+01        2.02276657E+01        1.49273576E-03    
    5.75000000E+01        5.50000000E+01        2.01674893E+01        8.35537807E-04    
    6.00000000E+01        5.50000000E+01        2.01372622E+01        1.62394974E-03    
    6.25000000E+01        5.50000000E+01        2.01374374E+01        1.90553760E-03    
    6.50000000E+01        5.50000000E+01        2.01679992E+01        1.67565815E-03    
    6.75000000E+01        5.50000000E+01        2.02284696E+01        1.23561794E-03    
    7.00000000E+01        5.50000000E+01        2.03179190E+01        1.65367549E-03    
   -5.00000000E+01        6.25000000E+01        2.02379595E+01        1.38118110E-03    
   -4.75000000E+01        6.25000000E+01        2.03537636E+01        9.59180370E-04    
   -4.50000000E+01        6.25000000E+01        2.04957134E+01        1.26809981E-03    
   -4.25000000E+01        6.25000000E+01        2.06615989E+01        4.31026159E-03    
   -4.00000000E+01        6.25000000E+01        2.08488093E+01        9.48020669E-03    
   -3.75000000E+01        6.25000000E+01        2.10543465E+01        1.69847095E-02    
   -3.50000000E+01        6.25000000E+01        2.12748477E+01        2.69626780E-02    
   -3.25000000E+01        6.25000000E+01        2.15066220E+01        3.93156869E-02    
   -3.00000000E+01        6.25000000E+01        2.17457035E+01        5.36293604E-02    
   -2.75000000E+01        6.25000000E+01        2.19879244E+01        6.91356356E-02    
   -2.50000000E+01        6.25000000E+01        2.22290035E+01        8.47278897E-02    
   -2.25000000E+01        6.25000000E+01        2.24646474E+01        9.90352479E-02    
   -2.00000000E+01        6.25000000E+01        2.26906559E+01        1.10551306E-01    
   -1.75000000E+01        6.25000000E+01        2.29030237E+01        1.17802335E-01    
   -1.50000000E+01        6.25000000E+01        2.30980307E+01        1.19533380E-01    
   -1.25000000E+01        6.25000000E+01        2.32723160E+01        1.14889520E-01    
   -1.00000000E+01        6.25000000E+01        2.34229311E+01        1.03577120E-01    
   -7.50000000E+00        6.25000000E+01        2.35473752E+01        8.60193122E-02    
   -5.00000000E+00        6.25000000E+01        2.36436127E+01        6.36450139E-02    
   -2.50000000E+00        6.25000000E+01        2.37100817E+01        4.02406246E-02    
    0.00000000E+00        6.25000000E+01        2.37456955E+01        2.95479835E-02    
    2.50000000E+00        6.25000000E+01        2.37498454E+01        4.66379263E-02    
    5.00000000E+00        6.25000000E+01        2.37224065E+01        7.32172539E-02    
    7.50000000E+00        6.25000000E+01        2.36637471E+01        9.88476633E-02    
    1.00000000E+01        6.25000000E+01        2.35747415E+01        1.20126261E-01    
    1.25000000E+01        6.25000000E+01        2.34567803E+01        1.35330671E-01    
    1.50000000E+01        6.25000000E+01        2.33117744E+01        1.43586728E-01    
    1.75000000E+01        6.25000000E+01        2.31421460E+01        1.44710984E-01    
    2.00000000E+01        6.25000000E+01        2.29508029E+01        1.39135548E-01    
    2.25000000E+01        6.25000000E+01        2.27410931E+01        1.27815373E-01    
    2.50000000E+01        6.25000000E+01        2.25167403E+01        1.12102155E-01    
    2.75000000E+01        6.25000000E+01        2.22817626E+01        9.35905000E-02    
    3.00000000E+01        6.25000000E+01        2.20403789E+01        7.39497819E-02    
    3.25000000E+01        6.25000000E+01        2.17969103E+01        5.47585141E-02    
    3.50000000E+01        6.25000000E+01        2.15556814E+01        3.73593709E-02    
    3.75000000E+01        6.25000000E+01        2.13209275E+01        2.27544148E-02    
    4.00000000E+01        6.25000000E+01        2.10967117E+01        1.15739868E-02    
    4.25000000E+01        6.25000000E+01        2.08868526E+01        4.32826145E-03    
    4.50000000E+01        6.25000000E+01        2.06948640E+01        2.97795770E-03    
    4.75000000E+01        6.25000000E+01        2.05239048E+01        4.19887985E-03    
    5.00000000E+01        6.25000000E+01        2.03767383E+01        4.15507997E-03    
    5.25000000E+01        6.25000000E+01        2.02556987E+01        3.12550306E-03    
    5.50000000E+01        6.25000000E+01        2.01626662E+01        1.77579831E-03    
    5.75000000E+01        6.25000000E+01        2.00990492E+01        8.16538005E-04    
    6.00000000E+01        6.25000000E+01        2.00657752E+01        8.95784636E-04    
    6.25000000E+01        6.25000000E+01        2.00632897E+01        1.13863113E-03    
    6.50000000E+01        6.25000000E+01        2.00915626E+01        1.23311439E-03    
    6.75000000E+01        6.25000000E+01        2.01501001E+01        1.35478750E-03    
    7.00000000E+01        6.25000000E+01        2.02379595E+01        1.38118112E-03    
   -5.00000000E+01        7.00000000E+01        2.05776489E+01        1.84331123E-02    
   -4.75000000E+01        7.00000000E+01        2.06900955E+01        2.06764145E-02    
   -4.50000000E+01        7.00000000E+01        2.08290893E+01        2.26213618E-02    
   -4.25000000E+01        7.00000000E+01        2.09925332E+01        2.47812334E-02    
   -4.00000000E+01        7.00000000E+01        2.11779446E+01        2.83916669E-02    
   -3.75000000E+01        7.00000000E+01        2.13824585E+01        3.49603942E-02    
   -3.50000000E+01        7.00000000E+01        2.16028393E+01        4.53166645E-02    
   -3.25000000E+01        7.00000000E+01        2.18355059E+01        5.92656286E-02    
   -3.00000000E+01        7.00000000E+01        2.20765762E+01        7.59407852E-02    
   -2.75000000E+01        7.00000000E+01        2.23219307E+01        9.41175401E-02    
   -2.50000000E+01        7.00000000E+01        2.25672965E+01        1.12344578E-01    
   -2.25000000E+01        7.00000000E+01        2.28083450E+01        1.29033101E-01    
   -2.00000000E+01        7.00000000E+01        2.30407961E+01        1.42575077E-01    
   -1.75000000E+01        7.00000000E+01        2.32605226E+01        1.51499679E-01    
   -1.50000000E+01        7.00000000E+01        2.34636445E+01        1.54656500E-01    
   -1.25000000E+01        7.00000000E+01        2.36466094E+01        1.51413010E-01    
   -1.00000000E+01        7.00000000E+01        2.38062534E+01        1.41866979E-01    
   -7.50000000E+00        7.00000000E+01        2.39398449E+01        1.27109956E-01    
   -5.00000000E+00        7.00000000E+01        2.40451116E+01        1.09643267E-01    
   -2.50000000E+00        7.00000000E+01        2.41202577E+01        9.40277847E-02    
    0.00000000E+00        7.00000000E+01        2.41639736E+01        8.68521558E-02    
    2.50000000E+00        7.00000000E+01        2.41754466E+01        9.26678107E-02    
    5.00000000E+00        7.00000000E+01        2.41543718E+01        1.08701102E-01    
    7.50000000E+00        7.00000000E+01        2.41009681E+01        1.28390113E-01    
    1.00000000E+01        7.00000000E+01        2.40159934E+01        1.46489331E-01    
    1.25000000E+01        7.00000000E+01        2.39007585E+01        1.59782736E-01    
    1.50000000E+01        7.00000000E+01        2.37571324E+01        1.66525955E-01    
    1.75000000E+01        7.00000000E+01        2.35875348E+01        1.66052775E-01    
    2.00000000E+01        7.00000000E+01        2.33949098E+01        1.58554742E-01    
    2.25000000E+01        7.00000000E+01        2.31826799E+01        1.44918129E-01    
    2.50000000E+01        7.00000000E+01        2.29546788E+01        1.26563859E-01    
    2.75000000E+01        7.00000000E+01        2.27150655E+01        1.05278094E-01    
    3.00000000E+01        7.00000000E+01        2.24682258E+01        8.30455303E-02    
    3.25000000E+01        7.00000000E+01        2.22186653E+01        6.19172442E-02    
    3.50000000E+01        7.00000000E+01        2.19709017E+01        4.39620317E-02    
    3.75000000E+01        7.00000000E+01        2.17293615E+01        3.12588966E-02    
    4.00000000E+01        7.00000000E+01        2.14982859E+01        2.51549320E-02    
    4.25000000E+01        7.00000000E+01        2.12816497E+01        2.40362909E-02    
    4.50000000E+01        7.00000000E+01        2.10830918E+01        2.42167974E-02    
    4.75000000E+01        7.00000000E+01        2.09058604E+01        2.34980777E-02    
    5.00000000E+01        7.00000000E+01        2.07527705E+01        2.14678857E-02    
    5.25000000E+01        7.00000000E+01        2.06261730E+01        1.85591366E-02    
    5.50000000E+01        7.00000000E+01        2.05279354E+01        1.54881818E-02    
    5.75000000E+01        7.00000000E+01        2.04594341E+01        1.30056313E-02    
    6.00000000E+01        7.00000000E+01        2.04215559E+01        1.17586312E-02    
    6.25000000E+01        7.00000000E+01        2.04147091E+01        1.20526840E-02    
    6.50000000E+01        7.00000000E+01        2.04388410E+01        1.36423932E-02    
    6.75000000E+01        7.00000000E+01        2.04934586E+01        1.59567844E-02    
    7.00000000E+01        7.00000000E+01        2.05776489E+01        1.84331123E-02    
   -5.00000000E+01        7.75000000E+01        2.12966583E+01        4.31626502E-02    
   -4.75000000E+01        7.75000000E+01        2.14050448E+01        4.85299915E-02    
   -4.50000000E+01        7.75000000E+01        2.15405920E+01        5.25838110E-02    
   -4.25000000E+01        7.75000000E+01        2.17013629E+01        5.51558587E-02    
   -4.00000000E+01        7.75000000E+01        2.18850478E+01        5.67412326E-02    
   -3.75000000E+01        7.75000000E+01        2.20889542E+01        5.86512177E-02    
   -3.50000000E+01        7.75000000E+01        2.23100035E+01        6.28424261E-02    
   -3.25000000E+01        7.75000000E+01        2.25447417E+01        7.10475135E-02    
   -3.00000000E+01        7.75000000E+01        2.27893715E+01        8.36913934E-02    
   -2.75000000E+01        7.75000000E+01        2.30398067E+01        9.97412113E-02    
   -2.50000000E+01        7.75000000E+01        2.32917496E+01        1.17368041E-01    
   -2.25000000E+01        7.75000000E+01        2.35407861E+01        1.34536079E-01    
   -2.00000000E+01        7.75000000E+01        2.37824920E+01        1.49302853E-01    
   -1.75000000E+01        7.75000000E+01        2.40125416E+01        1.59994279E-01    
   -1.50000000E+01        7.75000000E+01        2.42268108E+01        1.65363046E-01    
   -1.25000000E+01        7.75000000E+01        2.44214674E+01        1.64758039E-01    
   -1.00000000E+01        7.75000000E+01        2.45930450E+01        1.58308218E-01    
   -7.50000000E+00        7.75000000E+01        2.47384990E+01        1.47129505E-01    
   -5.00000000E+00        7.75000000E+01        2.48552471E+01        1.33559906E-01    
   -2.50000000E+00        7.75000000E+01        2.49411974E+01        1.21302915E-01    
    0.00000000E+00        7.75000000E+01        2.49947691E+01        1.14861788E-01    
    2.50000000E+00        7.75000000E+01        2.50149110E+01        1.17284388E-01    
    5.00000000E+00        7.75000000E+01        2.50011194E+01        1.27637101E-01    
    7.50000000E+00        7.75000000E+01        2.49534572E+01        1.41839586E-01    
    1.00000000E+01        7.75000000E+01        2.48725731E+01        1.55485973E-01    
    1.25000000E+01        7.75000000E+01        2.47597159E+01        1.65302874E-01    
    1.50000000E+01        7.75000000E+01        2.46167408E+01        1.69320108E-01    
    1.75000000E+01        7.75000000E+01        2.44461006E+01        1.66703099E-01    
    2.00000000E+01        7.75000000E+01        2.42508182E+01        1.57578041E-01    
    2.25000000E+01        7.75000000E+01        2.40344381E+01        1.42882490E-01    
    2.50000000E+01        7.75000000E+01        2.38009547E+01        1.24230401E-01    
    2.75000000E+01        7.75000000E+01        2.35547216E+01        1.03796182E-01    
    3.00000000E+01        7.75000000E+01        2.33003443E+01        8.42255060E-02    
    3.25000000E+01        7.75000000E+01        2.30425640E+01        6.84711416E-02    
    3.50000000E+01        7.75000000E+01        2.27861384E+01        5.90348181E-02    
    3.75000000E+01        7.75000000E+01        2.25357255E+01        5.61414223E-02    
    4.00000000E+01        7.75000000E+01        2.22957778E+01        5.70499204E-02    
    4.25000000E+01        7.75000000E+01        2.20704488E+01        5.83913789E-02    
    4.50000000E+01        7.75000000E+01        2.18635158E+01        5.81122142E-02    
    4.75000000E+01        7.75000000E+01        2.16783201E+01        5.55318555E-02    
    5.00000000E+01        7.75000000E+01        2.15177242E+01        5.08399637E-02    
    5.25000000E+01        7.75000000E+01        2.13840855E+01        4.47034907E-02    
    5.50000000E+01        7.75000000E+01        2.12792471E+01        3.80657875E-02    
    5.75000000E+01        7.75000000E+01        2.12045419E+01        3.21321892E-02    
    6.00000000E+01        7.75000000E+01        2.11608092E+01        2.84185657E-02    
    6.25000000E+01        7.75000000E+01        2.11484208E+01        2.82762634E-02    
    6.50000000E+01        7.75000000E+01        2.11673111E+01        3.16707103E-02    
    6.75000000E+01        7.75000000E+01        2.12170080E+01        3.71607707E-02    
    7.00000000E+01        7.75000000E+01        2.12966583E+01        4.31626502E-02    
   -5.00000000E+01        8.50000000E+01        2.22977953E+01        6.15693148E-02    
   -4.75000000E+01        8.50000000E+01        2.24036610E+01        7.08165097E-02    
   -4.50000000E+01        8.50000000E+01        2.25376246E+01        7.73949180E-02    
   -4.25000000E+01        8.50000000E+01        2.26978823E+01        8.06525282E-02    
   -4.00000000E+01        8.50000000E+01        2.28822620E+01        8.04648846E-02    
   -3.75000000E+01        8.50000000E+01        2.30881996E+01        7.73773206E-02    
   -3.50000000E+01        8.50000000E+01        2.33127211E+01        7.28459514E-02    
   -3.25000000E+01        8.50000000E+01        2.35524418E+01        6.94299833E-02    
   -3.00000000E+01        8.50000000E+01        2.38035868E+01        7.02949797E-02    
   -2.75000000E+01        8.50000000E+01        2.40620380E+01        7.73207146E-02    
   -2.50000000E+01        8.50000000E+01        2.43234069E+01        8.95553678E-02    
   -2.25000000E+01        8.50000000E+01        2.45831297E+01        1.04230066E-01    
   -2.00000000E+01        8.50000000E+01        2.48365759E+01        1.18437748E-01    
