# Model output (x mu nu), grid of 49x49=2401 pts
# Model parameter values (noise variance lengthscales [periods]): (1e-12, 0.06247343299259121, [0.3668060332993659, 3.230218305178564], [360.0, 120.0])
    1.97500000E+02        1.25000000E+01       -8.80301056E+03        1.72713651E-03    
    2.05000000E+02        1.25000000E+01       -8.80305433E+03        1.50723326E-03    
    2.12500000E+02        1.25000000E+01       -8.80308777E+03        1.38677046E-03    
    2.20000000E+02        1.25000000E+01       -8.80311252E+03        1.33580339E-03    
    2.27500000E+02        1.25000000E+01       -8.80312975E+03        1.29620175E-03    
    2.35000000E+02        1.25000000E+01       -8.80313992E+03        1.45986822E-03    
    2.42500000E+02        1.25000000E+01       -8.80314302E+03        1.69564983E-03    
    2.50000000E+02        1.25000000E+01       -8.80313873E+03        1.61806462E-03    
    2.57500000E+02        1.25000000E+01       -8.80312637E+03        1.15560572E-03    
    2.65000000E+02        1.25000000E+01       -8.80310479E+03        9.26215244E-04    
    2.72500000E+02        1.25000000E+01       -8.80307246E+03        9.92013372E-04    
    2.80000000E+02        1.25000000E+01       -8.80302795E+03        5.72972230E-04    
    2.87500000E+02        1.25000000E+01       -8.80297031E+03        1.72939626E-03    
    2.95000000E+02        1.25000000E+01       -8.80289912E+03        3.53371475E-03    
    3.02500000E+02        1.25000000E+01       -8.80281423E+03        4.45807062E-03    
    3.10000000E+02        1.25000000E+01       -8.80271575E+03        3.90473491E-03    
   -5.00000000E+01        1.50000000E+01       -8.80272215E+03        3.77590720E-03    
   -4.25000000E+01        1.50000000E+01       -8.80261120E+03        2.12636935E-03    
   -3.50000000E+01        1.50000000E+01       -8.80249270E+03        1.02056955E-03    
   -2.75000000E+01        1.50000000E+01       -8.80237646E+03        1.44536790E-03    
   -2.00000000E+01        1.50000000E+01       -8.80227759E+03        1.34572658E-03    
   -1.25000000E+01        1.50000000E+01       -8.80221347E+03        9.42114132E-04    
   -5.00000000E+00        1.50000000E+01       -8.80219791E+03        1.09033825E-03    
    2.50000000E+00        1.50000000E+01       -8.80223530E+03        1.13739894E-03    
    1.00000000E+01        1.50000000E+01       -8.80231779E+03        6.80376852E-04    
    1.75000000E+01        1.50000000E+01       -8.80242740E+03        5.05350974E-04    
    2.50000000E+01        1.50000000E+01       -8.80254228E+03        1.06970017E-03    
    3.25000000E+01        1.50000000E+01       -8.80264369E+03        1.19234571E-03    
    4.00000000E+01        1.50000000E+01       -8.80272049E+03        8.31939160E-04    
    4.75000000E+01        1.50000000E+01       -8.80276908E+03        1.28209747E-03    
    5.50000000E+01        1.50000000E+01       -8.80278995E+03        2.40191335E-03    
    6.25000000E+01        1.50000000E+01       -8.80278353E+03        3.07769706E-03    
    7.00000000E+01        1.50000000E+01       -8.80274830E+03        2.89458804E-03    
    7.75000000E+01        1.50000000E+01       -8.80268224E+03        2.00103921E-03    
    8.50000000E+01        1.50000000E+01       -8.80258678E+03        1.27671898E-03    
    9.25000000E+01        1.50000000E+01       -8.80247060E+03        1.78719393E-03    
    1.00000000E+02        1.50000000E+01       -8.80235061E+03        2.47795028E-03    
    1.07500000E+02        1.50000000E+01       -8.80224874E+03        2.66207396E-03    
    1.15000000E+02        1.50000000E+01       -8.80218553E+03        2.20256068E-03    
    1.22500000E+02        1.50000000E+01       -8.80217336E+03        1.30839549E-03    
    1.30000000E+02        1.50000000E+01       -8.80221264E+03        8.64593842E-04    
    1.37500000E+02        1.50000000E+01       -8.80229285E+03        1.44380385E-03    
    1.45000000E+02        1.50000000E+01       -8.80239761E+03        2.05642131E-03    
    1.52500000E+02        1.50000000E+01       -8.80251095E+03        2.48027054E-03    
    1.60000000E+02        1.50000000E+01       -8.80262157E+03        2.47027696E-03    
    1.67500000E+02        1.50000000E+01       -8.80272366E+03        1.78748392E-03    
    1.75000000E+02        1.50000000E+01       -8.80281509E+03        5.98966753E-04    
    1.82500000E+02        1.50000000E+01       -8.80289510E+03        8.17858914E-04    
    1.90000000E+02        1.50000000E+01       -8.80296311E+03        1.59460024E-03    
    1.97500000E+02        1.50000000E+01       -8.80301888E+03        1.70798025E-03    
    2.05000000E+02        1.50000000E+01       -8.80306298E+03        1.40595695E-03    
    2.12500000E+02        1.50000000E+01       -8.80309681E+03        1.16775800E-03    
    2.20000000E+02        1.50000000E+01       -8.80312189E+03        1.14880490E-03    
    2.27500000E+02        1.50000000E+01       -8.80313934E+03        1.25821965E-03    
    2.35000000E+02        1.50000000E+01       -8.80314959E+03        1.50730549E-03    
    2.42500000E+02        1.50000000E+01       -8.80315264E+03        1.74799579E-03    
    2.50000000E+02        1.50000000E+01       -8.80314819E+03        1.71044580E-03    
    2.57500000E+02        1.50000000E+01       -8.80313561E+03        1.34985104E-03    
    2.65000000E+02        1.50000000E+01       -8.80311372E+03        1.09450641E-03    
    2.72500000E+02        1.50000000E+01       -8.80308101E+03        9.52611688E-04    
    2.80000000E+02        1.50000000E+01       -8.80303605E+03        3.05700929E-04    
    2.87500000E+02        1.50000000E+01       -8.80297792E+03        1.71624283E-03    
    2.95000000E+02        1.50000000E+01       -8.80290625E+03        3.52160922E-03    
    3.02500000E+02        1.50000000E+01       -8.80282095E+03        4.38844293E-03    
    3.10000000E+02        1.50000000E+01       -8.80272215E+03        3.77590720E-03    
   -5.00000000E+01        1.75000000E+01       -8.80272910E+03        3.55698528E-03    
   -4.25000000E+01        1.75000000E+01       -8.80261800E+03        1.91545446E-03    
   -3.50000000E+01        1.75000000E+01       -8.80249948E+03        1.11714113E-03    
   -2.75000000E+01        1.75000000E+01       -8.80238331E+03        1.59731659E-03    
   -2.00000000E+01        1.75000000E+01       -8.80228459E+03        1.29302254E-03    
   -1.25000000E+01        1.75000000E+01       -8.80222061E+03        5.07490296E-04    
   -5.00000000E+00        1.75000000E+01       -8.80220516E+03        8.91448638E-04    
    2.50000000E+00        1.75000000E+01       -8.80224260E+03        1.22322864E-03    
    1.00000000E+01        1.75000000E+01       -8.80232508E+03        1.00917240E-03    
    1.75000000E+01        1.75000000E+01       -8.80243465E+03        8.97593969E-04    
    2.50000000E+01        1.75000000E+01       -8.80254947E+03        1.26054903E-03    
    3.25000000E+01        1.75000000E+01       -8.80265084E+03        1.37918864E-03    
    4.00000000E+01        1.75000000E+01       -8.80272760E+03        1.19079034E-03    
    4.75000000E+01        1.75000000E+01       -8.80277613E+03        1.62900748E-03    
    5.50000000E+01        1.75000000E+01       -8.80279690E+03        2.58646955E-03    
    6.25000000E+01        1.75000000E+01       -8.80279035E+03        3.10102822E-03    
    7.00000000E+01        1.75000000E+01       -8.80275497E+03        2.72298843E-03    
    7.75000000E+01        1.75000000E+01       -8.80268877E+03        1.61854809E-03    
    8.50000000E+01        1.75000000E+01       -8.80259325E+03        1.08563345E-03    
    9.25000000E+01        1.75000000E+01       -8.80247712E+03        2.10140132E-03    
    1.00000000E+02        1.75000000E+01       -8.80235729E+03        2.90348555E-03    
    1.07500000E+02        1.75000000E+01       -8.80225568E+03        3.03539227E-03    
    1.15000000E+02        1.75000000E+01       -8.80219280E+03        2.48871210E-03    
    1.22500000E+02        1.75000000E+01       -8.80218100E+03        1.60063604E-03    
    1.30000000E+02        1.75000000E+01       -8.80222064E+03        1.24101036E-03    
    1.37500000E+02        1.75000000E+01       -8.80230120E+03        1.65611419E-03    
    1.45000000E+02        1.75000000E+01       -8.80240625E+03        2.12398724E-03    
    1.52500000E+02        1.75000000E+01       -8.80251979E+03        2.50120148E-03    
    1.60000000E+02        1.75000000E+01       -8.80263051E+03        2.52573969E-03    
    1.67500000E+02        1.75000000E+01       -8.80273262E+03        1.87903122E-03    
    1.75000000E+02        1.75000000E+01       -8.80282402E+03        6.45891692E-04    
    1.82500000E+02        1.75000000E+01       -8.80290404E+03        7.02972834E-04    
    1.90000000E+02        1.75000000E+01       -8.80297216E+03        1.55101750E-03    
    1.97500000E+02        1.75000000E+01       -8.80302818E+03        1.67726463E-03    
    2.05000000E+02        1.75000000E+01       -8.80307262E+03        1.29751760E-03    
    2.12500000E+02        1.75000000E+01       -8.80310681E+03        9.28908151E-04    
    2.20000000E+02        1.75000000E+01       -8.80313219E+03        9.41264716E-04    
    2.27500000E+02        1.75000000E+01       -8.80314980E+03        1.19076971E-03    
    2.35000000E+02        1.75000000E+01       -8.80316005E+03        1.50055685E-03    
    2.42500000E+02        1.75000000E+01       -8.80316298E+03        1.74313297E-03    
    2.50000000E+02        1.75000000E+01       -8.80315832E+03        1.75034488E-03    
    2.57500000E+02        1.75000000E+01       -8.80314545E+03        1.49139124E-03    
    2.65000000E+02        1.75000000E+01       -8.80312321E+03        1.25924092E-03    
    2.72500000E+02        1.75000000E+01       -8.80309010E+03        1.00158074E-03    
    2.80000000E+02        1.75000000E+01       -8.80304468E+03        1.14623706E-04    
    2.87500000E+02        1.75000000E+01       -8.80298606E+03        1.67051772E-03    
    2.95000000E+02        1.75000000E+01       -8.80291391E+03        3.43684501E-03    
    3.02500000E+02        1.75000000E+01       -8.80282820E+03        4.23212082E-03    
    3.10000000E+02        1.75000000E+01       -8.80272910E+03        3.55698528E-03    
   -5.00000000E+01        2.00000000E+01       -8.80273650E+03        3.25794759E-03    
   -4.25000000E+01        2.00000000E+01       -8.80262528E+03        1.62649513E-03    
   -3.50000000E+01        2.00000000E+01       -8.80250678E+03        1.21025331E-03    
   -2.75000000E+01        2.00000000E+01       -8.80239075E+03        1.76586299E-03    
   -2.00000000E+01        2.00000000E+01       -8.80229220E+03        1.32914965E-03    
   -1.25000000E+01        2.00000000E+01       -8.80222839E+03        1.92920999E-04    
   -5.00000000E+00        2.00000000E+01       -8.80221303E+03        9.66280427E-04    
    2.50000000E+00        2.00000000E+01       -8.80225049E+03        1.49933028E-03    
    1.00000000E+01        2.00000000E+01       -8.80233293E+03        1.42583608E-03    
    1.75000000E+01        2.00000000E+01       -8.80244244E+03        1.28263949E-03    
    2.50000000E+01        2.00000000E+01       -8.80255721E+03        1.47660985E-03    
    3.25000000E+01        2.00000000E+01       -8.80265856E+03        1.58747888E-03    
    4.00000000E+01        2.00000000E+01       -8.80273531E+03        1.51854249E-03    
    4.75000000E+01        2.00000000E+01       -8.80278383E+03        1.91984243E-03    
    5.50000000E+01        2.00000000E+01       -8.80280454E+03        2.71658644E-03    
    6.25000000E+01        2.00000000E+01       -8.80279787E+03        3.07427242E-03    
    7.00000000E+01        2.00000000E+01       -8.80276235E+03        2.52171050E-03    
    7.75000000E+01        2.00000000E+01       -8.80269604E+03        1.20273533E-03    
    8.50000000E+01        2.00000000E+01       -8.80260049E+03        1.01603660E-03    
    9.25000000E+01        2.00000000E+01       -8.80248445E+03        2.39530535E-03    
    1.00000000E+02        2.00000000E+01       -8.80236484E+03        3.24009484E-03    
    1.07500000E+02        2.00000000E+01       -8.80226355E+03        3.31303266E-03    
    1.15000000E+02        2.00000000E+01       -8.80220103E+03        2.70616617E-03    
    1.22500000E+02        2.00000000E+01       -8.80218960E+03        1.85616259E-03    
    1.30000000E+02        2.00000000E+01       -8.80222959E+03        1.55836464E-03    
    1.37500000E+02        2.00000000E+01       -8.80231045E+03        1.82424361E-03    
    1.45000000E+02        2.00000000E+01       -8.80241573E+03        2.12048198E-03    
    1.52500000E+02        2.00000000E+01       -8.80252943E+03        2.44404083E-03    
    1.60000000E+02        2.00000000E+01       -8.80264022E+03        2.52746553E-03    
    1.67500000E+02        2.00000000E+01       -8.80274232E+03        1.96197534E-03    
    1.75000000E+02        2.00000000E+01       -8.80283371E+03        8.09974454E-04    
    1.82500000E+02        2.00000000E+01       -8.80291376E+03        7.10921924E-04    
    1.90000000E+02        2.00000000E+01       -8.80298202E+03        1.52668006E-03    
    1.97500000E+02        2.00000000E+01       -8.80303828E+03        1.64376729E-03    
    2.05000000E+02        2.00000000E+01       -8.80308307E+03        1.19904216E-03    
    2.12500000E+02        2.00000000E+01       -8.80311759E+03        6.90659439E-04    
    2.20000000E+02        2.00000000E+01       -8.80314322E+03        7.28562090E-04    
    2.27500000E+02        2.00000000E+01       -8.80316092E+03        1.10088500E-03    
    2.35000000E+02        2.00000000E+01       -8.80317111E+03        1.44355427E-03    
    2.42500000E+02        2.00000000E+01       -8.80317384E+03        1.68147252E-03    
    2.50000000E+02        2.00000000E+01       -8.80316891E+03        1.73524566E-03    
    2.57500000E+02        2.00000000E+01       -8.80315571E+03        1.57779448E-03    
    2.65000000E+02        2.00000000E+01       -8.80313311E+03        1.40036251E-03    
    2.72500000E+02        2.00000000E+01       -8.80309958E+03        1.11289198E-03    
    2.80000000E+02        2.00000000E+01       -8.80305370E+03        3.15835327E-04    
    2.87500000E+02        2.00000000E+01       -8.80299459E+03        1.60885221E-03    
    2.95000000E+02        2.00000000E+01       -8.80292198E+03        3.29209169E-03    
    3.02500000E+02        2.00000000E+01       -8.80283587E+03        4.00073983E-03    
    3.10000000E+02        2.00000000E+01       -8.80273650E+03        3.25794759E-03    
   -5.00000000E+01        2.25000000E+01       -8.80274422E+03        2.89412415E-03    
   -4.25000000E+01        2.25000000E+01       -8.80263292E+03        1.27089855E-03    
   -3.50000000E+01        2.25000000E+01       -8.80251450E+03        1.32294101E-03    
   -2.75000000E+01        2.25000000E+01       -8.80239865E+03        1.94435384E-03    
   -2.00000000E+01        2.25000000E+01       -8.80230031E+03        1.44417889E-03    
   -1.25000000E+01        2.25000000E+01       -8.80223665E+03        4.93120151E-04    
   -5.00000000E+00        2.25000000E+01       -8.80222138E+03        1.27172490E-03    
    2.50000000E+00        2.25000000E+01       -8.80225884E+03        1.87328045E-03    
    1.00000000E+01        2.25000000E+01       -8.80234120E+03        1.84413457E-03    
    1.75000000E+01        2.25000000E+01       -8.80245063E+03        1.61816805E-03    
    2.50000000E+01        2.25000000E+01       -8.80256536E+03        1.65323677E-03    
    3.25000000E+01        2.25000000E+01       -8.80266671E+03        1.75180058E-03    
    4.00000000E+01        2.25000000E+01       -8.80274350E+03        1.77255064E-03    
    4.75000000E+01        2.25000000E+01       -8.80279203E+03        2.13500541E-03    
    5.50000000E+01        2.25000000E+01       -8.80281271E+03        2.78346312E-03    
    6.25000000E+01        2.25000000E+01       -8.80280596E+03        3.00261345E-03    
    7.00000000E+01        2.25000000E+01       -8.80277032E+03        2.31566201E-03    
    7.75000000E+01        2.25000000E+01       -8.80270393E+03        8.08371758E-04    
    8.50000000E+01        2.25000000E+01       -8.80260839E+03        1.11938252E-03    
    9.25000000E+01        2.25000000E+01       -8.80249249E+03        2.65338373E-03    
    1.00000000E+02        2.25000000E+01       -8.80237315E+03        3.47488191E-03    
    1.07500000E+02        2.25000000E+01       -8.80227221E+03        3.47147673E-03    
    1.15000000E+02        2.25000000E+01       -8.80221009E+03        2.81927938E-03    
    1.22500000E+02        2.25000000E+01       -8.80219903E+03        2.03365791E-03    
    1.30000000E+02        2.25000000E+01       -8.80223935E+03        1.80546640E-03    
    1.37500000E+02        2.25000000E+01       -8.80232046E+03        1.94044688E-03    
    1.45000000E+02        2.25000000E+01       -8.80242591E+03        2.04334413E-03    
    1.52500000E+02        2.25000000E+01       -8.80253970E+03        2.30491854E-03    
    1.60000000E+02        2.25000000E+01       -8.80265051E+03        2.47071219E-03    
    1.67500000E+02        2.25000000E+01       -8.80275260E+03        2.02200941E-03    
    1.75000000E+02        2.25000000E+01       -8.80284398E+03        1.00547530E-03    
    1.82500000E+02        2.25000000E+01       -8.80292408E+03        8.16522543E-04    
    1.90000000E+02        2.25000000E+01       -8.80299248E+03        1.52037315E-03    
    1.97500000E+02        2.25000000E+01       -8.80304900E+03        1.61069100E-03    
    2.05000000E+02        2.25000000E+01       -8.80309410E+03        1.12273110E-03    
    2.12500000E+02        2.25000000E+01       -8.80312892E+03        4.83565914E-04    
    2.20000000E+02        2.25000000E+01       -8.80315475E+03        5.31968354E-04    
    2.27500000E+02        2.25000000E+01       -8.80317249E+03        9.97517896E-04    
    2.35000000E+02        2.25000000E+01       -8.80318256E+03        1.34345158E-03    
    2.42500000E+02        2.25000000E+01       -8.80318503E+03        1.56800741E-03    
    2.50000000E+02        2.25000000E+01       -8.80317977E+03        1.66780738E-03    
    2.57500000E+02        2.25000000E+01       -8.80316621E+03        1.61034500E-03    
    2.65000000E+02        2.25000000E+01       -8.80314322E+03        1.50819526E-03    
    2.72500000E+02        2.25000000E+01       -8.80310928E+03        1.25316112E-03    
    2.80000000E+02        2.25000000E+01       -8.80306295E+03        5.87525367E-04    
    2.87500000E+02        2.25000000E+01       -8.80300337E+03        1.54687018E-03    
    2.95000000E+02        2.25000000E+01       -8.80293030E+03        3.10145459E-03    
    3.02500000E+02        2.25000000E+01       -8.80284383E+03        3.70948559E-03    
    3.10000000E+02        2.25000000E+01       -8.80274422E+03        2.89412415E-03    
   -5.00000000E+01        2.50000000E+01       -8.80275214E+03        2.48616339E-03    
   -4.25000000E+01        2.50000000E+01       -8.80264080E+03        8.67074774E-04    
   -3.50000000E+01        2.50000000E+01       -8.80252250E+03        1.47188186E-03    
   -2.75000000E+01        2.50000000E+01       -8.80240687E+03        2.12505996E-03    
   -2.00000000E+01        2.50000000E+01       -8.80230876E+03        1.60470035E-03    
   -1.25000000E+01        2.50000000E+01       -8.80224529E+03        9.01670269E-04    
   -5.00000000E+00        2.50000000E+01       -8.80223009E+03        1.66136310E-03    
    2.50000000E+00        2.50000000E+01       -8.80226750E+03        2.27037081E-03    
    1.00000000E+01        2.50000000E+01       -8.80234977E+03        2.22821106E-03    
    1.75000000E+01        2.50000000E+01       -8.80245911E+03        1.88647381E-03    
    2.50000000E+01        2.50000000E+01       -8.80257379E+03        1.75412384E-03    
    3.25000000E+01        2.50000000E+01       -8.80267516E+03        1.83413079E-03    
    4.00000000E+01        2.50000000E+01       -8.80275202E+03        1.93261216E-03    
    4.75000000E+01        2.50000000E+01       -8.80280060E+03        2.26217809E-03    
    5.50000000E+01        2.50000000E+01       -8.80282128E+03        2.78036876E-03    
    6.25000000E+01        2.50000000E+01       -8.80281447E+03        2.89052672E-03    
    7.00000000E+01        2.50000000E+01       -8.80277875E+03        2.13031314E-03    
    7.75000000E+01        2.50000000E+01       -8.80271231E+03        5.85180322E-04    
    8.50000000E+01        2.50000000E+01       -8.80261682E+03        1.36114759E-03    
    9.25000000E+01        2.50000000E+01       -8.80250110E+03        2.86689229E-03    
    1.00000000E+02        2.50000000E+01       -8.80238208E+03        3.60181146E-03    
    1.07500000E+02        2.50000000E+01       -8.80228155E+03        3.49736727E-03    
    1.15000000E+02        2.50000000E+01       -8.80221985E+03        2.80708153E-03    
    1.22500000E+02        2.50000000E+01       -8.80220917E+03        2.11554468E-03    
    1.30000000E+02        2.50000000E+01       -8.80224977E+03        1.98180760E-03    
    1.37500000E+02        2.50000000E+01       -8.80233107E+03        2.00737616E-03    
    1.45000000E+02        2.50000000E+01       -8.80243662E+03        1.89664965E-03    
    1.52500000E+02        2.50000000E+01       -8.80255044E+03        2.08232930E-03    
    1.60000000E+02        2.50000000E+01       -8.80266124E+03        2.35186959E-03    
    1.67500000E+02        2.50000000E+01       -8.80276329E+03        2.04395391E-03    
    1.75000000E+02        2.50000000E+01       -8.80285465E+03        1.17676201E-03    
    1.82500000E+02        2.50000000E+01       -8.80293480E+03        9.51723461E-04    
    1.90000000E+02        2.50000000E+01       -8.80300336E+03        1.52135122E-03    
    1.97500000E+02        2.50000000E+01       -8.80306013E+03        1.57465156E-03    
    2.05000000E+02        2.50000000E+01       -8.80310552E+03        1.07085288E-03    
    2.12500000E+02        2.50000000E+01       -8.80314060E+03        3.60429974E-04    
    2.20000000E+02        2.50000000E+01       -8.80316657E+03        3.85145924E-04    
    2.27500000E+02        2.50000000E+01       -8.80318429E+03        8.90336687E-04    
    2.35000000E+02        2.50000000E+01       -8.80319416E+03        1.20994643E-03    
    2.42500000E+02        2.50000000E+01       -8.80319633E+03        1.41154615E-03    
    2.50000000E+02        2.50000000E+01       -8.80319070E+03        1.55497430E-03    
    2.57500000E+02        2.50000000E+01       -8.80317676E+03        1.59331742E-03    
    2.65000000E+02        2.50000000E+01       -8.80315339E+03        1.57826693E-03    
    2.72500000E+02        2.50000000E+01       -8.80311904E+03        1.39492115E-03    
    2.80000000E+02        2.50000000E+01       -8.80307228E+03        8.45226835E-04    
    2.87500000E+02        2.50000000E+01       -8.80301225E+03        1.49440452E-03    
    2.95000000E+02        2.50000000E+01       -8.80293876E+03        2.87868343E-03    
    3.02500000E+02        2.50000000E+01       -8.80285194E+03        3.37600257E-03    
    3.10000000E+02        2.50000000E+01       -8.80275214E+03        2.48616339E-03    
   -5.00000000E+01        2.75000000E+01       -8.80276012E+03        2.06053231E-03    
   -4.25000000E+01        2.75000000E+01       -8.80264880E+03        4.51507886E-04    
   -3.50000000E+01        2.75000000E+01       -8.80253066E+03        1.66026070E-03    
   -2.75000000E+01        2.75000000E+01       -8.80241529E+03        2.29801989E-03    
   -2.00000000E+01        2.75000000E+01       -8.80231745E+03        1.77205754E-03    
   -1.25000000E+01        2.75000000E+01       -8.80225415E+03        1.27165160E-03    
   -5.00000000E+00        2.75000000E+01       -8.80223900E+03        2.04923197E-03    
    2.50000000E+00        2.75000000E+01       -8.80227635E+03        2.64599903E-03    
    1.00000000E+01        2.75000000E+01       -8.80235849E+03        2.56020972E-03    
    1.75000000E+01        2.75000000E+01       -8.80246771E+03        2.08165437E-03    
    2.50000000E+01        2.75000000E+01       -8.80258235E+03        1.76248280E-03    
    3.25000000E+01        2.75000000E+01       -8.80268377E+03        1.81534118E-03    
    4.00000000E+01        2.75000000E+01       -8.80276072E+03        1.99101454E-03    
    4.75000000E+01        2.75000000E+01       -8.80280940E+03        2.29598533E-03    
    5.50000000E+01        2.75000000E+01       -8.80283011E+03        2.70320963E-03    
    6.25000000E+01        2.75000000E+01       -8.80282327E+03        2.74103104E-03    
    7.00000000E+01        2.75000000E+01       -8.80278749E+03        1.98575062E-03    
    7.75000000E+01        2.75000000E+01       -8.80272103E+03        7.26836393E-04    
    8.50000000E+01        2.75000000E+01       -8.80262563E+03        1.66919533E-03    
    9.25000000E+01        2.75000000E+01       -8.80251016E+03        3.03206636E-03    
    1.00000000E+02        2.75000000E+01       -8.80239151E+03        3.62235678E-03    
    1.07500000E+02        2.75000000E+01       -8.80229142E+03        3.38722582E-03    
    1.15000000E+02        2.75000000E+01       -8.80223015E+03        2.66125822E-03    
    1.22500000E+02        2.75000000E+01       -8.80221983E+03        2.10273708E-03    
    1.30000000E+02        2.75000000E+01       -8.80226068E+03        2.09919277E-03    
    1.37500000E+02        2.75000000E+01       -8.80234211E+03        2.04000473E-03    
    1.45000000E+02        2.75000000E+01       -8.80244770E+03        1.69574855E-03    
    1.52500000E+02        2.75000000E+01       -8.80256148E+03        1.77830358E-03    
    1.60000000E+02        2.75000000E+01       -8.80267221E+03        2.17034732E-03    
    1.67500000E+02        2.75000000E+01       -8.80277419E+03        2.01503700E-03    
    1.75000000E+02        2.75000000E+01       -8.80286553E+03        1.29334271E-03    
    1.82500000E+02        2.75000000E+01       -8.80294573E+03        1.06485023E-03    
    1.90000000E+02        2.75000000E+01       -8.80301444E+03        1.51365085E-03    
    1.97500000E+02        2.75000000E+01       -8.80307145E+03        1.52715968E-03    
    2.05000000E+02        2.75000000E+01       -8.80311711E+03        1.03458473E-03    
    2.12500000E+02        2.75000000E+01       -8.80315240E+03        3.68884565E-04    
    2.20000000E+02        2.75000000E+01       -8.80317845E+03        3.34114289E-04    
    2.27500000E+02        2.75000000E+01       -8.80319608E+03        7.88220491E-04    
    2.35000000E+02        2.75000000E+01       -8.80320572E+03        1.05441032E-03    
    2.42500000E+02        2.75000000E+01       -8.80320753E+03        1.22374614E-03    
    2.50000000E+02        2.75000000E+01       -8.80320151E+03        1.40690739E-03    
    2.57500000E+02        2.75000000E+01       -8.80318717E+03        1.53308350E-03    
    2.65000000E+02        2.75000000E+01       -8.80316342E+03        1.60886819E-03    
    2.72500000E+02        2.75000000E+01       -8.80312870E+03        1.51860723E-03    
    2.80000000E+02        2.75000000E+01       -8.80308153E+03        1.07139737E-03    
    2.87500000E+02        2.75000000E+01       -8.80302109E+03        1.45211050E-03    
    2.95000000E+02        2.75000000E+01       -8.80294722E+03        2.63546670E-03    
    3.02500000E+02        2.75000000E+01       -8.80286009E+03        3.01916665E-03    
    3.10000000E+02        2.75000000E+01       -8.80276012E+03        2.06053231E-03    
   -5.00000000E+01        3.00000000E+01       -8.80276805E+03        1.65147319E-03    
   -4.25000000E+01        3.00000000E+01       -8.80265678E+03        2.52931734E-04    
   -3.50000000E+01        3.00000000E+01       -8.80253886E+03        1.87755126E-03    
   -2.75000000E+01        3.00000000E+01       -8.80242378E+03        2.45125154E-03    
   -2.00000000E+01        3.00000000E+01       -8.80232622E+03        1.91302962E-03    
   -1.25000000E+01        3.00000000E+01       -8.80226310E+03        1.57642761E-03    
   -5.00000000E+00        3.00000000E+01       -8.80224798E+03        2.39343488E-03    
    2.50000000E+00        3.00000000E+01       -8.80228524E+03        2.97412243E-03    
    1.00000000E+01        3.00000000E+01       -8.80236722E+03        2.83215366E-03    
    1.75000000E+01        3.00000000E+01       -8.80247631E+03        2.20806166E-03    
    2.50000000E+01        3.00000000E+01       -8.80259091E+03        1.67689719E-03    
    3.25000000E+01        3.00000000E+01       -8.80269238E+03        1.69034143E-03    
    4.00000000E+01        3.00000000E+01       -8.80276945E+03        1.95104965E-03    
    4.75000000E+01        3.00000000E+01       -8.80281825E+03        2.23851693E-03    
    5.50000000E+01        3.00000000E+01       -8.80283903E+03        2.55106502E-03    
    6.25000000E+01        3.00000000E+01       -8.80283220E+03        2.55541098E-03    
    7.00000000E+01        3.00000000E+01       -8.80279639E+03        1.88938647E-03    
    7.75000000E+01        3.00000000E+01       -8.80272995E+03        1.06514857E-03    
    8.50000000E+01        3.00000000E+01       -8.80263469E+03        1.98796709E-03    
    9.25000000E+01        3.00000000E+01       -8.80251950E+03        3.14876668E-03    
    1.00000000E+02        3.00000000E+01       -8.80240126E+03        3.54576234E-03    
    1.07500000E+02        3.00000000E+01       -8.80230165E+03        3.14741261E-03    
    1.15000000E+02        3.00000000E+01       -8.80224083E+03        2.38524457E-03    
    1.22500000E+02        3.00000000E+01       -8.80223086E+03        2.01504955E-03    
    1.30000000E+02        3.00000000E+01       -8.80227192E+03        2.18206483E-03    
    1.37500000E+02        3.00000000E+01       -8.80235341E+03        2.06571303E-03    
    1.45000000E+02        3.00000000E+01       -8.80245895E+03        1.47508947E-03    
    1.52500000E+02        3.00000000E+01       -8.80257263E+03        1.39939254E-03    
    1.60000000E+02        3.00000000E+01       -8.80268324E+03        1.93067632E-03    
    1.67500000E+02        3.00000000E+01       -8.80278512E+03        1.92730252E-03    
    1.75000000E+02        3.00000000E+01       -8.80287643E+03        1.33825881E-03    
    1.82500000E+02        3.00000000E+01       -8.80295668E+03        1.12745703E-03    
    1.90000000E+02        3.00000000E+01       -8.80302554E+03        1.48174089E-03    
    1.97500000E+02        3.00000000E+01       -8.80308276E+03        1.45785300E-03    
    2.05000000E+02        3.00000000E+01       -8.80312864E+03        9.98539801E-04    
    2.12500000E+02        3.00000000E+01       -8.80316408E+03        4.57259361E-04    
    2.20000000E+02        3.00000000E+01       -8.80319016E+03        3.79073688E-04    
    2.27500000E+02        3.00000000E+01       -8.80320766E+03        6.97593535E-04    
    2.35000000E+02        3.00000000E+01       -8.80321700E+03        8.88899798E-04    
    2.42500000E+02        3.00000000E+01       -8.80321844E+03        1.01799942E-03    
    2.50000000E+02        3.00000000E+01       -8.80321200E+03        1.23575169E-03    
    2.57500000E+02        3.00000000E+01       -8.80319727E+03        1.43712617E-03    
    2.65000000E+02        3.00000000E+01       -8.80317315E+03        1.59996302E-03    
    2.72500000E+02        3.00000000E+01       -8.80313808E+03        1.61104571E-03    
    2.80000000E+02        3.00000000E+01       -8.80309056E+03        1.25412051E-03    
