# Model output (x mu nu), grid of 49x49=2401 pts
# Model parameter values (noise variance lengthscales [periods]): (1e-12, 0.02321746109578009, [0.1599621642683598, 3.572133199746134], [120.0, 360.0])
    1.75000000E+01        4.00000000E+01       -8.80284208E+03        1.24414310E-02    
    2.00000000E+01        4.00000000E+01       -8.80287517E+03        1.12560185E-02    
    2.25000000E+01        4.00000000E+01       -8.80291011E+03        5.62332446E-03    
    2.50000000E+01        4.00000000E+01       -8.80294581E+03        8.46104363E-03    
    2.75000000E+01        4.00000000E+01       -8.80298136E+03        8.19707713E-03    
    3.00000000E+01        4.00000000E+01       -8.80301769E+03        7.11449780E-03    
    3.25000000E+01        4.00000000E+01       -8.80305599E+03        8.15310148E-03    
    3.50000000E+01        4.00000000E+01       -8.80309408E+03        1.66916849E-02    
    3.75000000E+01        4.00000000E+01       -8.80312762E+03        1.46760495E-02    
    4.00000000E+01        4.00000000E+01       -8.80315689E+03        5.77983488E-03    
    4.25000000E+01        4.00000000E+01       -8.80318692E+03        1.29883540E-02    
    4.50000000E+01        4.00000000E+01       -8.80321681E+03        1.25556735E-02    
    4.75000000E+01        4.00000000E+01       -8.80323842E+03        5.09746691E-03    
    5.00000000E+01        4.00000000E+01       -8.80325157E+03        5.20892334E-04    
    5.25000000E+01        4.00000000E+01       -8.80326383E+03        6.80814418E-04    
    5.50000000E+01        4.00000000E+01       -8.80327358E+03        1.39640547E-04    
    5.75000000E+01        4.00000000E+01       -8.80327742E+03        1.32903415E-04    
    6.00000000E+01        4.00000000E+01       -8.80327384E+03        8.54756993E-04    
    6.25000000E+01        4.00000000E+01       -8.80322504E+03        7.23243877E-03    
    6.50000000E+01        4.00000000E+01       -8.80307030E+03        1.85481116E-02    
    6.75000000E+01        4.00000000E+01       -8.80282857E+03        2.37917352E-02    
    7.00000000E+01        4.00000000E+01       -8.80262236E+03        1.86270628E-02    
   -5.00000000E+01        4.75000000E+01       -8.80262438E+03        1.90356788E-02    
   -4.75000000E+01        4.75000000E+01       -8.80254850E+03        1.16649011E-02    
   -4.50000000E+01        4.75000000E+01       -8.80256653E+03        1.97933060E-03    
   -4.25000000E+01        4.75000000E+01       -8.80258208E+03        6.86317243E-03    
   -4.00000000E+01        4.75000000E+01       -8.80255847E+03        5.63422878E-03    
   -3.75000000E+01        4.75000000E+01       -8.80252800E+03        3.02465423E-03    
   -3.50000000E+01        4.75000000E+01       -8.80251805E+03        9.90579622E-03    
   -3.25000000E+01        4.75000000E+01       -8.80251943E+03        1.04179989E-02    
   -3.00000000E+01        4.75000000E+01       -8.80251828E+03        5.44675464E-03    
   -2.75000000E+01        4.75000000E+01       -8.80251826E+03        1.04939677E-02    
   -2.50000000E+01        4.75000000E+01       -8.80252607E+03        1.83770798E-02    
   -2.25000000E+01        4.75000000E+01       -8.80253813E+03        2.20543280E-02    
   -2.00000000E+01        4.75000000E+01       -8.80254821E+03        1.47160824E-02    
   -1.75000000E+01        4.75000000E+01       -8.80255647E+03        2.98186765E-03    
   -1.50000000E+01        4.75000000E+01       -8.80256665E+03        1.51008567E-02    
   -1.25000000E+01        4.75000000E+01       -8.80257997E+03        1.62174972E-02    
   -1.00000000E+01        4.75000000E+01       -8.80259484E+03        1.12843121E-02    
   -7.50000000E+00        4.75000000E+01       -8.80260986E+03        6.76487469E-03    
   -5.00000000E+00        4.75000000E+01       -8.80262517E+03        9.70631424E-03    
   -2.50000000E+00        4.75000000E+01       -8.80264168E+03        8.47599984E-03    
    0.00000000E+00        4.75000000E+01       -8.80265996E+03        9.89303159E-03    
    2.50000000E+00        4.75000000E+01       -8.80268011E+03        1.37518698E-02    
    5.00000000E+00        4.75000000E+01       -8.80270221E+03        7.40494872E-03    
    7.50000000E+00        4.75000000E+01       -8.80272642E+03        3.18429898E-03    
    1.00000000E+01        4.75000000E+01       -8.80275280E+03        9.86548511E-03    
    1.25000000E+01        4.75000000E+01       -8.80278108E+03        9.45391658E-03    
    1.50000000E+01        4.75000000E+01       -8.80281086E+03        4.20927275E-03    
    1.75000000E+01        4.75000000E+01       -8.80284211E+03        1.11301932E-02    
    2.00000000E+01        4.75000000E+01       -8.80287522E+03        9.94408085E-03    
    2.25000000E+01        4.75000000E+01       -8.80291017E+03        5.16961448E-03    
    2.50000000E+01        4.75000000E+01       -8.80294588E+03        7.87768535E-03    
    2.75000000E+01        4.75000000E+01       -8.80298143E+03        6.71735071E-03    
    3.00000000E+01        4.75000000E+01       -8.80301774E+03        7.71047242E-03    
    3.25000000E+01        4.75000000E+01       -8.80305600E+03        9.62182572E-03    
    3.50000000E+01        4.75000000E+01       -8.80309399E+03        1.64216205E-02    
    3.75000000E+01        4.75000000E+01       -8.80312739E+03        1.37432827E-02    
    4.00000000E+01        4.75000000E+01       -8.80315654E+03        4.88372592E-03    
    4.25000000E+01        4.75000000E+01       -8.80318659E+03        1.27895165E-02    
    4.50000000E+01        4.75000000E+01       -8.80321667E+03        1.23470536E-02    
    4.75000000E+01        4.75000000E+01       -8.80323851E+03        5.09287442E-03    
    5.00000000E+01        4.75000000E+01       -8.80325173E+03        6.97944267E-04    
    5.25000000E+01        4.75000000E+01       -8.80326389E+03        6.84817913E-04    
    5.50000000E+01        4.75000000E+01       -8.80327356E+03        1.29680347E-04    
    5.75000000E+01        4.75000000E+01       -8.80327743E+03        1.65877940E-04    
    6.00000000E+01        4.75000000E+01       -8.80327387E+03        8.14273073E-04    
    6.25000000E+01        4.75000000E+01       -8.80322514E+03        7.27683268E-03    
    6.50000000E+01        4.75000000E+01       -8.80307078E+03        1.87453844E-02    
    6.75000000E+01        4.75000000E+01       -8.80282979E+03        2.41485083E-02    
    7.00000000E+01        4.75000000E+01       -8.80262438E+03        1.90356788E-02    
   -5.00000000E+01        5.50000000E+01       -8.80262622E+03        1.91932193E-02    
   -4.75000000E+01        5.50000000E+01       -8.80255063E+03        1.16410987E-02    
   -4.50000000E+01        5.50000000E+01       -8.80256851E+03        2.31343412E-03    
   -4.25000000E+01        5.50000000E+01       -8.80258365E+03        7.51985137E-03    
   -4.00000000E+01        5.50000000E+01       -8.80255957E+03        6.32515087E-03    
   -3.75000000E+01        5.50000000E+01       -8.80252866E+03        3.47947766E-03    
   -3.50000000E+01        5.50000000E+01       -8.80251829E+03        1.04109272E-02    
   -3.25000000E+01        5.50000000E+01       -8.80251931E+03        1.05865416E-02    
   -3.00000000E+01        5.50000000E+01       -8.80251793E+03        4.05990124E-03    
   -2.75000000E+01        5.50000000E+01       -8.80251782E+03        1.13955446E-02    
   -2.50000000E+01        5.50000000E+01       -8.80252565E+03        2.00174156E-02    
   -2.25000000E+01        5.50000000E+01       -8.80253781E+03        2.30053341E-02    
   -2.00000000E+01        5.50000000E+01       -8.80254800E+03        1.49843036E-02    
   -1.75000000E+01        5.50000000E+01       -8.80255636E+03        4.93950244E-03    
   -1.50000000E+01        5.50000000E+01       -8.80256660E+03        1.59221852E-02    
   -1.25000000E+01        5.50000000E+01       -8.80257995E+03        1.61775848E-02    
   -1.00000000E+01        5.50000000E+01       -8.80259484E+03        1.05258077E-02    
   -7.50000000E+00        5.50000000E+01       -8.80260986E+03        7.70857527E-03    
   -5.00000000E+00        5.50000000E+01       -8.80262518E+03        1.08459378E-02    
   -2.50000000E+00        5.50000000E+01       -8.80264169E+03        7.91347595E-03    
    0.00000000E+00        5.50000000E+01       -8.80265997E+03        8.81036133E-03    
    2.50000000E+00        5.50000000E+01       -8.80268011E+03        1.36747193E-02    
    5.00000000E+00        5.50000000E+01       -8.80270221E+03        7.78978515E-03    
    7.50000000E+00        5.50000000E+01       -8.80272642E+03        2.84071068E-03    
    1.00000000E+01        5.50000000E+01       -8.80275281E+03        9.51100583E-03    
    1.25000000E+01        5.50000000E+01       -8.80278109E+03        9.33600486E-03    
    1.50000000E+01        5.50000000E+01       -8.80281088E+03        2.97800845E-03    
    1.75000000E+01        5.50000000E+01       -8.80284215E+03        9.80943820E-03    
    2.00000000E+01        5.50000000E+01       -8.80287527E+03        8.53178681E-03    
    2.25000000E+01        5.50000000E+01       -8.80291024E+03        4.76727309E-03    
    2.50000000E+01        5.50000000E+01       -8.80294595E+03        7.35985489E-03    
    2.75000000E+01        5.50000000E+01       -8.80298150E+03        5.23191431E-03    
    3.00000000E+01        5.50000000E+01       -8.80301780E+03        8.65913787E-03    
    3.25000000E+01        5.50000000E+01       -8.80305600E+03        1.11328455E-02    
    3.50000000E+01        5.50000000E+01       -8.80309388E+03        1.61825348E-02    
    3.75000000E+01        5.50000000E+01       -8.80312713E+03        1.27645623E-02    
    4.00000000E+01        5.50000000E+01       -8.80315616E+03        3.96501586E-03    
    4.25000000E+01        5.50000000E+01       -8.80318623E+03        1.25798903E-02    
    4.50000000E+01        5.50000000E+01       -8.80321652E+03        1.21129368E-02    
    4.75000000E+01        5.50000000E+01       -8.80323861E+03        5.11098564E-03    
    5.00000000E+01        5.50000000E+01       -8.80325193E+03        8.77300295E-04    
    5.25000000E+01        5.50000000E+01       -8.80326399E+03        6.66524128E-04    
    5.50000000E+01        5.50000000E+01       -8.80327356E+03        1.17422925E-04    
    5.75000000E+01        5.50000000E+01       -8.80327744E+03        1.94901716E-04    
    6.00000000E+01        5.50000000E+01       -8.80327394E+03        7.69203739E-04    
    6.25000000E+01        5.50000000E+01       -8.80322533E+03        7.28990610E-03    
    6.50000000E+01        5.50000000E+01       -8.80307132E+03        1.88658061E-02    
    6.75000000E+01        5.50000000E+01       -8.80283098E+03        2.43429118E-02    
    7.00000000E+01        5.50000000E+01       -8.80262622E+03        1.91932193E-02    
   -5.00000000E+01        6.25000000E+01       -8.80262785E+03        1.90976089E-02    
   -4.75000000E+01        6.25000000E+01       -8.80255243E+03        1.15066468E-02    
   -4.50000000E+01        6.25000000E+01       -8.80257015E+03        3.49292827E-03    
   -4.25000000E+01        6.25000000E+01       -8.80258498E+03        8.56720467E-03    
   -4.00000000E+01        6.25000000E+01       -8.80256057E+03        7.43211426E-03    
   -3.75000000E+01        6.25000000E+01       -8.80252932E+03        4.21249138E-03    
   -3.50000000E+01        6.25000000E+01       -8.80251858E+03        1.07717371E-02    
   -3.25000000E+01        6.25000000E+01       -8.80251922E+03        1.07093633E-02    
   -3.00000000E+01        6.25000000E+01       -8.80251755E+03        2.63758741E-03    
   -2.75000000E+01        6.25000000E+01       -8.80251732E+03        1.23928210E-02    
   -2.50000000E+01        6.25000000E+01       -8.80252518E+03        2.15321673E-02    
   -2.25000000E+01        6.25000000E+01       -8.80253745E+03        2.38728549E-02    
   -2.00000000E+01        6.25000000E+01       -8.80254778E+03        1.53589007E-02    
   -1.75000000E+01        6.25000000E+01       -8.80255626E+03        6.95246430E-03    
   -1.50000000E+01        6.25000000E+01       -8.80256658E+03        1.67880122E-02    
   -1.25000000E+01        6.25000000E+01       -8.80257997E+03        1.60033850E-02    
   -1.00000000E+01        6.25000000E+01       -8.80259487E+03        9.58340748E-03    
   -7.50000000E+00        6.25000000E+01       -8.80260989E+03        8.69197436E-03    
   -5.00000000E+00        6.25000000E+01       -8.80262520E+03        1.20517939E-02    
   -2.50000000E+00        6.25000000E+01       -8.80264170E+03        7.64473532E-03    
    0.00000000E+00        6.25000000E+01       -8.80265997E+03        7.72294422E-03    
    2.50000000E+00        6.25000000E+01       -8.80268012E+03        1.34906640E-02    
    5.00000000E+00        6.25000000E+01       -8.80270220E+03        8.08399273E-03    
    7.50000000E+00        6.25000000E+01       -8.80272642E+03        2.73535426E-03    
    1.00000000E+01        6.25000000E+01       -8.80275281E+03        9.04141950E-03    
    1.25000000E+01        6.25000000E+01       -8.80278110E+03        9.13489130E-03    
    1.50000000E+01        6.25000000E+01       -8.80281091E+03        1.80616452E-03    
    1.75000000E+01        6.25000000E+01       -8.80284218E+03        8.53943785E-03    
    2.00000000E+01        6.25000000E+01       -8.80287532E+03        7.05705623E-03    
    2.25000000E+01        6.25000000E+01       -8.80291031E+03        4.56340355E-03    
    2.50000000E+01        6.25000000E+01       -8.80294603E+03        7.00192251E-03    
    2.75000000E+01        6.25000000E+01       -8.80298158E+03        3.84405080E-03    
    3.00000000E+01        6.25000000E+01       -8.80301785E+03        9.83911343E-03    
    3.25000000E+01        6.25000000E+01       -8.80305598E+03        1.26242105E-02    
    3.50000000E+01        6.25000000E+01       -8.80309375E+03        1.59660274E-02    
    3.75000000E+01        6.25000000E+01       -8.80312684E+03        1.17623850E-02    
    4.00000000E+01        6.25000000E+01       -8.80315575E+03        3.14889082E-03    
    4.25000000E+01        6.25000000E+01       -8.80318584E+03        1.23751155E-02    
    4.50000000E+01        6.25000000E+01       -8.80321633E+03        1.18486026E-02    
    4.75000000E+01        6.25000000E+01       -8.80323871E+03        5.13778304E-03    
    5.00000000E+01        6.25000000E+01       -8.80325215E+03        1.05093287E-03    
    5.25000000E+01        6.25000000E+01       -8.80326412E+03        6.26637675E-04    
    5.50000000E+01        6.25000000E+01       -8.80327358E+03        1.06870232E-04    
    5.75000000E+01        6.25000000E+01       -8.80327745E+03        2.14727465E-04    
    6.00000000E+01        6.25000000E+01       -8.80327404E+03        7.24373200E-04    
    6.25000000E+01        6.25000000E+01       -8.80322559E+03        7.27228217E-03    
    6.50000000E+01        6.25000000E+01       -8.80307193E+03        1.89080349E-02    
    6.75000000E+01        6.25000000E+01       -8.80283213E+03        2.43730411E-02    
    7.00000000E+01        6.25000000E+01       -8.80262785E+03        1.90976089E-02    
   -5.00000000E+01        7.00000000E+01       -8.80262926E+03        1.87509878E-02    
   -4.75000000E+01        7.00000000E+01       -8.80255387E+03        1.12618668E-02    
   -4.50000000E+01        7.00000000E+01       -8.80257141E+03        4.91263532E-03    
   -4.25000000E+01        7.00000000E+01       -8.80258603E+03        9.84260025E-03    
   -4.00000000E+01        7.00000000E+01       -8.80256145E+03        8.74418108E-03    
   -3.75000000E+01        7.00000000E+01       -8.80252999E+03        5.02383408E-03    
   -3.50000000E+01        7.00000000E+01       -8.80251891E+03        1.09775970E-02    
   -3.25000000E+01        7.00000000E+01       -8.80251916E+03        1.07873947E-02    
   -3.00000000E+01        7.00000000E+01       -8.80251716E+03        1.21183764E-03    
   -2.75000000E+01        7.00000000E+01       -8.80251677E+03        1.34449368E-02    
   -2.50000000E+01        7.00000000E+01       -8.80252466E+03        2.29034521E-02    
   -2.25000000E+01        7.00000000E+01       -8.80253707E+03        2.46200536E-02    
   -2.00000000E+01        7.00000000E+01       -8.80254756E+03        1.57781245E-02    
   -1.75000000E+01        7.00000000E+01       -8.80255618E+03        8.92582806E-03    
   -1.50000000E+01        7.00000000E+01       -8.80256659E+03        1.76942631E-02    
   -1.25000000E+01        7.00000000E+01       -8.80258001E+03        1.57313104E-02    
   -1.00000000E+01        7.00000000E+01       -8.80259491E+03        8.46311487E-03    
   -7.50000000E+00        7.00000000E+01       -8.80260992E+03        9.68997477E-03    
   -5.00000000E+00        7.00000000E+01       -8.80262522E+03        1.32776895E-02    
   -2.50000000E+00        7.00000000E+01       -8.80264172E+03        7.70852526E-03    
    0.00000000E+00        7.00000000E+01       -8.80265998E+03        6.67806815E-03    
    2.50000000E+00        7.00000000E+01       -8.80268011E+03        1.32047856E-02    
    5.00000000E+00        7.00000000E+01       -8.80270220E+03        8.27692161E-03    
    7.50000000E+00        7.00000000E+01       -8.80272642E+03        2.84197735E-03    
    1.00000000E+01        7.00000000E+01       -8.80275281E+03        8.45426731E-03    
    1.25000000E+01        7.00000000E+01       -8.80278111E+03        8.87522055E-03    
    1.50000000E+01        7.00000000E+01       -8.80281093E+03        1.16984530E-03    
    1.75000000E+01        7.00000000E+01       -8.80284222E+03        7.39842357E-03    
    2.00000000E+01        7.00000000E+01       -8.80287538E+03        5.57763606E-03    
    2.25000000E+01        7.00000000E+01       -8.80291038E+03        4.71009170E-03    
    2.50000000E+01        7.00000000E+01       -8.80294612E+03        6.90060907E-03    
    2.75000000E+01        7.00000000E+01       -8.80298167E+03        2.79650534E-03    
    3.00000000E+01        7.00000000E+01       -8.80301790E+03        1.11425822E-02    
    3.25000000E+01        7.00000000E+01       -8.80305596E+03        1.40520614E-02    
    3.50000000E+01        7.00000000E+01       -8.80309360E+03        1.57593962E-02    
    3.75000000E+01        7.00000000E+01       -8.80312653E+03        1.07602503E-02    
    4.00000000E+01        7.00000000E+01       -8.80315531E+03        2.67701618E-03    
    4.25000000E+01        7.00000000E+01       -8.80318541E+03        1.21884240E-02    
    4.50000000E+01        7.00000000E+01       -8.80321612E+03        1.15467547E-02    
    4.75000000E+01        7.00000000E+01       -8.80323878E+03        5.15611227E-03    
    5.00000000E+01        7.00000000E+01       -8.80325237E+03        1.21351450E-03    
    5.25000000E+01        7.00000000E+01       -8.80326428E+03        5.66829017E-04    
    5.50000000E+01        7.00000000E+01       -8.80327360E+03        1.08820045E-04    
    5.75000000E+01        7.00000000E+01       -8.80327747E+03        2.22590503E-04    
    6.00000000E+01        7.00000000E+01       -8.80327417E+03        6.82676468E-04    
    6.25000000E+01        7.00000000E+01       -8.80322592E+03        7.22477324E-03    
    6.50000000E+01        7.00000000E+01       -8.80307259E+03        1.88726957E-02    
    6.75000000E+01        7.00000000E+01       -8.80283322E+03        2.42412107E-02    
    7.00000000E+01        7.00000000E+01       -8.80262926E+03        1.87509878E-02    
   -5.00000000E+01        7.75000000E+01       -8.80263040E+03        1.81597482E-02    
   -4.75000000E+01        7.75000000E+01       -8.80255494E+03        1.09168856E-02    
   -4.50000000E+01        7.75000000E+01       -8.80257229E+03        6.37391217E-03    
   -4.25000000E+01        7.75000000E+01       -8.80258679E+03        1.12132013E-02    
   -4.00000000E+01        7.75000000E+01       -8.80256218E+03        1.01149550E-02    
   -3.75000000E+01        7.75000000E+01       -8.80253064E+03        5.80711851E-03    
   -3.50000000E+01        7.75000000E+01       -8.80251929E+03        1.10215514E-02    
   -3.25000000E+01        7.75000000E+01       -8.80251913E+03        1.08216820E-02    
   -3.00000000E+01        7.75000000E+01       -8.80251676E+03        3.56712302E-04    
   -2.75000000E+01        7.75000000E+01       -8.80251620E+03        1.45139836E-02    
   -2.50000000E+01        7.75000000E+01       -8.80252411E+03        2.41156219E-02    
   -2.25000000E+01        7.75000000E+01       -8.80253666E+03        2.52150600E-02    
   -2.00000000E+01        7.75000000E+01       -8.80254734E+03        1.61824675E-02    
   -1.75000000E+01        7.75000000E+01       -8.80255612E+03        1.08218351E-02    
   -1.50000000E+01        7.75000000E+01       -8.80256662E+03        1.86357012E-02    
   -1.25000000E+01        7.75000000E+01       -8.80258009E+03        1.54051678E-02    
   -1.00000000E+01        7.75000000E+01       -8.80259498E+03        7.17832897E-03    
   -7.50000000E+00        7.75000000E+01       -8.80260997E+03        1.06876061E-02    
   -5.00000000E+00        7.75000000E+01       -8.80262525E+03        1.44841982E-02    
   -2.50000000E+00        7.75000000E+01       -8.80264173E+03        8.08284593E-03    
    0.00000000E+00        7.75000000E+01       -8.80265998E+03        5.74265975E-03    
    2.50000000E+00        7.75000000E+01       -8.80268011E+03        1.28235320E-02    
    5.00000000E+00        7.75000000E+01       -8.80270220E+03        8.36020140E-03    
    7.50000000E+00        7.75000000E+01       -8.80272642E+03        3.09549978E-03    
    1.00000000E+01        7.75000000E+01       -8.80275281E+03        7.74950059E-03    
    1.25000000E+01        7.75000000E+01       -8.80278113E+03        8.58665660E-03    
    1.50000000E+01        7.75000000E+01       -8.80281096E+03        1.85120903E-03    
    1.75000000E+01        7.75000000E+01       -8.80284226E+03        6.48466233E-03    
    2.00000000E+01        7.75000000E+01       -8.80287544E+03        4.19898075E-03    
    2.25000000E+01        7.75000000E+01       -8.80291045E+03        5.27581158E-03    
    2.50000000E+01        7.75000000E+01       -8.80294620E+03        7.12086226E-03    
    2.75000000E+01        7.75000000E+01       -8.80298175E+03        2.57009083E-03    
    3.00000000E+01        7.75000000E+01       -8.80301795E+03        1.24861782E-02    
    3.25000000E+01        7.75000000E+01       -8.80305593E+03        1.53834090E-02    
    3.50000000E+01        7.75000000E+01       -8.80309344E+03        1.55468372E-02    
    3.75000000E+01        7.75000000E+01       -8.80312620E+03        9.78202929E-03    
    4.00000000E+01        7.75000000E+01       -8.80315484E+03        2.82666517E-03    
    4.25000000E+01        7.75000000E+01       -8.80318495E+03        1.20299176E-02    
    4.50000000E+01        7.75000000E+01       -8.80321586E+03        1.11985592E-02    
    4.75000000E+01        7.75000000E+01       -8.80323882E+03        5.14843601E-03    
    5.00000000E+01        7.75000000E+01       -8.80325258E+03        1.36228936E-03    
    5.25000000E+01        7.75000000E+01       -8.80326444E+03        4.89667609E-04    
    5.50000000E+01        7.75000000E+01       -8.80327364E+03        1.34091393E-04    
    5.75000000E+01        7.75000000E+01       -8.80327750E+03        2.17851373E-04    
    6.00000000E+01        7.75000000E+01       -8.80327433E+03        6.44200331E-04    
    6.25000000E+01        7.75000000E+01       -8.80322632E+03        7.14839181E-03    
    6.50000000E+01        7.75000000E+01       -8.80307329E+03        1.87623982E-02    
    6.75000000E+01        7.75000000E+01       -8.80283422E+03        2.39539577E-02    
    7.00000000E+01        7.75000000E+01       -8.80263040E+03        1.81597482E-02    
   -5.00000000E+01        8.50000000E+01       -8.80263128E+03        1.73345534E-02    
   -4.75000000E+01        8.50000000E+01       -8.80255561E+03        1.04926667E-02    
   -4.50000000E+01        8.50000000E+01       -8.80257276E+03        7.80973387E-03    
   -4.25000000E+01        8.50000000E+01       -8.80258725E+03        1.25828281E-02    
   -4.00000000E+01        8.50000000E+01       -8.80256277E+03        1.14508404E-02    
   -3.75000000E+01        8.50000000E+01       -8.80253127E+03        6.50837352E-03    
   -3.50000000E+01        8.50000000E+01       -8.80251970E+03        1.09000643E-02    
   -3.25000000E+01        8.50000000E+01       -8.80251912E+03        1.08130118E-02    
   -3.00000000E+01        8.50000000E+01       -8.80251636E+03        1.66091697E-03    
   -2.75000000E+01        8.50000000E+01       -8.80251559E+03        1.55656181E-02    
   -2.50000000E+01        8.50000000E+01       -8.80252352E+03        2.51554272E-02    
   -2.25000000E+01        8.50000000E+01       -8.80253624E+03        2.56312439E-02    
   -2.00000000E+01        8.50000000E+01       -8.80254712E+03        1.65191458E-02    
   -1.75000000E+01        8.50000000E+01       -8.80255607E+03        1.26172856E-02    
   -1.50000000E+01        8.50000000E+01       -8.80256668E+03        1.96053220E-02    
   -1.25000000E+01        8.50000000E+01       -8.80258018E+03        1.50749657E-02    
   -1.00000000E+01        8.50000000E+01       -8.80259507E+03        5.75252663E-03    
   -7.50000000E+00        8.50000000E+01       -8.80261004E+03        1.16756665E-02    
   -5.00000000E+00        8.50000000E+01       -8.80262528E+03        1.56375546E-02    
   -2.50000000E+00        8.50000000E+01       -8.80264174E+03        8.69543294E-03    
    0.00000000E+00        8.50000000E+01       -8.80265998E+03        5.00974417E-03    
    2.50000000E+00        8.50000000E+01       -8.80268010E+03        1.23547254E-02    
    5.00000000E+00        8.50000000E+01       -8.80270219E+03        8.32803063E-03    
    7.50000000E+00        8.50000000E+01       -8.80272641E+03        3.43339008E-03    
    1.00000000E+01        8.50000000E+01       -8.80275282E+03        6.92939549E-03    
    1.25000000E+01        8.50000000E+01       -8.80278114E+03        8.30357224E-03    
    1.50000000E+01        8.50000000E+01       -8.80281098E+03        3.07024607E-03    
    1.75000000E+01        8.50000000E+01       -8.80284230E+03        5.90296778E-03    
    2.00000000E+01        8.50000000E+01       -8.80287550E+03        3.15261178E-03    
    2.25000000E+01        8.50000000E+01       -8.80291053E+03        6.20947506E-03    
    2.50000000E+01        8.50000000E+01       -8.80294629E+03        7.66574290E-03    
    2.75000000E+01        8.50000000E+01       -8.80298183E+03        3.29194529E-03    
    3.00000000E+01        8.50000000E+01       -8.80301800E+03        1.38071904E-02    
    3.25000000E+01        8.50000000E+01       -8.80305590E+03        1.65925692E-02    
    3.50000000E+01        8.50000000E+01       -8.80309326E+03        1.53109069E-02    
    3.75000000E+01        8.50000000E+01       -8.80312585E+03        8.85123837E-03    
    4.00000000E+01        8.50000000E+01       -8.80315435E+03        3.55692507E-03    
    4.25000000E+01        8.50000000E+01       -8.80318446E+03        1.19062344E-02    
    4.50000000E+01        8.50000000E+01       -8.80321555E+03        1.07949700E-02    
    4.75000000E+01        8.50000000E+01       -8.80323881E+03        5.09924674E-03    
    5.00000000E+01        8.50000000E+01       -8.80325276E+03        1.49722390E-03    
    5.25000000E+01        8.50000000E+01       -8.80326459E+03        3.98650271E-04    
    5.50000000E+01        8.50000000E+01       -8.80327367E+03        1.80735650E-04    
    5.75000000E+01        8.50000000E+01       -8.80327752E+03        2.01934515E-04    
    6.00000000E+01        8.50000000E+01       -8.80327452E+03        6.06327337E-04    
    6.25000000E+01        8.50000000E+01       -8.80322677E+03        7.04454470E-03    
    6.50000000E+01        8.50000000E+01       -8.80307402E+03        1.85817869E-02    
    6.75000000E+01        8.50000000E+01       -8.80283512E+03        2.35220588E-02    
    7.00000000E+01        8.50000000E+01       -8.80263128E+03        1.73345534E-02    
   -5.00000000E+01        9.25000000E+01       -8.80263186E+03        1.62903615E-02    
   -4.75000000E+01        9.25000000E+01       -8.80255587E+03        1.00225657E-02    
   -4.50000000E+01        9.25000000E+01       -8.80257282E+03        9.18830986E-03    
   -4.25000000E+01        9.25000000E+01       -8.80258739E+03        1.38824124E-02    
   -4.00000000E+01        9.25000000E+01       -8.80256319E+03        1.26900179E-02    
   -3.75000000E+01        9.25000000E+01       -8.80253186E+03        7.09971890E-03    
   -3.50000000E+01        9.25000000E+01       -8.80252013E+03        1.06129136E-02    
   -3.25000000E+01        9.25000000E+01       -8.80251915E+03        1.07616551E-02    
   -3.00000000E+01        9.25000000E+01       -8.80251596E+03        2.98531819E-03    
   -2.75000000E+01        9.25000000E+01       -8.80251497E+03        1.65690871E-02    
   -2.50000000E+01        9.25000000E+01       -8.80252292E+03        2.60122039E-02    
   -2.25000000E+01        9.25000000E+01       -8.80253581E+03        2.58473524E-02    
   -2.00000000E+01        9.25000000E+01       -8.80254691E+03        1.67441771E-02    
   -1.75000000E+01        9.25000000E+01       -8.80255604E+03        1.42954576E-02    
   -1.50000000E+01        9.25000000E+01       -8.80256676E+03        2.05940729E-02    
   -1.25000000E+01        9.25000000E+01       -8.80258030E+03        1.47941854E-02    
   -1.00000000E+01        9.25000000E+01       -8.80259518E+03        4.22956705E-03    
   -7.50000000E+00        9.25000000E+01       -8.80261011E+03        1.26479985E-02    
   -5.00000000E+00        9.25000000E+01       -8.80262532E+03        1.67086501E-02    
   -2.50000000E+00        9.25000000E+01       -8.80264175E+03        9.45482047E-03    
    0.00000000E+00        9.25000000E+01       -8.80265998E+03        4.58962328E-03    
    2.50000000E+00        9.25000000E+01       -8.80268010E+03        1.18077587E-02    
    5.00000000E+00        9.25000000E+01       -8.80270218E+03        8.17775524E-03    
    7.50000000E+00        9.25000000E+01       -8.80272641E+03        3.81789226E-03    
    1.00000000E+01        9.25000000E+01       -8.80275282E+03        5.99852483E-03    
    1.25000000E+01        9.25000000E+01       -8.80278116E+03        8.06367235E-03    
    1.50000000E+01        9.25000000E+01       -8.80281101E+03        4.37073240E-03    
    1.75000000E+01        9.25000000E+01       -8.80284234E+03        5.71931550E-03    
    2.00000000E+01        9.25000000E+01       -8.80287556E+03        2.86736413E-03    
    2.25000000E+01        9.25000000E+01       -8.80291061E+03        7.40387047E-03    
    2.50000000E+01        9.25000000E+01       -8.80294638E+03        8.48026759E-03    
    2.75000000E+01        9.25000000E+01       -8.80298190E+03        4.45443662E-03    
    3.00000000E+01        9.25000000E+01       -8.80301803E+03        1.50577012E-02    
    3.25000000E+01        9.25000000E+01       -8.80305585E+03        1.76594454E-02    
    3.50000000E+01        9.25000000E+01       -8.80309308E+03        1.50340642E-02    
    3.75000000E+01        9.25000000E+01       -8.80312549E+03        7.99015917E-03    
    4.00000000E+01        9.25000000E+01       -8.80315384E+03        4.59927415E-03    
