# Model output (x mu nu), grid of 49x49=2401 pts
# Model parameter values (noise variance lengthscales [periods]): (1e-12, 0.1272876773340677, [0.538695783554232, 0.489804783625843], [360.0, 360.0])
   -5.00000000E+00        1.37500000E+02       -8.80272398E+03        4.86355002E-02    
    2.50000000E+00        1.37500000E+02       -8.80272362E+03        4.82490377E-02    
    1.00000000E+01        1.37500000E+02       -8.80272787E+03        4.49348506E-02    
    1.75000000E+01        1.37500000E+02       -8.80273626E+03        3.89488846E-02    
    2.50000000E+01        1.37500000E+02       -8.80274781E+03        3.12315014E-02    
    3.25000000E+01        1.37500000E+02       -8.80276109E+03        2.35749632E-02    
    4.00000000E+01        1.37500000E+02       -8.80277445E+03        1.87644741E-02    
    4.75000000E+01        1.37500000E+02       -8.80278616E+03        1.90232483E-02    
    5.50000000E+01        1.37500000E+02       -8.80279469E+03        2.27269073E-02    
    6.25000000E+01        1.37500000E+02       -8.80279894E+03        2.70977473E-02    
    7.00000000E+01        1.37500000E+02       -8.80279839E+03        3.08251584E-02    
    7.75000000E+01        1.37500000E+02       -8.80279326E+03        3.33504082E-02    
    8.50000000E+01        1.37500000E+02       -8.80278444E+03        3.42241574E-02    
    9.25000000E+01        1.37500000E+02       -8.80277336E+03        3.30275058E-02    
    1.00000000E+02        1.37500000E+02       -8.80276171E+03        2.95542228E-02    
    1.07500000E+02        1.37500000E+02       -8.80275114E+03        2.40166948E-02    
    1.15000000E+02        1.37500000E+02       -8.80274295E+03        1.72382862E-02    
    1.22500000E+02        1.37500000E+02       -8.80273783E+03        1.11816854E-02    
    1.30000000E+02        1.37500000E+02       -8.80273582E+03        9.88482878E-03    
    1.37500000E+02        1.37500000E+02       -8.80273629E+03        1.33491024E-02    
    1.45000000E+02        1.37500000E+02       -8.80273815E+03        1.66348701E-02    
    1.52500000E+02        1.37500000E+02       -8.80274008E+03        1.75090353E-02    
    1.60000000E+02        1.37500000E+02       -8.80274082E+03        1.55156770E-02    
    1.67500000E+02        1.37500000E+02       -8.80273942E+03        1.13144830E-02    
    1.75000000E+02        1.37500000E+02       -8.80273538E+03        7.18552154E-03    
    1.82500000E+02        1.37500000E+02       -8.80272875E+03        7.71510518E-03    
    1.90000000E+02        1.37500000E+02       -8.80272004E+03        1.11809453E-02    
    1.97500000E+02        1.37500000E+02       -8.80271017E+03        1.32698372E-02    
    2.05000000E+02        1.37500000E+02       -8.80270029E+03        1.30791165E-02    
    2.12500000E+02        1.37500000E+02       -8.80269166E+03        1.23201085E-02    
    2.20000000E+02        1.37500000E+02       -8.80268545E+03        1.48752616E-02    
    2.27500000E+02        1.37500000E+02       -8.80268271E+03        2.14776469E-02    
    2.35000000E+02        1.37500000E+02       -8.80268414E+03        2.93646727E-02    
    2.42500000E+02        1.37500000E+02       -8.80269006E+03        3.64247482E-02    
    2.50000000E+02        1.37500000E+02       -8.80270027E+03        4.16867529E-02    
    2.57500000E+02        1.37500000E+02       -8.80271400E+03        4.50138856E-02    
    2.65000000E+02        1.37500000E+02       -8.80272993E+03        4.66968407E-02    
    2.72500000E+02        1.37500000E+02       -8.80274634E+03        4.69739838E-02    
    2.80000000E+02        1.37500000E+02       -8.80276133E+03        4.57580123E-02    
    2.87500000E+02        1.37500000E+02       -8.80277309E+03        4.27915070E-02    
    2.95000000E+02        1.37500000E+02       -8.80278025E+03        3.81156316E-02    
    3.02500000E+02        1.37500000E+02       -8.80278211E+03        3.25732761E-02    
    3.10000000E+02        1.37500000E+02       -8.80277873E+03        2.81320375E-02    
   -5.00000000E+01        1.45000000E+02       -8.80287367E+03        1.77058764E-02    
   -4.25000000E+01        1.45000000E+02       -8.80286541E+03        1.50413645E-02    
   -3.50000000E+01        1.45000000E+02       -8.80285452E+03        2.05793787E-02    
   -2.75000000E+01        1.45000000E+02       -8.80284282E+03        2.86796469E-02    
   -2.00000000E+01        1.45000000E+02       -8.80283215E+03        3.59120731E-02    
   -1.25000000E+01        1.45000000E+02       -8.80282414E+03        4.10508041E-02    
   -5.00000000E+00        1.45000000E+02       -8.80282001E+03        4.34771555E-02    
    2.50000000E+00        1.45000000E+02       -8.80282043E+03        4.27950679E-02    
    1.00000000E+01        1.45000000E+02       -8.80282549E+03        3.88754450E-02    
    1.75000000E+01        1.45000000E+02       -8.80283468E+03        3.20363646E-02    
    2.50000000E+01        1.45000000E+02       -8.80284698E+03        2.32111820E-02    
    3.25000000E+01        1.45000000E+02       -8.80286093E+03        1.42644987E-02    
    4.00000000E+01        1.45000000E+02       -8.80287483E+03        9.75572601E-03    
    4.75000000E+01        1.45000000E+02       -8.80288691E+03        1.37083975E-02    
    5.50000000E+01        1.45000000E+02       -8.80289559E+03        1.98653238E-02    
    6.25000000E+01        1.45000000E+02       -8.80289971E+03        2.49915906E-02    
    7.00000000E+01        1.45000000E+02       -8.80289875E+03        2.85195152E-02    
    7.75000000E+01        1.45000000E+02       -8.80289290E+03        3.03242266E-02    
    8.50000000E+01        1.45000000E+02       -8.80288310E+03        3.02740383E-02    
    9.25000000E+01        1.45000000E+02       -8.80287081E+03        2.82980944E-02    
    1.00000000E+02        1.45000000E+02       -8.80285785E+03        2.46339265E-02    
    1.07500000E+02        1.45000000E+02       -8.80284596E+03        2.00752089E-02    
    1.15000000E+02        1.45000000E+02       -8.80283656E+03        1.61641495E-02    
    1.22500000E+02        1.45000000E+02       -8.80283049E+03        1.48262413E-02    
    1.30000000E+02        1.45000000E+02       -8.80282783E+03        1.62652330E-02    
    1.37500000E+02        1.45000000E+02       -8.80282802E+03        1.84484697E-02    
    1.45000000E+02        1.45000000E+02       -8.80282993E+03        1.95920374E-02    
    1.52500000E+02        1.45000000E+02       -8.80283220E+03        1.89847631E-02    
    1.60000000E+02        1.45000000E+02       -8.80283345E+03        1.68897088E-02    
    1.67500000E+02        1.45000000E+02       -8.80283263E+03        1.46122088E-02    
    1.75000000E+02        1.45000000E+02       -8.80282914E+03        1.41233918E-02    
    1.82500000E+02        1.45000000E+02       -8.80282296E+03        1.58007660E-02    
    1.90000000E+02        1.45000000E+02       -8.80281460E+03        1.75842652E-02    
    1.97500000E+02        1.45000000E+02       -8.80280502E+03        1.73850503E-02    
    2.05000000E+02        1.45000000E+02       -8.80279544E+03        1.42034496E-02    
    2.12500000E+02        1.45000000E+02       -8.80278721E+03        8.37463969E-03    
    2.20000000E+02        1.45000000E+02       -8.80278157E+03        5.40555752E-03    
    2.27500000E+02        1.45000000E+02       -8.80277955E+03        1.33284602E-02    
    2.35000000E+02        1.45000000E+02       -8.80278182E+03        2.28634634E-02    
    2.42500000E+02        1.45000000E+02       -8.80278858E+03        3.13196977E-02    
    2.50000000E+02        1.45000000E+02       -8.80279949E+03        3.79219593E-02    
    2.57500000E+02        1.45000000E+02       -8.80281363E+03        4.25388181E-02    
    2.65000000E+02        1.45000000E+02       -8.80282961E+03        4.52880347E-02    
    2.72500000E+02        1.45000000E+02       -8.80284568E+03        4.61495292E-02    
    2.80000000E+02        1.45000000E+02       -8.80285996E+03        4.48163358E-02    
    2.87500000E+02        1.45000000E+02       -8.80287079E+03        4.09049546E-02    
    2.95000000E+02        1.45000000E+02       -8.80287693E+03        3.43656457E-02    
    3.02500000E+02        1.45000000E+02       -8.80287782E+03        2.59067489E-02    
    3.10000000E+02        1.45000000E+02       -8.80287367E+03        1.77058764E-02    
   -5.00000000E+01        1.52500000E+02       -8.80295725E+03        1.25065328E-02    
   -4.25000000E+01        1.52500000E+02       -8.80294890E+03        2.47401026E-03    
   -3.50000000E+01        1.52500000E+02       -8.80293827E+03        1.04132735E-02    
   -2.75000000E+01        1.52500000E+02       -8.80292715E+03        1.99284433E-02    
   -2.00000000E+01        1.52500000E+02       -8.80291730E+03        2.76138358E-02    
   -1.25000000E+01        1.52500000E+02       -8.80291027E+03        3.30079208E-02    
   -5.00000000E+00        1.52500000E+02       -8.80290717E+03        3.57320954E-02    
    2.50000000E+00        1.52500000E+02       -8.80290860E+03        3.54341383E-02    
    1.00000000E+01        1.52500000E+02       -8.80291457E+03        3.19486255E-02    
    1.75000000E+01        1.52500000E+02       -8.80292452E+03        2.55175281E-02    
    2.50000000E+01        1.52500000E+02       -8.80293740E+03        1.69003624E-02    
    3.25000000E+01        1.52500000E+02       -8.80295175E+03        7.30287046E-03    
    4.00000000E+01        1.52500000E+02       -8.80296586E+03        2.60082246E-03    
    4.75000000E+01        1.52500000E+02       -8.80297797E+03        1.04149405E-02    
    5.50000000E+01        1.52500000E+02       -8.80298650E+03        1.65880587E-02    
    6.25000000E+01        1.52500000E+02       -8.80299028E+03        2.08127180E-02    
    7.00000000E+01        1.52500000E+02       -8.80298881E+03        2.32553422E-02    
    7.75000000E+01        1.52500000E+02       -8.80298228E+03        2.40448321E-02    
    8.50000000E+01        1.52500000E+02       -8.80297165E+03        2.31754927E-02    
    9.25000000E+01        1.52500000E+02       -8.80295845E+03        2.07476925E-02    
    1.00000000E+02        1.52500000E+02       -8.80294453E+03        1.73942512E-02    
    1.07500000E+02        1.52500000E+02       -8.80293174E+03        1.46567536E-02    
    1.15000000E+02        1.52500000E+02       -8.80292157E+03        1.44321093E-02    
    1.22500000E+02        1.52500000E+02       -8.80291492E+03        1.65638293E-02    
    1.30000000E+02        1.52500000E+02       -8.80291194E+03        1.89973008E-02    
    1.37500000E+02        1.52500000E+02       -8.80291208E+03        2.02233038E-02    
    1.45000000E+02        1.52500000E+02       -8.80291420E+03        1.97904545E-02    
    1.52500000E+02        1.52500000E+02       -8.80291687E+03        1.81479020E-02    
    1.60000000E+02        1.52500000E+02       -8.80291863E+03        1.66221373E-02    
    1.67500000E+02        1.52500000E+02       -8.80291833E+03        1.69660083E-02    
    1.75000000E+02        1.52500000E+02       -8.80291529E+03        1.95882918E-02    
    1.82500000E+02        1.52500000E+02       -8.80290941E+03        2.29318728E-02    
    1.90000000E+02        1.52500000E+02       -8.80290122E+03        2.50955779E-02    
    1.97500000E+02        1.52500000E+02       -8.80289170E+03        2.47537960E-02    
    2.05000000E+02        1.52500000E+02       -8.80288214E+03        2.13211355E-02    
    2.12500000E+02        1.52500000E+02       -8.80287395E+03        1.50117143E-02    
    2.20000000E+02        1.52500000E+02       -8.80286845E+03        7.16210784E-03    
    2.27500000E+02        1.52500000E+02       -8.80286667E+03        6.25637257E-03    
    2.35000000E+02        1.52500000E+02       -8.80286927E+03        1.46994592E-02    
    2.42500000E+02        1.52500000E+02       -8.80287634E+03        2.30172073E-02    
    2.50000000E+02        1.52500000E+02       -8.80288746E+03        2.99636285E-02    
    2.57500000E+02        1.52500000E+02       -8.80290161E+03        3.53976786E-02    
    2.65000000E+02        1.52500000E+02       -8.80291733E+03        3.93198715E-02    
    2.72500000E+02        1.52500000E+02       -8.80293286E+03        4.14742443E-02    
    2.80000000E+02        1.52500000E+02       -8.80294639E+03        4.13022441E-02    
    2.87500000E+02        1.52500000E+02       -8.80295634E+03        3.82348578E-02    
    2.95000000E+02        1.52500000E+02       -8.80296163E+03        3.20684795E-02    
    3.02500000E+02        1.52500000E+02       -8.80296183E+03        2.31785278E-02    
    3.10000000E+02        1.52500000E+02       -8.80295725E+03        1.25065328E-02    
   -5.00000000E+01        1.60000000E+02       -8.80302462E+03        1.75589308E-02    
   -4.25000000E+01        1.60000000E+02       -8.80301657E+03        1.03134195E-02    
   -3.50000000E+01        1.60000000E+02       -8.80300660E+03        8.24869157E-03    
   -2.75000000E+01        1.60000000E+02       -8.80299645E+03        1.28801985E-02    
   -2.00000000E+01        1.60000000E+02       -8.80298779E+03        1.85996577E-02    
   -1.25000000E+01        1.60000000E+02       -8.80298204E+03        2.33766650E-02    
   -5.00000000E+00        1.60000000E+02       -8.80298020E+03        2.64239067E-02    
    2.50000000E+00        1.60000000E+02       -8.80298275E+03        2.70983673E-02    
    1.00000000E+01        1.60000000E+02       -8.80298963E+03        2.49960157E-02    
    1.75000000E+01        1.60000000E+02       -8.80300022E+03        2.02260083E-02    
    2.50000000E+01        1.60000000E+02       -8.80301347E+03        1.35835602E-02    
    3.25000000E+01        1.60000000E+02       -8.80302793E+03        6.83078384E-03    
    4.00000000E+01        1.60000000E+02       -8.80304191E+03        5.39272606E-03    
    4.75000000E+01        1.60000000E+02       -8.80305372E+03        9.71774498E-03    
    5.50000000E+01        1.60000000E+02       -8.80306181E+03        1.33605974E-02    
    6.25000000E+01        1.60000000E+02       -8.80306506E+03        1.54466909E-02    
    7.00000000E+01        1.60000000E+02       -8.80306299E+03        1.62402280E-02    
    7.75000000E+01        1.60000000E+02       -8.80305582E+03        1.59409126E-02    
    8.50000000E+01        1.60000000E+02       -8.80304454E+03        1.44476758E-02    
    9.25000000E+01        1.60000000E+02       -8.80303069E+03        1.17817764E-02    
    1.00000000E+02        1.60000000E+02       -8.80301615E+03        9.04239614E-03    
    1.07500000E+02        1.60000000E+02       -8.80300282E+03        9.20871586E-03    
    1.15000000E+02        1.60000000E+02       -8.80299223E+03        1.28147052E-02    
    1.22500000E+02        1.60000000E+02       -8.80298531E+03        1.67710639E-02    
    1.30000000E+02        1.60000000E+02       -8.80298226E+03        1.90833771E-02    
    1.37500000E+02        1.60000000E+02       -8.80298253E+03        1.90109630E-02    
    1.45000000E+02        1.60000000E+02       -8.80298494E+03        1.67969393E-02    
    1.52500000E+02        1.60000000E+02       -8.80298803E+03        1.38889228E-02    
    1.60000000E+02        1.60000000E+02       -8.80299028E+03        1.33048111E-02    
    1.67500000E+02        1.60000000E+02       -8.80299043E+03        1.69156872E-02    
    1.75000000E+02        1.60000000E+02       -8.80298774E+03        2.25920356E-02    
    1.82500000E+02        1.60000000E+02       -8.80298206E+03        2.78901047E-02    
    1.90000000E+02        1.60000000E+02       -8.80297390E+03        3.13533688E-02    
    1.97500000E+02        1.60000000E+02       -8.80296427E+03        3.21860659E-02    
    2.05000000E+02        1.60000000E+02       -8.80295450E+03        3.01739644E-02    
    2.12500000E+02        1.60000000E+02       -8.80294607E+03        2.57305315E-02    
    2.20000000E+02        1.60000000E+02       -8.80294035E+03        1.99436478E-02    
    2.27500000E+02        1.60000000E+02       -8.80293841E+03        1.47031079E-02    
    2.35000000E+02        1.60000000E+02       -8.80294089E+03        1.27317549E-02    
    2.42500000E+02        1.60000000E+02       -8.80294784E+03        1.50741826E-02    
    2.50000000E+02        1.60000000E+02       -8.80295877E+03        1.96237262E-02    
    2.57500000E+02        1.60000000E+02       -8.80297260E+03        2.48093358E-02    
    2.65000000E+02        1.60000000E+02       -8.80298784E+03        2.98607833E-02    
    2.72500000E+02        1.60000000E+02       -8.80300274E+03        3.39258576E-02    
    2.80000000E+02        1.60000000E+02       -8.80301554E+03        3.60060320E-02    
    2.87500000E+02        1.60000000E+02       -8.80302476E+03        3.53101028E-02    
    2.95000000E+02        1.60000000E+02       -8.80302944E+03        3.15953464E-02    
    3.02500000E+02        1.60000000E+02       -8.80302925E+03        2.53098653E-02    
    3.10000000E+02        1.60000000E+02       -8.80302462E+03        1.75589308E-02    
   -5.00000000E+01        1.67500000E+02       -8.80307195E+03        2.43916510E-02    
   -4.25000000E+01        1.67500000E+02       -8.80306454E+03        1.96211403E-02    
   -3.50000000E+01        1.67500000E+02       -8.80305556E+03        1.51519536E-02    
   -2.75000000E+01        1.67500000E+02       -8.80304666E+03        1.18119930E-02    
   -2.00000000E+01        1.67500000E+02       -8.80303940E+03        1.10562844E-02    
   -1.25000000E+01        1.67500000E+02       -8.80303509E+03        1.33052892E-02    
   -5.00000000E+00        1.67500000E+02       -8.80303458E+03        1.65038205E-02    
    2.50000000E+00        1.67500000E+02       -8.80303825E+03        1.85697296E-02    
    1.00000000E+01        1.67500000E+02       -8.80304593E+03        1.83855536E-02    
    1.75000000E+01        1.67500000E+02       -8.80305698E+03        1.58019356E-02    
    2.50000000E+01        1.67500000E+02       -8.80307033E+03        1.16675836E-02    
    3.25000000E+01        1.67500000E+02       -8.80308458E+03        7.98750833E-03    
    4.00000000E+01        1.67500000E+02       -8.80309811E+03        7.39818665E-03    
    4.75000000E+01        1.67500000E+02       -8.80310929E+03        8.87990970E-03    
    5.50000000E+01        1.67500000E+02       -8.80311667E+03        9.72519241E-03    
    6.25000000E+01        1.67500000E+02       -8.80311921E+03        9.40414407E-03    
    7.00000000E+01        1.67500000E+02       -8.80311645E+03        8.56303452E-03    
    7.75000000E+01        1.67500000E+02       -8.80310867E+03        7.67998278E-03    
    8.50000000E+01        1.67500000E+02       -8.80309686E+03        6.26617786E-03    
    9.25000000E+01        1.67500000E+02       -8.80308258E+03        3.56666809E-03    
    1.00000000E+02        1.67500000E+02       -8.80306771E+03        2.12400991E-03    
    1.07500000E+02        1.67500000E+02       -8.80305413E+03        7.21176001E-03    
    1.15000000E+02        1.67500000E+02       -8.80304341E+03        1.27049556E-02    
    1.22500000E+02        1.67500000E+02       -8.80303648E+03        1.68274175E-02    
    1.30000000E+02        1.67500000E+02       -8.80303355E+03        1.84413722E-02    
    1.37500000E+02        1.67500000E+02       -8.80303407E+03        1.69985382E-02    
    1.45000000E+02        1.67500000E+02       -8.80303685E+03        1.27108359E-02    
    1.52500000E+02        1.67500000E+02       -8.80304039E+03        7.12119765E-03    
    1.60000000E+02        1.67500000E+02       -8.80304310E+03        7.38733741E-03    
    1.67500000E+02        1.67500000E+02       -8.80304367E+03        1.49016355E-02    
    1.75000000E+02        1.67500000E+02       -8.80304128E+03        2.30331030E-02    
    1.82500000E+02        1.67500000E+02       -8.80303576E+03        2.99759991E-02    
    1.90000000E+02        1.67500000E+02       -8.80302757E+03        3.49226707E-02    
    1.97500000E+02        1.67500000E+02       -8.80301772E+03        3.74408539E-02    
    2.05000000E+02        1.67500000E+02       -8.80300760E+03        3.74432225E-02    
    2.12500000E+02        1.67500000E+02       -8.80299872E+03        3.51937002E-02    
    2.20000000E+02        1.67500000E+02       -8.80299252E+03        3.12272009E-02    
    2.27500000E+02        1.67500000E+02       -8.80299010E+03        2.61556070E-02    
    2.35000000E+02        1.67500000E+02       -8.80299211E+03        2.04832840E-02    
    2.42500000E+02        1.67500000E+02       -8.80299860E+03        1.47669976E-02    
    2.50000000E+02        1.67500000E+02       -8.80300904E+03        1.07884178E-02    
    2.57500000E+02        1.67500000E+02       -8.80302234E+03        1.23694629E-02    
    2.65000000E+02        1.67500000E+02       -8.80303699E+03        1.83951632E-02    
    2.72500000E+02        1.67500000E+02       -8.80305126E+03        2.49095731E-02    
    2.80000000E+02        1.67500000E+02       -8.80306346E+03        2.98187127E-02    
    2.87500000E+02        1.67500000E+02       -8.80307217E+03        3.21142823E-02    
    2.95000000E+02        1.67500000E+02       -8.80307653E+03        3.15826337E-02    
    3.02500000E+02        1.67500000E+02       -8.80307629E+03        2.87024949E-02    
    3.10000000E+02        1.67500000E+02       -8.80307195E+03        2.43916510E-02    
   -5.00000000E+01        1.75000000E+02       -8.80309663E+03        2.82409578E-02    
   -4.25000000E+01        1.75000000E+02       -8.80309011E+03        2.53101515E-02    
   -3.50000000E+01        1.75000000E+02       -8.80308229E+03        2.11539212E-02    
   -2.75000000E+01        1.75000000E+02       -8.80307475E+03        1.57009941E-02    
   -2.00000000E+01        1.75000000E+02       -8.80306893E+03        9.39225123E-03    
   -1.25000000E+01        1.75000000E+02       -8.80306603E+03        4.61382565E-03    
   -5.00000000E+00        1.75000000E+02       -8.80306677E+03        7.03178000E-03    
    2.50000000E+00        1.75000000E+02       -8.80307140E+03        1.08927824E-02    
    1.00000000E+01        1.75000000E+02       -8.80307969E+03        1.25509015E-02    
    1.75000000E+01        1.75000000E+02       -8.80309095E+03        1.16373883E-02    
    2.50000000E+01        1.75000000E+02       -8.80310411E+03        8.96328552E-03    
    3.25000000E+01        1.75000000E+02       -8.80311784E+03        6.35513976E-03    
    4.00000000E+01        1.75000000E+02       -8.80313060E+03        5.77133211E-03    
    4.75000000E+01        1.75000000E+02       -8.80314086E+03        6.14152680E-03    
    5.50000000E+01        1.75000000E+02       -8.80314730E+03        5.35287661E-03    
    6.25000000E+01        1.75000000E+02       -8.80314894E+03        3.06108107E-03    
    7.00000000E+01        1.75000000E+02       -8.80314542E+03        1.28058870E-03    
    7.75000000E+01        1.75000000E+02       -8.80313703E+03        3.49224216E-03    
    8.50000000E+01        1.75000000E+02       -8.80312478E+03        4.79221524E-03    
    9.25000000E+01        1.75000000E+02       -8.80311022E+03        4.47425979E-03    
    1.00000000E+02        1.75000000E+02       -8.80309521E+03        4.81625880E-03    
    1.07500000E+02        1.75000000E+02       -8.80308163E+03        8.54207057E-03    
    1.15000000E+02        1.75000000E+02       -8.80307099E+03        1.34823576E-02    
    1.22500000E+02        1.75000000E+02       -8.80306426E+03        1.74142883E-02    
    1.30000000E+02        1.75000000E+02       -8.80306161E+03        1.89448582E-02    
    1.37500000E+02        1.75000000E+02       -8.80306250E+03        1.73985333E-02    
    1.45000000E+02        1.75000000E+02       -8.80306573E+03        1.28544942E-02    
    1.52500000E+02        1.75000000E+02       -8.80306976E+03        6.26063857E-03    
    1.60000000E+02        1.75000000E+02       -8.80307297E+03        4.73626604E-03    
    1.67500000E+02        1.75000000E+02       -8.80307399E+03        1.28732096E-02    
    1.75000000E+02        1.75000000E+02       -8.80307194E+03        2.13715372E-02    
    1.82500000E+02        1.75000000E+02       -8.80306659E+03        2.89091124E-02    
    1.90000000E+02        1.75000000E+02       -8.80305837E+03        3.49396929E-02    
    1.97500000E+02        1.75000000E+02       -8.80304829E+03        3.91123513E-02    
    2.05000000E+02        1.75000000E+02       -8.80303775E+03        4.12191106E-02    
    2.12500000E+02        1.75000000E+02       -8.80302832E+03        4.12029634E-02    
    2.20000000E+02        1.75000000E+02       -8.80302146E+03        3.91364409E-02    
    2.27500000E+02        1.75000000E+02       -8.80301833E+03        3.51421585E-02    
    2.35000000E+02        1.75000000E+02       -8.80301962E+03        2.93166527E-02    
    2.42500000E+02        1.75000000E+02       -8.80302541E+03        2.17556339E-02    
    2.50000000E+02        1.75000000E+02       -8.80303518E+03        1.27028177E-02    
    2.57500000E+02        1.75000000E+02       -8.80304786E+03        2.79889947E-03    
    2.65000000E+02        1.75000000E+02       -8.80306193E+03        7.50842284E-03    
    2.72500000E+02        1.75000000E+02       -8.80307569E+03        1.65719134E-02    
    2.80000000E+02        1.75000000E+02       -8.80308750E+03        2.36742708E-02    
    2.87500000E+02        1.75000000E+02       -8.80309599E+03        2.82126771E-02    
    2.95000000E+02        1.75000000E+02       -8.80310034E+03        3.01606313E-02    
    3.02500000E+02        1.75000000E+02       -8.80310039E+03        2.99715535E-02    
    3.10000000E+02        1.75000000E+02       -8.80309663E+03        2.82409578E-02    
   -5.00000000E+01        1.82500000E+02       -8.80309736E+03        2.80863567E-02    
   -4.25000000E+01        1.82500000E+02       -8.80309183E+03        2.71677235E-02    
   -3.50000000E+01        1.82500000E+02       -8.80308517E+03        2.45099018E-02    
   -2.75000000E+01        1.82500000E+02       -8.80307888E+03        1.98490381E-02    
   -2.00000000E+01        1.82500000E+02       -8.80307434E+03        1.34896231E-02    
   -1.25000000E+01        1.82500000E+02       -8.80307261E+03        6.48752129E-03    
   -5.00000000E+00        1.82500000E+02       -8.80307434E+03        2.70011504E-03    
    2.50000000E+00        1.82500000E+02       -8.80307965E+03        6.43793866E-03    
    1.00000000E+01        1.82500000E+02       -8.80308826E+03        8.66937519E-03    
    1.75000000E+01        1.82500000E+02       -8.80309943E+03        8.20141217E-03    
    2.50000000E+01        1.82500000E+02       -8.80311214E+03        5.57986143E-03    
    3.25000000E+01        1.82500000E+02       -8.80312507E+03        2.19030790E-03    
    4.00000000E+01        1.82500000E+02       -8.80313682E+03        2.18486871E-03    
    4.75000000E+01        1.82500000E+02       -8.80314597E+03        3.98015279E-03    
    5.50000000E+01        1.82500000E+02       -8.80315128E+03        4.55305687E-03    
    6.25000000E+01        1.82500000E+02       -8.80315191E+03        5.04591596E-03    
    7.00000000E+01        1.82500000E+02       -8.80314755E+03        6.80997531E-03    
    7.75000000E+01        1.82500000E+02       -8.80313856E+03        8.86539298E-03    
    8.50000000E+01        1.82500000E+02       -8.80312592E+03        9.63524778E-03    
    9.25000000E+01        1.82500000E+02       -8.80311119E+03        8.48786261E-03    
    1.00000000E+02        1.82500000E+02       -8.80309619E+03        6.70589870E-03    
    1.07500000E+02        1.82500000E+02       -8.80308275E+03        8.37157852E-03    
    1.15000000E+02        1.82500000E+02       -8.80307238E+03        1.33409036E-02    
    1.22500000E+02        1.82500000E+02       -8.80306599E+03        1.81856568E-02    
    1.30000000E+02        1.82500000E+02       -8.80306376E+03        2.10536946E-02    
    1.37500000E+02        1.82500000E+02       -8.80306513E+03        2.12081397E-02    
    1.45000000E+02        1.82500000E+02       -8.80306891E+03        1.88298442E-02    
    1.52500000E+02        1.82500000E+02       -8.80307352E+03        1.50405382E-02    
    1.60000000E+02        1.82500000E+02       -8.80307730E+03        1.22401070E-02    
    1.67500000E+02        1.82500000E+02       -8.80307885E+03        1.35197500E-02    
    1.75000000E+02        1.82500000E+02       -8.80307722E+03        1.85074831E-02    
    1.82500000E+02        1.82500000E+02       -8.80307214E+03        2.48182776E-02    
    1.90000000E+02        1.82500000E+02       -8.80306397E+03        3.10949134E-02    
    1.97500000E+02        1.82500000E+02       -8.80305372E+03        3.65466123E-02    
    2.05000000E+02        1.82500000E+02       -8.80304278E+03        4.05467800E-02    
    2.12500000E+02        1.82500000E+02       -8.80303275E+03        4.26105242E-02    
    2.20000000E+02        1.82500000E+02       -8.80302514E+03        4.24522420E-02    
    2.27500000E+02        1.82500000E+02       -8.80302117E+03        3.99923272E-02    
    2.35000000E+02        1.82500000E+02       -8.80302160E+03        3.53240101E-02    
    2.42500000E+02        1.82500000E+02       -8.80302657E+03        2.87212532E-02    
    2.50000000E+02        1.82500000E+02       -8.80303560E+03        2.07678552E-02    
    2.57500000E+02        1.82500000E+02       -8.80304766E+03        1.28155157E-02    
    2.65000000E+02        1.82500000E+02       -8.80306127E+03        8.94391986E-03    
    2.72500000E+02        1.82500000E+02       -8.80307475E+03        1.28819928E-02    
    2.80000000E+02        1.82500000E+02       -8.80308645E+03        1.86820126E-02    
    2.87500000E+02        1.82500000E+02       -8.80309505E+03        2.32569146E-02    
    2.95000000E+02        1.82500000E+02       -8.80309974E+03        2.61738236E-02    
    3.02500000E+02        1.82500000E+02       -8.80310034E+03        2.77028371E-02    
    3.10000000E+02        1.82500000E+02       -8.80309736E+03        2.80863567E-02    
   -5.00000000E+01        1.90000000E+02       -8.80307424E+03        2.44794420E-02    
   -4.25000000E+01        1.90000000E+02       -8.80306964E+03        2.59874166E-02    
   -3.50000000E+01        1.90000000E+02       -8.80306392E+03        2.55446811E-02    
   -2.75000000E+01        1.90000000E+02       -8.80305855E+03        2.27063624E-02    
   -2.00000000E+01        1.90000000E+02       -8.80305488E+03        1.78262504E-02    
   -1.25000000E+01        1.90000000E+02       -8.80305389E+03        1.21317324E-02    
   -5.00000000E+00        1.90000000E+02       -8.80305616E+03        7.81790925E-03    
    2.50000000E+00        1.90000000E+02       -8.80306176E+03        7.02563274E-03    
    1.00000000E+01        1.90000000E+02       -8.80307034E+03        7.65404236E-03    
    1.75000000E+01        1.90000000E+02       -8.80308116E+03        7.00913996E-03    
    2.50000000E+01        1.90000000E+02       -8.80309319E+03        5.04605248E-03    
    3.25000000E+01        1.90000000E+02       -8.80310519E+03        3.99665513E-03    
    4.00000000E+01        1.90000000E+02       -8.80311581E+03        5.85823374E-03    
    4.75000000E+01        1.90000000E+02       -8.80312375E+03        8.29837644E-03    
    5.50000000E+01        1.90000000E+02       -8.80312789E+03        1.02589124E-02    
    6.25000000E+01        1.90000000E+02       -8.80312749E+03        1.20234029E-02    
    7.00000000E+01        1.90000000E+02       -8.80312230E+03        1.37742445E-02    
    7.75000000E+01        1.90000000E+02       -8.80311272E+03        1.48603950E-02    
