# Model output (x mu nu), grid of 49x49=2401 pts
# Model parameter values (noise variance lengthscales [periods]): (1e-12, 0.06869625600197451, [0.4708528723123099, 0.3557308602971256], [360.0, 360.0])
    1.67500000E+02        1.30000000E+02       -8.80256128E+03        6.78094352E-02    
    1.75000000E+02        1.30000000E+02       -8.80256283E+03        7.08742840E-02    
    1.82500000E+02        1.30000000E+02       -8.80256684E+03        7.00575795E-02    
    1.90000000E+02        1.30000000E+02       -8.80257261E+03        6.65188628E-02    
    1.97500000E+02        1.30000000E+02       -8.80257907E+03        6.20191754E-02    
    2.05000000E+02        1.30000000E+02       -8.80258492E+03        5.86251466E-02    
    2.12500000E+02        1.30000000E+02       -8.80258879E+03        5.78513975E-02    
    2.20000000E+02        1.30000000E+02       -8.80258947E+03        5.96263825E-02    
    2.27500000E+02        1.30000000E+02       -8.80258609E+03        6.23769419E-02    
    2.35000000E+02        1.30000000E+02       -8.80257830E+03        6.42144766E-02    
    2.42500000E+02        1.30000000E+02       -8.80256639E+03        6.38652140E-02    
    2.50000000E+02        1.30000000E+02       -8.80255132E+03        6.08894795E-02    
    2.57500000E+02        1.30000000E+02       -8.80253469E+03        5.54794994E-02    
    2.65000000E+02        1.30000000E+02       -8.80251858E+03        4.81054330E-02    
    2.72500000E+02        1.30000000E+02       -8.80250533E+03        3.92043370E-02    
    2.80000000E+02        1.30000000E+02       -8.80249718E+03        2.90808795E-02    
    2.87500000E+02        1.30000000E+02       -8.80249599E+03        1.81325236E-02    
    2.95000000E+02        1.30000000E+02       -8.80250280E+03        8.12480157E-03    
    3.02500000E+02        1.30000000E+02       -8.80251770E+03        9.96048165E-03    
    3.10000000E+02        1.30000000E+02       -8.80253966E+03        1.98260206E-02    
   -5.00000000E+01        1.37500000E+02       -8.80263636E+03        2.12969094E-02    
   -4.25000000E+01        1.37500000E+02       -8.80266228E+03        2.61442198E-02    
   -3.50000000E+01        1.37500000E+02       -8.80268982E+03        3.22680385E-02    
   -2.75000000E+01        1.37500000E+02       -8.80271601E+03        3.83578691E-02    
   -2.00000000E+01        1.37500000E+02       -8.80273799E+03        4.38474001E-02    
   -1.25000000E+01        1.37500000E+02       -8.80275350E+03        4.84279744E-02    
   -5.00000000E+00        1.37500000E+02       -8.80276119E+03        5.16840723E-02    
    2.50000000E+00        1.37500000E+02       -8.80276082E+03        5.30271635E-02    
    1.00000000E+01        1.37500000E+02       -8.80275323E+03        5.19148814E-02    
    1.75000000E+01        1.37500000E+02       -8.80274018E+03        4.81944449E-02    
    2.50000000E+01        1.37500000E+02       -8.80272397E+03        4.23866617E-02    
    3.25000000E+01        1.37500000E+02       -8.80270710E+03        3.57784010E-02    
    4.00000000E+01        1.37500000E+02       -8.80269180E+03        3.01683093E-02    
    4.75000000E+01        1.37500000E+02       -8.80267973E+03        2.69954110E-02    
    5.50000000E+01        1.37500000E+02       -8.80267174E+03        2.62756520E-02    
    6.25000000E+01        1.37500000E+02       -8.80266792E+03        2.71671239E-02    
    7.00000000E+01        1.37500000E+02       -8.80266764E+03        2.95661013E-02    
    7.75000000E+01        1.37500000E+02       -8.80266982E+03        3.39435276E-02    
    8.50000000E+01        1.37500000E+02       -8.80267318E+03        3.98462119E-02    
    9.25000000E+01        1.37500000E+02       -8.80267650E+03        4.55270203E-02    
    1.00000000E+02        1.37500000E+02       -8.80267883E+03        4.88613242E-02    
    1.07500000E+02        1.37500000E+02       -8.80267955E+03        4.82443876E-02    
    1.15000000E+02        1.37500000E+02       -8.80267850E+03        4.31115294E-02    
    1.22500000E+02        1.37500000E+02       -8.80267586E+03        3.42931552E-02    
    1.30000000E+02        1.37500000E+02       -8.80267215E+03        2.47843367E-02    
    1.37500000E+02        1.37500000E+02       -8.80266806E+03        2.15559937E-02    
    1.45000000E+02        1.37500000E+02       -8.80266434E+03        2.87328827E-02    
    1.52500000E+02        1.37500000E+02       -8.80266172E+03        3.97099977E-02    
    1.60000000E+02        1.37500000E+02       -8.80266075E+03        4.97478755E-02    
    1.67500000E+02        1.37500000E+02       -8.80266170E+03        5.73323129E-02    
    1.75000000E+02        1.37500000E+02       -8.80266454E+03        6.23073238E-02    
    1.82500000E+02        1.37500000E+02       -8.80266891E+03        6.51538240E-02    
    1.90000000E+02        1.37500000E+02       -8.80267410E+03        6.66102119E-02    
    1.97500000E+02        1.37500000E+02       -8.80267918E+03        6.73967293E-02    
    2.05000000E+02        1.37500000E+02       -8.80268309E+03        6.79794836E-02    
    2.12500000E+02        1.37500000E+02       -8.80268475E+03        6.83861035E-02    
    2.20000000E+02        1.37500000E+02       -8.80268325E+03        6.81781581E-02    
    2.27500000E+02        1.37500000E+02       -8.80267801E+03        6.66650295E-02    
    2.35000000E+02        1.37500000E+02       -8.80266888E+03        6.32837776E-02    
    2.42500000E+02        1.37500000E+02       -8.80265628E+03        5.79550296E-02    
    2.50000000E+02        1.37500000E+02       -8.80264121E+03        5.12466561E-02    
    2.57500000E+02        1.37500000E+02       -8.80262522E+03        4.42426457E-02    
    2.65000000E+02        1.37500000E+02       -8.80261025E+03        3.80667889E-02    
    2.72500000E+02        1.37500000E+02       -8.80259844E+03        3.31998112E-02    
    2.80000000E+02        1.37500000E+02       -8.80259179E+03        2.91891670E-02    
    2.87500000E+02        1.37500000E+02       -8.80259190E+03        2.52981286E-02    
    2.95000000E+02        1.37500000E+02       -8.80259960E+03        2.16051949E-02    
    3.02500000E+02        1.37500000E+02       -8.80261479E+03        1.96435897E-02    
    3.10000000E+02        1.37500000E+02       -8.80263636E+03        2.12969094E-02    
   -5.00000000E+01        1.45000000E+02       -8.80273111E+03        2.49421939E-02    
   -4.25000000E+01        1.45000000E+02       -8.80275569E+03        2.19193171E-02    
   -3.50000000E+01        1.45000000E+02       -8.80278143E+03        2.41526935E-02    
   -2.75000000E+01        1.45000000E+02       -8.80280558E+03        3.07763773E-02    
   -2.00000000E+01        1.45000000E+02       -8.80282556E+03        3.86923091E-02    
   -1.25000000E+01        1.45000000E+02       -8.80283940E+03        4.56410805E-02    
   -5.00000000E+00        1.45000000E+02       -8.80284595E+03        5.01531941E-02    
    2.50000000E+00        1.45000000E+02       -8.80284509E+03        5.12230840E-02    
    1.00000000E+01        1.45000000E+02       -8.80283768E+03        4.82983971E-02    
    1.75000000E+01        1.45000000E+02       -8.80282539E+03        4.14035418E-02    
    2.50000000E+01        1.45000000E+02       -8.80281036E+03        3.12825424E-02    
    3.25000000E+01        1.45000000E+02       -8.80279483E+03        1.96962545E-02    
    4.00000000E+01        1.45000000E+02       -8.80278081E+03        1.16145089E-02    
    4.75000000E+01        1.45000000E+02       -8.80276973E+03        1.62000093E-02    
    5.50000000E+01        1.45000000E+02       -8.80276231E+03        2.60803881E-02    
    6.25000000E+01        1.45000000E+02       -8.80275855E+03        3.54872280E-02    
    7.00000000E+01        1.45000000E+02       -8.80275783E+03        4.38595463E-02    
    7.75000000E+01        1.45000000E+02       -8.80275918E+03        5.15527508E-02    
    8.50000000E+01        1.45000000E+02       -8.80276147E+03        5.85710146E-02    
    9.25000000E+01        1.45000000E+02       -8.80276369E+03        6.41630369E-02    
    1.00000000E+02        1.45000000E+02       -8.80276509E+03        6.71333067E-02    
    1.07500000E+02        1.45000000E+02       -8.80276529E+03        6.64858376E-02    
    1.15000000E+02        1.45000000E+02       -8.80276427E+03        6.19779820E-02    
    1.22500000E+02        1.45000000E+02       -8.80276228E+03        5.44081186E-02    
    1.30000000E+02        1.45000000E+02       -8.80275981E+03        4.56405366E-02    
    1.37500000E+02        1.45000000E+02       -8.80275744E+03        3.83367665E-02    
    1.45000000E+02        1.45000000E+02       -8.80275570E+03        3.49398900E-02    
    1.52500000E+02        1.45000000E+02       -8.80275506E+03        3.58035958E-02    
    1.60000000E+02        1.45000000E+02       -8.80275578E+03        3.92263463E-02    
    1.67500000E+02        1.45000000E+02       -8.80275790E+03        4.37364632E-02    
    1.75000000E+02        1.45000000E+02       -8.80276124E+03        4.88660850E-02    
    1.82500000E+02        1.45000000E+02       -8.80276536E+03        5.44625462E-02    
    1.90000000E+02        1.45000000E+02       -8.80276964E+03        6.01034735E-02    
    1.97500000E+02        1.45000000E+02       -8.80277328E+03        6.50612218E-02    
    2.05000000E+02        1.45000000E+02       -8.80277544E+03        6.85336405E-02    
    2.12500000E+02        1.45000000E+02       -8.80277531E+03        6.98176576E-02    
    2.20000000E+02        1.45000000E+02       -8.80277224E+03        6.83683363E-02    
    2.27500000E+02        1.45000000E+02       -8.80276583E+03        6.38517270E-02    
    2.35000000E+02        1.45000000E+02       -8.80275610E+03        5.62874166E-02    
    2.42500000E+02        1.45000000E+02       -8.80274351E+03        4.62978976E-02    
    2.50000000E+02        1.45000000E+02       -8.80272907E+03        3.54814170E-02    
    2.57500000E+02        1.45000000E+02       -8.80271421E+03        2.69891006E-02    
    2.65000000E+02        1.45000000E+02       -8.80270072E+03        2.48865113E-02    
    2.72500000E+02        1.45000000E+02       -8.80269053E+03        2.86089822E-02    
    2.80000000E+02        1.45000000E+02       -8.80268540E+03        3.31386800E-02    
    2.87500000E+02        1.45000000E+02       -8.80268670E+03        3.52647348E-02    
    2.95000000E+02        1.45000000E+02       -8.80269505E+03        3.40651351E-02    
    3.02500000E+02        1.45000000E+02       -8.80271024E+03        3.00490166E-02    
    3.10000000E+02        1.45000000E+02       -8.80273111E+03        2.49421939E-02    
   -5.00000000E+01        1.52500000E+02       -8.80281774E+03        2.92275866E-02    
   -4.25000000E+01        1.52500000E+02       -8.80284071E+03        1.83414145E-02    
   -3.50000000E+01        1.52500000E+02       -8.80286450E+03        1.21896809E-02    
   -2.75000000E+01        1.52500000E+02       -8.80288658E+03        1.88733358E-02    
   -2.00000000E+01        1.52500000E+02       -8.80290469E+03        2.94671520E-02    
   -1.25000000E+01        1.52500000E+02       -8.80291706E+03        3.84277067E-02    
   -5.00000000E+00        1.52500000E+02       -8.80292274E+03        4.39664330E-02    
    2.50000000E+00        1.52500000E+02       -8.80292171E+03        4.52041992E-02    
    1.00000000E+01        1.52500000E+02       -8.80291480E+03        4.18297907E-02    
    1.75000000E+01        1.52500000E+02       -8.80290353E+03        3.41061745E-02    
    2.50000000E+01        1.52500000E+02       -8.80288988E+03        2.29130174E-02    
    3.25000000E+01        1.52500000E+02       -8.80287585E+03        1.00939150E-02    
    4.00000000E+01        1.52500000E+02       -8.80286322E+03        8.24983443E-03    
    4.75000000E+01        1.52500000E+02       -8.80285324E+03        2.10151418E-02    
    5.50000000E+01        1.52500000E+02       -8.80284649E+03        3.33971165E-02    
    6.25000000E+01        1.52500000E+02       -8.80284295E+03        4.41971507E-02    
    7.00000000E+01        1.52500000E+02       -8.80284202E+03        5.36032126E-02    
    7.75000000E+01        1.52500000E+02       -8.80284283E+03        6.20146943E-02    
    8.50000000E+01        1.52500000E+02       -8.80284440E+03        6.94224603E-02    
    9.25000000E+01        1.52500000E+02       -8.80284589E+03        7.51773179E-02    
    1.00000000E+02        1.52500000E+02       -8.80284671E+03        7.82829585E-02    
    1.07500000E+02        1.52500000E+02       -8.80284663E+03        7.79514219E-02    
    1.15000000E+02        1.52500000E+02       -8.80284569E+03        7.40592105E-02    
    1.22500000E+02        1.52500000E+02       -8.80284420E+03        6.72957332E-02    
    1.30000000E+02        1.52500000E+02       -8.80284257E+03        5.89483195E-02    
    1.37500000E+02        1.52500000E+02       -8.80284125E+03        5.03833462E-02    
    1.45000000E+02        1.52500000E+02       -8.80284063E+03        4.24749808E-02    
    1.52500000E+02        1.52500000E+02       -8.80284096E+03        3.55054331E-02    
    1.60000000E+02        1.52500000E+02       -8.80284234E+03        2.99787589E-02    
    1.67500000E+02        1.52500000E+02       -8.80284467E+03        2.77968415E-02    
    1.75000000E+02        1.52500000E+02       -8.80284770E+03        3.11325837E-02    
    1.82500000E+02        1.52500000E+02       -8.80285102E+03        3.89400026E-02    
    1.90000000E+02        1.52500000E+02       -8.80285409E+03        4.81132592E-02    
    1.97500000E+02        1.52500000E+02       -8.80285630E+03        5.61354298E-02    
    2.05000000E+02        1.52500000E+02       -8.80285699E+03        6.14491971E-02    
    2.12500000E+02        1.52500000E+02       -8.80285557E+03        6.31962082E-02    
    2.20000000E+02        1.52500000E+02       -8.80285154E+03        6.09783186E-02    
    2.27500000E+02        1.52500000E+02       -8.80284467E+03        5.47092210E-02    
    2.35000000E+02        1.52500000E+02       -8.80283502E+03        4.45988840E-02    
    2.42500000E+02        1.52500000E+02       -8.80282309E+03        3.12760085E-02    
    2.50000000E+02        1.52500000E+02       -8.80280977E+03        1.61739867E-02    
    2.57500000E+02        1.52500000E+02       -8.80279640E+03        7.43547391E-03    
    2.65000000E+02        1.52500000E+02       -8.80278457E+03        1.95695213E-02    
    2.72500000E+02        1.52500000E+02       -8.80277599E+03        3.23660811E-02    
    2.80000000E+02        1.52500000E+02       -8.80277224E+03        4.14194079E-02    
    2.87500000E+02        1.52500000E+02       -8.80277444E+03        4.55523431E-02    
    2.95000000E+02        1.52500000E+02       -8.80278310E+03        4.44780352E-02    
    3.02500000E+02        1.52500000E+02       -8.80279791E+03        3.86549119E-02    
    3.10000000E+02        1.52500000E+02       -8.80281774E+03        2.92275866E-02    
   -5.00000000E+01        1.60000000E+02       -8.80289022E+03        3.33922213E-02    
   -4.25000000E+01        1.60000000E+02       -8.80291137E+03        1.94439203E-02    
   -3.50000000E+01        1.60000000E+02       -8.80293312E+03        4.67128550E-03    
   -2.75000000E+01        1.60000000E+02       -8.80295323E+03        9.87849920E-03    
   -2.00000000E+01        1.60000000E+02       -8.80296967E+03        2.20130646E-02    
   -1.25000000E+01        1.60000000E+02       -8.80298092E+03        3.09645592E-02    
   -5.00000000E+00        1.60000000E+02       -8.80298614E+03        3.59632537E-02    
    2.50000000E+00        1.60000000E+02       -8.80298535E+03        3.67418530E-02    
    1.00000000E+01        1.60000000E+02       -8.80297932E+03        3.36026724E-02    
    1.75000000E+01        1.60000000E+02       -8.80296941E+03        2.75981003E-02    
    2.50000000E+01        1.60000000E+02       -8.80295739E+03        2.10925288E-02    
    3.25000000E+01        1.60000000E+02       -8.80294504E+03        1.87356030E-02    
    4.00000000E+01        1.60000000E+02       -8.80293394E+03        2.35017191E-02    
    4.75000000E+01        1.60000000E+02       -8.80292517E+03        3.17338324E-02    
    5.50000000E+01        1.60000000E+02       -8.80291925E+03        4.01905461E-02    
    6.25000000E+01        1.60000000E+02       -8.80291612E+03        4.79995810E-02    
    7.00000000E+01        1.60000000E+02       -8.80291526E+03        5.54109237E-02    
    7.75000000E+01        1.60000000E+02       -8.80291587E+03        6.27892182E-02    
    8.50000000E+01        1.60000000E+02       -8.80291711E+03        6.98990284E-02    
    9.25000000E+01        1.60000000E+02       -8.80291827E+03        7.57862436E-02    
    1.00000000E+02        1.60000000E+02       -8.80291886E+03        7.92360914E-02    
    1.07500000E+02        1.60000000E+02       -8.80291871E+03        7.93874947E-02    
    1.15000000E+02        1.60000000E+02       -8.80291790E+03        7.61362305E-02    
    1.22500000E+02        1.60000000E+02       -8.80291670E+03        7.01690631E-02    
    1.30000000E+02        1.60000000E+02       -8.80291545E+03        6.26069910E-02    
    1.37500000E+02        1.60000000E+02       -8.80291450E+03        5.43775913E-02    
    1.45000000E+02        1.60000000E+02       -8.80291410E+03        4.56795938E-02    
    1.52500000E+02        1.60000000E+02       -8.80291441E+03        3.60262021E-02    
    1.60000000E+02        1.60000000E+02       -8.80291543E+03        2.49868011E-02    
    1.67500000E+02        1.60000000E+02       -8.80291705E+03        1.37209571E-02    
    1.75000000E+02        1.60000000E+02       -8.80291903E+03        1.16010753E-02    
    1.82500000E+02        1.60000000E+02       -8.80292106E+03        2.25828147E-02    
    1.90000000E+02        1.60000000E+02       -8.80292273E+03        3.45251829E-02    
    1.97500000E+02        1.60000000E+02       -8.80292357E+03        4.39047090E-02    
    2.05000000E+02        1.60000000E+02       -8.80292312E+03        4.94943953E-02    
    2.12500000E+02        1.60000000E+02       -8.80292091E+03        5.08608856E-02    
    2.20000000E+02        1.60000000E+02       -8.80291656E+03        4.80534081E-02    
    2.27500000E+02        1.60000000E+02       -8.80290988E+03        4.14059003E-02    
    2.35000000E+02        1.60000000E+02       -8.80290094E+03        3.15092710E-02    
    2.42500000E+02        1.60000000E+02       -8.80289015E+03        1.96605436E-02    
    2.50000000E+02        1.60000000E+02       -8.80287833E+03        1.14276845E-02    
    2.57500000E+02        1.60000000E+02       -8.80286661E+03        1.90888756E-02    
    2.65000000E+02        1.60000000E+02       -8.80285643E+03        3.23608332E-02    
    2.72500000E+02        1.60000000E+02       -8.80284930E+03        4.40508027E-02    
    2.80000000E+02        1.60000000E+02       -8.80284659E+03        5.18914593E-02    
    2.87500000E+02        1.60000000E+02       -8.80284928E+03        5.47375219E-02    
    2.95000000E+02        1.60000000E+02       -8.80285780E+03        5.22431934E-02    
    3.02500000E+02        1.60000000E+02       -8.80287180E+03        4.47965767E-02    
    3.10000000E+02        1.60000000E+02       -8.80289022E+03        3.33922213E-02    
   -5.00000000E+01        1.67500000E+02       -8.80294330E+03        3.52537136E-02    
   -4.25000000E+01        1.67500000E+02       -8.80296242E+03        2.28244784E-02    
   -3.50000000E+01        1.67500000E+02       -8.80298213E+03        1.44497087E-02    
   -2.75000000E+01        1.67500000E+02       -8.80300042E+03        1.64235895E-02    
   -2.00000000E+01        1.67500000E+02       -8.80301551E+03        2.29285488E-02    
   -1.25000000E+01        1.67500000E+02       -8.80302605E+03        2.76194603E-02    
   -5.00000000E+00        1.67500000E+02       -8.80303128E+03        2.89480996E-02    
    2.50000000E+00        1.67500000E+02       -8.80303119E+03        2.71336220E-02    
    1.00000000E+01        1.67500000E+02       -8.80302644E+03        2.36255892E-02    
    1.75000000E+01        1.67500000E+02       -8.80301822E+03        2.12655450E-02    
    2.50000000E+01        1.67500000E+02       -8.80300807E+03        2.30146958E-02    
    3.25000000E+01        1.67500000E+02       -8.80299756E+03        2.83731520E-02    
    4.00000000E+01        1.67500000E+02       -8.80298808E+03        3.45307428E-02    
    4.75000000E+01        1.67500000E+02       -8.80298062E+03        3.95362488E-02    
    5.50000000E+01        1.67500000E+02       -8.80297564E+03        4.28571493E-02    
    6.25000000E+01        1.67500000E+02       -8.80297309E+03        4.52443291E-02    
    7.00000000E+01        1.67500000E+02       -8.80297255E+03        4.82603185E-02    
    7.75000000E+01        1.67500000E+02       -8.80297330E+03        5.30915543E-02    
    8.50000000E+01        1.67500000E+02       -8.80297460E+03        5.93914692E-02    
    9.25000000E+01        1.67500000E+02       -8.80297583E+03        6.54807275E-02    
    1.00000000E+02        1.67500000E+02       -8.80297654E+03        6.94826734E-02    
    1.07500000E+02        1.67500000E+02       -8.80297657E+03        7.02264281E-02    
    1.15000000E+02        1.67500000E+02       -8.80297594E+03        6.76107746E-02    
    1.22500000E+02        1.67500000E+02       -8.80297487E+03        6.25112716E-02    
    1.30000000E+02        1.67500000E+02       -8.80297360E+03        5.62662252E-02    
    1.37500000E+02        1.67500000E+02       -8.80297238E+03        4.98525773E-02    
    1.45000000E+02        1.67500000E+02       -8.80297141E+03        4.32298762E-02    
    1.52500000E+02        1.67500000E+02       -8.80297080E+03        3.55088877E-02    
    1.60000000E+02        1.67500000E+02       -8.80297058E+03        2.58792576E-02    
    1.67500000E+02        1.67500000E+02       -8.80297068E+03        1.46370831E-02    
    1.75000000E+02        1.67500000E+02       -8.80297100E+03        6.89772428E-03    
    1.82500000E+02        1.67500000E+02       -8.80297135E+03        1.50235390E-02    
    1.90000000E+02        1.67500000E+02       -8.80297149E+03        2.52666568E-02    
    1.97500000E+02        1.67500000E+02       -8.80297112E+03        3.26092742E-02    
    2.05000000E+02        1.67500000E+02       -8.80296988E+03        3.60206065E-02    
    2.12500000E+02        1.67500000E+02       -8.80296739E+03        3.55359743E-02    
    2.20000000E+02        1.67500000E+02       -8.80296331E+03        3.19656592E-02    
    2.27500000E+02        1.67500000E+02       -8.80295742E+03        2.68252812E-02    
    2.35000000E+02        1.67500000E+02       -8.80294970E+03        2.27177125E-02    
    2.42500000E+02        1.67500000E+02       -8.80294045E+03        2.33768524E-02    
    2.50000000E+02        1.67500000E+02       -8.80293031E+03        2.99534639E-02    
    2.57500000E+02        1.67500000E+02       -8.80292027E+03        3.96298251E-02    
    2.65000000E+02        1.67500000E+02       -8.80291156E+03        4.94483944E-02    
    2.72500000E+02        1.67500000E+02       -8.80290553E+03        5.72537697E-02    
    2.80000000E+02        1.67500000E+02       -8.80290339E+03        6.14857540E-02    
    2.87500000E+02        1.67500000E+02       -8.80290606E+03        6.12125042E-02    
    2.95000000E+02        1.67500000E+02       -8.80291389E+03        5.62378395E-02    
    3.02500000E+02        1.67500000E+02       -8.80292662E+03        4.71405117E-02    
    3.10000000E+02        1.67500000E+02       -8.80294330E+03        3.52537136E-02    
   -5.00000000E+01        1.75000000E+02       -8.80297298E+03        3.20911231E-02    
   -4.25000000E+01        1.75000000E+02       -8.80298994E+03        2.30698493E-02    
   -3.50000000E+01        1.75000000E+02       -8.80300763E+03        2.17935166E-02    
   -2.75000000E+01        1.75000000E+02       -8.80302432E+03        2.61249327E-02    
   -2.00000000E+01        1.75000000E+02       -8.80303840E+03        2.98841017E-02    
   -1.25000000E+01        1.75000000E+02       -8.80304865E+03        3.00689602E-02    
   -5.00000000E+00        1.75000000E+02       -8.80305434E+03        2.60234645E-02    
    2.50000000E+00        1.75000000E+02       -8.80305538E+03        1.86330047E-02    
    1.00000000E+01        1.75000000E+02       -8.80305226E+03        1.16664669E-02    
    1.75000000E+01        1.75000000E+02       -8.80304599E+03        1.48819916E-02    
    2.50000000E+01        1.75000000E+02       -8.80303785E+03        2.51135158E-02    
    3.25000000E+01        1.75000000E+02       -8.80302924E+03        3.48834864E-02    
    4.00000000E+01        1.75000000E+02       -8.80302140E+03        4.15874904E-02    
    4.75000000E+01        1.75000000E+02       -8.80301524E+03        4.41289204E-02    
    5.50000000E+01        1.75000000E+02       -8.80301122E+03        4.24971835E-02    
    6.25000000E+01        1.75000000E+02       -8.80300937E+03        3.80436839E-02    
    7.00000000E+01        1.75000000E+02       -8.80300933E+03        3.39007447E-02    
    7.75000000E+01        1.75000000E+02       -8.80301052E+03        3.41042840E-02    
    8.50000000E+01        1.75000000E+02       -8.80301226E+03        3.94010958E-02    
    9.25000000E+01        1.75000000E+02       -8.80301395E+03        4.62980811E-02    
    1.00000000E+02        1.75000000E+02       -8.80301516E+03        5.12930504E-02    
    1.07500000E+02        1.75000000E+02       -8.80301564E+03        5.26634349E-02    
    1.15000000E+02        1.75000000E+02       -8.80301534E+03        5.04064751E-02    
    1.22500000E+02        1.75000000E+02       -8.80301433E+03        4.59072566E-02    
    1.30000000E+02        1.75000000E+02       -8.80301277E+03        4.12690230E-02    
    1.37500000E+02        1.75000000E+02       -8.80301082E+03        3.80089743E-02    
    1.45000000E+02        1.75000000E+02       -8.80300865E+03        3.58079753E-02    
    1.52500000E+02        1.75000000E+02       -8.80300641E+03        3.30252305E-02    
    1.60000000E+02        1.75000000E+02       -8.80300423E+03        2.85224382E-02    
    1.67500000E+02        1.75000000E+02       -8.80300220E+03        2.29307415E-02    
    1.75000000E+02        1.75000000E+02       -8.80300038E+03        1.90724988E-02    
    1.82500000E+02        1.75000000E+02       -8.80299879E+03        1.98070838E-02    
    1.90000000E+02        1.75000000E+02       -8.80299738E+03        2.31465620E-02    
    1.97500000E+02        1.75000000E+02       -8.80299599E+03        2.51881503E-02    
    2.05000000E+02        1.75000000E+02       -8.80299434E+03        2.39946154E-02    
    2.12500000E+02        1.75000000E+02       -8.80299207E+03        1.96584074E-02    
    2.20000000E+02        1.75000000E+02       -8.80298880E+03        1.47441795E-02    
    2.27500000E+02        1.75000000E+02       -8.80298420E+03        1.57236414E-02    
    2.35000000E+02        1.75000000E+02       -8.80297811E+03        2.42529248E-02    
    2.42500000E+02        1.75000000E+02       -8.80297065E+03        3.53530353E-02    
    2.50000000E+02        1.75000000E+02       -8.80296228E+03        4.63892719E-02    
    2.57500000E+02        1.75000000E+02       -8.80295378E+03        5.60912261E-02    
    2.65000000E+02        1.75000000E+02       -8.80294623E+03        6.34814940E-02    
    2.72500000E+02        1.75000000E+02       -8.80294084E+03        6.76397402E-02    
    2.80000000E+02        1.75000000E+02       -8.80293873E+03        6.78069599E-02    
    2.87500000E+02        1.75000000E+02       -8.80294077E+03        6.36258246E-02    
    2.95000000E+02        1.75000000E+02       -8.80294738E+03        5.53754335E-02    
    3.02500000E+02        1.75000000E+02       -8.80295836E+03        4.41481199E-02    
    3.10000000E+02        1.75000000E+02       -8.80297298E+03        3.20911231E-02    
   -5.00000000E+01        1.82500000E+02       -8.80297695E+03        2.26345234E-02    
   -4.25000000E+01        1.82500000E+02       -8.80299166E+03        1.89629775E-02    
   -3.50000000E+01        1.82500000E+02       -8.80300743E+03        2.62973854E-02    
   -2.75000000E+01        1.82500000E+02       -8.80302274E+03        3.44088812E-02    
   -2.00000000E+01        1.82500000E+02       -8.80303616E+03        3.84635054E-02    
   -1.25000000E+01        1.82500000E+02       -8.80304650E+03        3.70162132E-02    
   -5.00000000E+00        1.82500000E+02       -8.80305304E+03        3.00128503E-02    
    2.50000000E+00        1.82500000E+02       -8.80305554E+03        1.83432483E-02    
    1.00000000E+01        1.82500000E+02       -8.80305430E+03        3.89340037E-03    
    1.75000000E+01        1.82500000E+02       -8.80305008E+03        1.26930790E-02    
    2.50000000E+01        1.82500000E+02       -8.80304397E+03        2.75440542E-02    
    3.25000000E+01        1.82500000E+02       -8.80303718E+03        3.93788052E-02    
    4.00000000E+01        1.82500000E+02       -8.80303083E+03        4.65146725E-02    
    4.75000000E+01        1.82500000E+02       -8.80302583E+03        4.79374141E-02    
    5.50000000E+01        1.82500000E+02       -8.80302268E+03        4.34502255E-02    
    6.25000000E+01        1.82500000E+02       -8.80302152E+03        3.37913119E-02    
    7.00000000E+01        1.82500000E+02       -8.80302210E+03        2.08087328E-02    
    7.75000000E+01        1.82500000E+02       -8.80302395E+03        9.55837377E-03    
    8.50000000E+01        1.82500000E+02       -8.80302646E+03        1.47248662E-02    
    9.25000000E+01        1.82500000E+02       -8.80302902E+03        2.51541855E-02    
    1.00000000E+02        1.82500000E+02       -8.80303113E+03        3.18640995E-02    
    1.07500000E+02        1.82500000E+02       -8.80303242E+03        3.33770465E-02    
    1.15000000E+02        1.82500000E+02       -8.80303267E+03        3.01511230E-02    
    1.22500000E+02        1.82500000E+02       -8.80303181E+03        2.44123516E-02    
    1.30000000E+02        1.82500000E+02       -8.80302984E+03        2.04084358E-02    
    1.37500000E+02        1.82500000E+02       -8.80302689E+03        2.17630985E-02    
    1.45000000E+02        1.82500000E+02       -8.80302312E+03        2.59467909E-02    
    1.52500000E+02        1.82500000E+02       -8.80301877E+03        2.87630600E-02    
    1.60000000E+02        1.82500000E+02       -8.80301414E+03        2.86080428E-02    
    1.67500000E+02        1.82500000E+02       -8.80300954E+03        2.61182412E-02    
    1.75000000E+02        1.82500000E+02       -8.80300528E+03        2.33777826E-02    
    1.82500000E+02        1.82500000E+02       -8.80300163E+03        2.22987841E-02    
    1.90000000E+02        1.82500000E+02       -8.80299873E+03        2.23420312E-02    
    1.97500000E+02        1.82500000E+02       -8.80299653E+03        2.10629467E-02    
    2.05000000E+02        1.82500000E+02       -8.80299483E+03        1.65219486E-02    
    2.12500000E+02        1.82500000E+02       -8.80299323E+03        8.17166010E-03    
    2.20000000E+02        1.82500000E+02       -8.80299123E+03        4.01110123E-03    
    2.27500000E+02        1.82500000E+02       -8.80298833E+03        1.76332990E-02    
    2.35000000E+02        1.82500000E+02       -8.80298417E+03        3.20972097E-02    
    2.42500000E+02        1.82500000E+02       -8.80297863E+03        4.58427781E-02    
    2.50000000E+02        1.82500000E+02       -8.80297198E+03        5.77118166E-02    
